time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:50:29.600000,-0.4705195999999999,13.5332,13.3454,20.7469,16.091,0.989582,0.00920582,0.0131509,-0.0100825,0.0110676,670.0,1146.51,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.602000,-1.170589,13.4965,13.2878,20.7741,16.0447,0.898438,0.0078907,0.014466,-0.00964403,0.0117188,670.0,1146.51,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.604000,-1.0014029,13.5332,13.2591,20.7741,16.0679,1.00261,0.00964403,0.0131509,-0.0105209,0.0126953,670.456,1146.6,670.091,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:29.606000,-0.7205201000000001,13.5699,13.2878,20.7469,16.091,0.996094,0.0100825,0.0135894,-0.00920582,0.0120442,670.182,1146.6,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.608000,-0.8500368999999999,13.5699,13.3166,20.8284,16.0447,0.930988,0.00832891,0.0135894,-0.0100825,0.0139973,670.091,1146.51,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.610000,-0.5762940999999999,13.5699,13.3166,20.7741,16.0679,0.957031,0.00832891,0.0131509,-0.0100825,0.0117188,670.091,1146.33,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.612000,-0.865479,13.5699,13.3166,20.7741,16.091,1.05469,0.00920582,0.0135894,-0.0109591,0.0133464,670.091,1146.51,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:29.614000,-1.3187816,13.5332,13.3166,20.7741,16.0679,0.970051,0.0078907,0.0135894,-0.00876737,0.0126953,670.091,1146.42,670.091,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:50:29.616000,-0.2682491,13.5332,13.3166,20.7198,16.0447,0.92448,0.0105209,0.014466,-0.0113976,0.0120442,670.091,1146.51,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.618000,-1.0822147,13.5699,13.2878,20.8284,16.0216,1.02864,0.00964403,0.014466,-0.00920582,0.0110676,670.091,1146.69,670.0,600.087,670.091,600.0,670.091,599.913
2022-10-20T13:50:29.620000,-1.0822147,13.5699,13.2878,20.8284,16.0216,1.02864,0.00964403,0.014466,-0.00920582,0.0110676,670.091,1146.69,670.0,600.087,670.091,600.0,670.091,599.913
2022-10-20T13:50:29.622000,-1.324214,13.5699,13.2591,20.8012,16.0447,0.95052,0.00832891,0.0140278,-0.00832891,0.0126953,670.091,1146.51,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:50:29.624000,-0.49005150000000003,13.5332,13.2591,20.8012,16.1141,0.983074,0.0100825,0.0118361,-0.0105209,0.0113933,670.091,1146.42,670.0,599.913,669.909,600.087,670.182,600.0
2022-10-20T13:50:29.626000,-0.8171390000000001,13.4965,13.2591,20.7469,16.0679,0.930988,0.0105209,0.0127127,-0.00920582,0.014323,670.0,1146.69,670.0,600.0,670.091,600.087,670.182,599.913
2022-10-20T13:50:29.628000,-1.4075925,13.5332,13.2591,20.8284,16.0679,0.885418,0.00745225,0.0140278,-0.00876737,0.0107422,670.182,1146.33,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:50:29.630000,0.044800100000000065,13.5332,13.2878,20.8012,16.091,0.996094,0.00832891,0.0105209,-0.0105209,0.0110676,670.182,1146.42,670.0,600.0,670.091,599.913,670.091,599.913
2022-10-20T13:50:29.632000,-0.878479,13.5332,13.2878,20.8012,16.0679,1.04818,0.00920582,0.0135894,-0.0100825,0.0146484,670.091,1146.51,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:29.634000,-0.11962899999999993,13.4598,13.3454,20.7741,16.0679,0.944012,0.00832891,0.0118361,-0.00964403,0.0117188,670.0,1146.33,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:29.636000,-0.11962899999999993,13.4598,13.3454,20.7741,16.0679,0.944012,0.00832891,0.0118361,-0.00964403,0.0117188,670.0,1146.33,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:29.638000,-1.10138,13.5699,13.2591,20.8012,16.091,1.08073,0.0078907,0.0122743,-0.0109591,0.0133464,670.091,1146.42,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:50:29.640000,-0.8009646,13.5699,13.3166,20.7469,16.0679,1.01562,0.00876737,0.0122743,-0.0100825,0.0104167,670.091,1146.78,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.642000,-1.3036496,13.5699,13.2303,20.8012,16.0447,0.970051,0.00920582,0.0127127,-0.00964403,0.0107422,670.091,1146.42,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:50:29.644000,-0.8903814000000001,13.4965,13.3166,20.8012,16.091,1.02214,0.0105209,0.0135894,-0.0109591,0.0126953,670.091,1146.51,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.646000,-0.40057370000000003,13.5332,13.3166,20.7741,16.0679,0.983074,0.00876737,0.014466,-0.0109591,0.0130208,670.091,1146.6,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:50:29.648000,-1.3282474,13.5699,13.2878,20.8284,16.0447,0.95052,0.0105209,0.0118361,-0.00964403,0.0126953,670.091,1146.51,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:50:29.650000,-0.3417969,13.5332,13.3454,20.8012,16.1372,1.00911,0.00832891,0.0140278,-0.00964403,0.014323,670.182,1146.33,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:29.652000,-0.6483760999999999,13.5332,13.2878,20.8012,16.0679,0.996094,0.00876737,0.0127127,-0.00920582,0.0110676,670.091,1146.42,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:29.654000,-1.1126095,13.5332,13.3166,20.8556,16.1372,1.00261,0.00876737,0.0127127,-0.0100825,0.0123699,670.0,1146.42,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.656000,-1.1226193,13.5699,13.2878,20.7741,16.1141,1.00261,0.00964403,0.0135894,-0.00964403,0.0130208,670.273,1146.33,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:50:29.658000,-0.7688600999999999,13.5332,13.2878,20.7741,16.1603,1.14583,0.00876737,0.0113976,-0.00964403,0.0126953,670.273,1146.78,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.660000,0.19116200000000005,13.4598,13.2591,20.7198,16.091,1.02214,0.0078907,0.0157812,-0.0100825,0.0120442,670.182,1146.51,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.662000,0.19116200000000005,13.4598,13.2591,20.7198,16.091,1.02214,0.0078907,0.0157812,-0.0100825,0.0120442,670.182,1146.51,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.664000,-0.806336,13.4965,13.2878,20.7469,16.091,0.92448,0.00832891,0.0118361,-0.0100825,0.0117188,670.0,1146.42,670.0,600.087,669.909,600.0,670.182,599.913
2022-10-20T13:50:29.666000,0.28784200000000015,13.5332,13.3166,20.7741,16.091,1.02214,0.00920582,0.0140278,-0.00964403,0.0133464,670.365,1146.69,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:29.668000,-1.2296753,13.5699,13.2303,20.7741,16.0447,0.904949,0.00876737,0.015343,-0.0100825,0.0110676,670.091,1146.51,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.670000,0.1735224,13.5699,13.2878,20.8012,16.0679,0.970051,0.00920582,0.0131509,-0.0109591,0.0113933,670.091,1146.51,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.672000,-0.32965079999999997,13.4598,13.3166,20.8284,16.0447,1.11328,0.00745225,0.0131509,-0.0109591,0.014323,670.182,1146.6,670.182,600.174,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.674000,-1.0219731,13.5699,13.2878,20.8556,16.0679,0.989582,0.00920582,0.0113976,-0.0109591,0.0107422,670.091,1146.6,670.182,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:50:29.676000,0.47930940000000005,13.5332,13.3454,20.8012,16.1141,0.911457,0.00920582,0.0118361,-0.0100825,0.0126953,670.091,1146.51,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:29.678000,-0.8705443,13.5699,13.2878,20.7741,16.0216,1.00261,0.00920582,0.0122743,-0.00964403,0.0117188,670.182,1146.42,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:29.680000,0.10595700000000002,13.5699,13.2591,20.7741,16.0216,1.01562,0.00920582,0.0127127,-0.00964403,0.0120442,670.091,1146.51,670.365,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.682000,-1.2351074,13.5332,13.3166,20.7469,16.0679,0.983074,0.00832891,0.014466,-0.0100825,0.0120442,670.091,1146.42,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:29.684000,-0.018311000000000077,13.5699,13.2878,20.7741,16.0216,1.03516,0.0078907,0.0140278,-0.0100825,0.0136719,670.091,1146.51,670.0,600.087,669.818,600.0,670.091,599.913
2022-10-20T13:50:29.686000,0.008668000000000065,13.4965,13.2878,20.8012,16.0216,0.989582,0.00964403,0.0135894,-0.00964403,0.0110676,670.091,1146.6,670.0,599.913,669.909,600.087,670.182,600.0
2022-10-20T13:50:29.688000,-1.0724487,13.5699,13.3166,20.8284,16.0447,0.95052,0.0078907,0.0140278,-0.00920582,0.0130208,670.0,1146.33,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:50:29.690000,0.32818700000000006,13.4965,13.3166,20.8012,16.0447,0.944012,0.00920582,0.0149045,-0.00964403,0.0120442,670.091,1146.33,670.0,600.0,670.091,600.0,670.091,599.913
2022-10-20T13:50:29.692000,0.1288455000000001,13.5332,13.2878,20.8012,16.0447,1.01562,0.00876737,0.0135894,-0.00964403,0.0126953,670.091,1146.51,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.694000,0.2586054,13.4965,13.2878,20.7469,16.0679,0.898438,0.0100825,0.0162196,-0.0109591,0.0107422,670.091,1146.33,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:29.696000,0.2586054,13.4965,13.2878,20.7469,16.0679,0.898438,0.0100825,0.0162196,-0.0109591,0.0107422,670.091,1146.33,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:29.698000,-0.793335,13.4965,13.2878,20.8284,15.9985,1.08073,0.0078907,0.0131509,-0.0100825,0.0123699,670.091,1146.15,670.0,600.0,670.0,600.174,670.182,600.0
2022-10-20T13:50:29.700000,-0.9487915,13.4965,13.2591,20.8012,16.1141,1.00911,0.00964403,0.0113976,-0.0105209,0.0133464,670.0,1146.51,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:50:29.702000,0.562988,13.4965,13.2878,20.7741,16.1141,0.885418,0.00876737,0.0122743,-0.00964403,0.0133464,670.091,1146.24,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T13:50:29.704000,-0.2567139,13.5699,13.2591,20.8012,16.0679,1.00261,0.00920582,0.0113976,-0.00920582,0.0139973,670.091,1146.15,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.706000,0.08764569999999994,13.4965,13.2878,20.7741,16.0447,0.989582,0.00920582,0.0140278,-0.0118361,0.0117188,670.091,1146.15,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.708000,-1.006835,13.5699,13.2878,20.8284,16.0216,0.970051,0.00920582,0.014466,-0.0100825,0.0139973,670.0,1145.87,670.0,600.0,670.0,600.087,670.182,599.913
2022-10-20T13:50:29.710000,0.11254900000000007,13.5699,13.3166,20.8012,16.1141,1.09375,0.0078907,0.0127127,-0.0100825,0.0130208,670.091,1145.87,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:29.712000,-0.28344769999999997,13.5332,13.3166,20.7741,16.0447,1.06771,0.00876737,0.014466,-0.0105209,0.0130208,670.182,1146.05,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:50:29.714000,-0.77893,13.4965,13.3454,20.7741,15.9985,0.970051,0.0100825,0.0122743,-0.0100825,0.0126953,670.0,1145.96,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:29.716000,0.3869634,13.5699,13.3166,20.8012,16.0679,0.911457,0.00876737,0.014466,-0.0109591,0.0117188,670.091,1145.96,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:29.718000,-0.17736800000000003,13.5699,13.3166,20.8012,16.0447,0.92448,0.00920582,0.0149045,-0.00964403,0.0130208,670.0,1145.87,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:29.720000,-1.0385743,13.5699,13.2591,20.7198,16.0216,1.03516,0.00876737,0.0140278,-0.00920582,0.0117188,670.182,1146.33,670.091,600.0,669.909,600.0,670.182,599.913
2022-10-20T13:50:29.722000,0.3869634,13.4965,13.2878,20.8012,16.0679,0.930988,0.00745225,0.0127127,-0.00964403,0.0100911,670.273,1146.15,669.909,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.724000,-0.2968141,13.5332,13.3166,20.8012,16.1141,1.00261,0.00920582,0.0135894,-0.00964403,0.0117188,670.0,1146.05,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.726000,0.5092780000000001,13.4965,13.2878,20.8284,16.0447,0.944012,0.00964403,0.0122743,-0.00876737,0.0120442,670.0,1146.15,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:29.728000,-0.6956176999999999,13.5699,13.2591,20.7741,16.0679,0.944012,0.0078907,0.014466,-0.00964403,0.0117188,670.091,1145.78,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.730000,0.712219,13.6066,13.2591,20.8012,16.1372,0.989582,0.00745225,0.0113976,-0.00920582,0.0149739,670.091,1145.96,669.909,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:29.732000,-0.5120852,13.6066,13.3166,20.7469,16.0447,0.95052,0.00920582,0.0131509,-0.0105209,0.0126953,670.182,1145.96,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.734000,-0.68225,13.6066,13.3166,20.8556,16.1141,1.04167,0.00964403,0.0131509,-0.0100825,0.0117188,670.182,1145.96,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.736000,0.5741580000000002,13.5699,13.2303,20.8284,16.091,1.00911,0.00920582,0.0113976,-0.00964403,0.0136719,670.091,1145.87,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.738000,-0.3947756,13.4965,13.3166,20.7741,16.0447,0.957031,0.00745225,0.0135894,-0.0105209,0.0130208,670.091,1146.24,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.740000,-0.3947756,13.4965,13.3166,20.7741,16.0447,0.957031,0.00745225,0.0135894,-0.0105209,0.0130208,670.091,1146.24,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.742000,0.4655764,13.5332,13.2591,20.8012,16.0447,0.970051,0.00876737,0.0135894,-0.0105209,0.0130208,670.091,1146.05,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.744000,-0.7954100000000001,13.5332,13.3166,20.8284,16.091,0.963543,0.00745225,0.015343,-0.0100825,0.0120442,670.091,1145.96,670.365,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.746000,0.32281540000000003,13.4598,13.2878,20.8556,16.091,0.983074,0.00920582,0.0135894,-0.00964403,0.0120442,670.091,1146.15,670.0,599.913,669.909,600.0,670.182,599.913
2022-10-20T13:50:29.748000,-0.7125237,13.5332,13.2878,20.7741,16.1141,0.976562,0.0078907,0.0149045,-0.00964403,0.0136719,670.091,1145.96,670.0,599.913,670.0,600.087,670.182,600.0
2022-10-20T13:50:29.750000,0.225037,13.5699,13.3166,20.8284,16.1603,1.11328,0.00832891,0.0118361,-0.00920582,0.0107422,670.091,1145.87,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:50:29.752000,0.2560430000000001,13.4965,13.2878,20.8012,16.0447,0.917969,0.00964403,0.0149045,-0.00964403,0.0133464,670.091,1145.96,670.0,600.347,670.182,600.0,670.0,599.913
2022-10-20T13:50:29.754000,-0.23614460000000004,13.5332,13.2878,20.7741,16.1141,0.95052,0.0078907,0.0140278,-0.0100825,0.0113933,670.091,1146.05,670.0,600.0,670.091,600.0,669.909,599.913
2022-10-20T13:50:29.756000,0.404175,13.6066,13.3166,20.8012,16.1141,1.01562,0.00920582,0.0131509,-0.0100825,0.0123699,670.091,1145.87,670.091,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:50:29.758000,-0.3778679999999999,13.4965,13.3166,20.7469,16.0447,0.9375,0.0070138,0.0140278,-0.00964403,0.0107422,670.091,1146.33,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:29.760000,0.15185539999999997,13.4965,13.2591,20.7469,16.0679,0.92448,0.00920582,0.0131509,-0.0105209,0.0126953,670.091,1146.05,670.0,600.0,670.0,600.174,670.182,600.0
2022-10-20T13:50:29.762000,-0.49005150000000003,13.4965,13.3454,20.8012,16.0447,1.0612,0.00920582,0.0127127,-0.00920582,0.0126953,670.091,1145.96,670.0,600.087,670.0,600.087,670.0,599.913
2022-10-20T13:50:29.764000,-0.564025,13.5332,13.2878,20.8012,16.0447,0.957031,0.0105209,0.0118361,-0.00964403,0.0126953,670.182,1146.05,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T13:50:29.766000,0.08801300000000006,13.5332,13.2878,20.7741,16.1372,0.95052,0.0078907,0.0127127,-0.00964403,0.0110676,670.091,1146.15,670.0,600.087,670.0,599.913,670.182,600.0
2022-10-20T13:50:29.768000,-0.09258969999999994,13.4965,13.3454,20.8012,16.0679,0.92448,0.00832891,0.0135894,-0.0100825,0.0107422,670.091,1145.87,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:29.770000,0.25421130000000003,13.5332,13.2878,20.8284,16.0679,1.02214,0.00920582,0.014466,-0.00920582,0.0133464,670.0,1145.87,670.0,600.087,670.0,600.087,670.273,600.0
2022-10-20T13:50:29.772000,0.016601000000000032,13.6066,13.2591,20.8284,16.0679,1.02214,0.00964403,0.0135894,-0.0105209,0.0133464,670.091,1145.96,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:50:29.774000,-0.31475860000000006,13.5332,13.3454,20.7741,16.091,1.04818,0.0078907,0.0122743,-0.00964403,0.0126953,670.0,1145.96,670.0,600.0,669.909,600.0,669.909,599.826
2022-10-20T13:50:29.776000,0.554993,13.5332,13.2878,20.8012,16.0447,1.04818,0.00920582,0.0149045,-0.0100825,0.0126953,670.182,1145.87,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.778000,-0.0028679999999999817,13.5332,13.3166,20.7741,16.0447,1.01562,0.00657558,0.015343,-0.0100825,0.0123699,670.182,1145.87,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:29.780000,-0.3263545,13.4965,13.2591,20.7741,16.1141,0.963543,0.00920582,0.0127127,-0.0113976,0.0136719,670.091,1146.05,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T13:50:29.782000,-0.33459500000000003,13.5332,13.2878,20.7741,16.0216,1.08724,0.0100825,0.0149045,-0.0100825,0.0130208,670.091,1145.96,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:50:29.784000,-0.0688471,13.4598,13.2878,20.7469,16.0679,0.976562,0.00920582,0.0127127,-0.00920582,0.0110676,670.273,1145.96,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:50:29.786000,0.14709529999999998,13.5332,13.2878,20.7741,16.0447,1.00261,0.00920582,0.0118361,-0.00964403,0.0136719,670.182,1146.15,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:29.788000,0.052002000000000104,13.5332,13.3454,20.7198,16.0679,1.15886,0.00876737,0.0131509,-0.0109591,0.0130208,670.0,1145.78,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.790000,-0.11499060000000003,13.5699,13.3454,20.8284,16.0447,0.970051,0.00876737,0.0113976,-0.0100825,0.0126953,670.0,1145.87,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.792000,-0.22399909999999998,13.5699,13.2591,20.8012,16.1372,0.885418,0.00832891,0.0113976,-0.0100825,0.0133464,670.456,1146.05,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.794000,0.14208990000000005,13.4965,13.3166,20.8012,16.0679,0.976562,0.00832891,0.0135894,-0.0113976,0.0104167,670.182,1146.05,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.796000,-0.147156,13.5332,13.2878,20.8012,16.0447,1.02214,0.00876737,0.0131509,-0.0100825,0.0130208,670.182,1145.96,669.909,600.0,670.091,600.0,670.091,600.0
2022-10-20T13:50:29.798000,-0.5175173,13.5699,13.3454,20.8556,16.0216,1.10026,0.00920582,0.0131509,-0.0100825,0.0100911,670.091,1145.87,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.800000,-0.41143850000000004,13.5332,13.3454,20.7469,16.1372,1.02214,0.0070138,0.0135894,-0.00964403,0.014323,670.091,1146.33,670.091,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:50:29.802000,0.30371099999999995,13.4965,13.2591,20.7469,16.1141,1.0612,0.0078907,0.0149045,-0.00964403,0.0113933,670.091,1145.96,670.182,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:50:29.804000,-0.1654656,13.4965,13.2591,20.7469,16.1141,0.970051,0.00964403,0.0118361,-0.0100825,0.0120442,670.091,1145.96,670.0,600.0,670.091,600.0,670.091,600.0
2022-10-20T13:50:29.806000,0.139893,13.5699,13.2591,20.7741,16.0679,1.02214,0.00964403,0.0135894,-0.0105209,0.0130208,670.091,1146.15,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:29.808000,0.06750410000000001,13.5332,13.3166,20.8012,16.091,0.996094,0.00920582,0.014466,-0.00964403,0.0133464,670.091,1145.87,670.0,600.174,669.909,599.913,670.091,600.0
2022-10-20T13:50:29.810000,0.288879,13.5332,13.2878,20.8012,16.0679,0.996094,0.0078907,0.0135894,-0.0109591,0.0130208,670.091,1145.96,670.0,599.826,669.818,600.087,670.091,600.0
2022-10-20T13:50:29.812000,0.01080299999999998,13.6066,13.2591,20.8012,16.0679,0.963543,0.00920582,0.0131509,-0.00964403,0.0110676,670.091,1145.96,670.0,599.913,669.909,600.087,670.091,599.913
2022-10-20T13:50:29.814000,0.29260250000000004,13.5332,13.3454,20.7469,16.091,1.10677,0.0100825,0.014466,-0.00920582,0.0100911,670.091,1146.05,670.0,600.347,670.091,600.087,670.091,600.0
2022-10-20T13:50:29.816000,0.03454600000000005,13.4965,13.2591,20.8012,16.091,1.00261,0.0100825,0.0135894,-0.0105209,0.0130208,670.091,1145.96,670.091,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:50:29.818000,0.14837650000000008,13.5332,13.2878,20.7198,16.0679,0.996094,0.0078907,0.0135894,-0.0100825,0.0130208,670.091,1146.24,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:29.820000,0.01080299999999998,13.5332,13.2878,20.8012,16.0447,0.95052,0.00832891,0.0118361,-0.0100825,0.0123699,670.0,1145.96,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:29.822000,0.29980439999999997,13.5332,13.3741,20.8012,16.0447,1.0612,0.00964403,0.014466,-0.0100825,0.0117188,670.091,1145.96,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:50:29.824000,0.2009275000000001,13.4598,13.3166,20.7469,16.0679,1.04167,0.00876737,0.0135894,-0.00920582,0.0136719,670.182,1145.96,669.909,600.087,670.0,599.913,670.0,599.913
2022-10-20T13:50:29.826000,0.398193,13.5332,13.2591,20.8556,16.091,1.00261,0.0100825,0.0109591,-0.00920582,0.0117188,670.091,1146.15,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.828000,0.398193,13.5332,13.2591,20.8556,16.091,1.00261,0.0100825,0.0109591,-0.00920582,0.0117188,670.091,1146.15,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.830000,0.04223539999999995,13.5332,13.2591,20.8827,16.091,1.05469,0.00832891,0.0109591,-0.00920582,0.0104167,670.0,1145.87,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:50:29.832000,0.09777860000000005,13.5332,13.2591,20.8827,16.0679,1.00911,0.0078907,0.0122743,-0.0113976,0.0136719,670.182,1146.05,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:29.834000,0.543946,13.4598,13.3166,20.8012,16.1141,0.95052,0.00964403,0.0122743,-0.0109591,0.0146484,670.182,1145.96,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:50:29.836000,0.2586054,13.5332,13.2591,20.8012,16.0216,1.1263,0.0078907,0.0122743,-0.0109591,0.0100911,670.182,1145.96,670.0,600.0,669.909,600.087,670.273,600.0
