time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:03:30.438000,0.2423704,-5.90472,-6.27002,-4.15482,-2.19632,1.25,0.00920582,0.014466,-0.0157812,0.0133464,670.0,1164.56,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.440000,0.5449216,-5.90472,-6.29878,-4.23628,-2.1732,1.23047,0.00964403,0.0157812,-0.015343,0.0126953,670.0,1164.56,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.442000,0.9431153000000001,-5.97809,-6.32755,-4.23628,-2.1732,1.30859,0.0100825,0.014466,-0.0157812,0.0123699,670.091,1164.47,670.0,599.826,669.909,600.087,670.091,599.913
2022-10-20T13:03:30.444000,-0.1597287,-5.94141,-6.32755,-4.26344,-2.15009,1.22396,0.0100825,0.0127127,-0.0162196,0.0123699,670.091,1164.74,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.446000,0.1792606,-5.94141,-6.35631,-4.26344,-2.12697,1.25651,0.0100825,0.0135894,-0.0157812,0.0126953,670.182,1164.65,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.448000,0.1774899,-5.94141,-6.35631,-4.26344,-2.19632,1.33464,0.00920582,0.0140278,-0.0157812,0.0130208,670.091,1164.65,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.450000,0.4858396,-5.97809,-6.38507,-4.20912,-2.19632,1.20443,0.00876737,0.0118361,-0.014466,0.0123699,670.182,1164.65,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.452000,0.4519036,-5.86804,-6.35631,-4.20912,-2.19632,1.22396,0.0113976,0.0157812,-0.0162196,0.0126953,670.091,1164.74,669.909,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:30.454000,0.5521855,-5.94141,-6.32755,-4.15482,-2.12697,1.38021,0.00920582,0.0149045,-0.0170963,0.0130208,670.091,1164.38,670.365,600.087,670.091,600.087,670.091,600.0
2022-10-20T13:03:30.456000,0.1774899,-5.94141,-6.29878,-4.23628,-2.1732,1.15234,0.00964403,0.0170963,-0.014466,0.0123699,670.091,1164.56,670.0,600.174,670.0,600.0,670.091,599.913
2022-10-20T13:03:30.458000,-0.05084250000000001,-5.90472,-6.32755,-4.20912,-2.1732,1.10677,0.0105209,0.0122743,-0.0166581,0.0139973,670.091,1164.56,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.460000,0.4053951,-5.83139,-6.35631,-4.20912,-2.1732,1.18489,0.0109591,0.0135894,-0.0170963,0.0126953,670.091,1164.56,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:03:30.462000,0.014831500000000025,-6.01477,-6.29878,-4.26344,-2.19632,1.38672,0.00964403,0.0131509,-0.014466,0.0130208,670.091,1164.56,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:30.464000,0.48901340000000004,-5.97809,-6.32755,-4.18198,-2.1732,1.32812,0.00745225,0.0157812,-0.0162196,0.0126953,670.091,1164.47,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:03:30.466000,0.33538840000000003,-6.01477,-6.32755,-4.20912,-2.19632,1.18489,0.0100825,0.014466,-0.0166581,0.0123699,670.091,1164.83,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:30.468000,-0.12725799999999995,-5.90472,-6.32755,-4.23628,-2.1732,1.19141,0.0109591,0.0162196,-0.0149045,0.0123699,670.091,1164.56,670.091,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:03:30.470000,-0.29132100000000005,-5.94141,-6.35631,-4.23628,-2.15009,1.19141,0.0105209,0.0135894,-0.015343,0.0126953,670.091,1164.83,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:03:30.472000,0.08691390000000002,-5.97809,-6.32755,-4.23628,-2.12697,1.03516,0.0109591,0.0149045,-0.0166581,0.0136719,670.091,1165.29,670.0,599.913,670.0,600.0,670.0,599.913
2022-10-20T13:03:30.474000,-0.38482710000000003,-6.01477,-6.35631,-4.26344,-2.1732,1.34114,0.00920582,0.0135894,-0.0170963,0.0133464,670.091,1165.29,670.0,600.0,670.0,599.913,670.091,599.913
2022-10-20T13:03:30.476000,0.09887690000000002,-5.94141,-6.38507,-4.20912,-2.15009,1.35417,0.00920582,0.0131509,-0.0162196,0.0133464,670.091,1165.83,670.0,600.0,670.0,600.26,670.182,600.0
2022-10-20T13:03:30.478000,-0.37036100000000005,-5.86804,-6.32755,-4.20912,-2.1732,1.24349,0.00876737,0.0140278,-0.015343,0.0120442,670.0,1166.29,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:03:30.480000,-0.20654240000000001,-5.97809,-6.29878,-4.26344,-2.15009,1.30208,0.00964403,0.0122743,-0.0157812,0.0126953,670.0,1166.65,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:30.482000,-0.266784,-5.97809,-6.35631,-4.23628,-2.1732,1.26302,0.0100825,0.0157812,-0.0157812,0.0130208,670.182,1166.93,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:30.484000,-0.513488,-6.01477,-6.35631,-4.26344,-2.12697,1.11328,0.0113976,0.0162196,-0.0157812,0.0123699,670.182,1167.11,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.486000,-0.3685296,-5.90472,-6.38507,-4.26344,-2.19632,1.23047,0.0100825,0.0157812,-0.0149045,0.0123699,670.091,1167.66,670.0,600.087,670.0,600.0,670.182,600.087
2022-10-20T13:03:30.488000,-0.4233397,-5.97809,-6.32755,-4.23628,-2.19632,1.28906,0.0100825,0.0127127,-0.0157812,0.0126953,670.091,1167.75,670.0,600.0,669.909,600.087,670.182,599.826
2022-10-20T13:03:30.490000,-0.6818839999999999,-5.97809,-6.32755,-4.23628,-2.1732,1.23698,0.0109591,0.0131509,-0.0140278,0.0123699,670.273,1168.11,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:03:30.492000,-0.440612,-5.97809,-6.29878,-4.23628,-2.15009,1.13281,0.00964403,0.014466,-0.0166581,0.0126953,670.273,1168.39,669.909,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:30.494000,-0.36383010000000005,-6.01477,-6.29878,-4.20912,-2.12697,1.39974,0.0109591,0.0175347,-0.0166581,0.0126953,670.0,1168.11,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.496000,-0.3829956,-6.01477,-6.32755,-4.20912,-2.12697,1.34114,0.00832891,0.0157812,-0.0149045,0.0130208,670.0,1168.48,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.498000,-0.5192257,-6.01477,-6.29878,-4.23628,-2.15009,0.976562,0.00920582,0.0149045,-0.0166581,0.0126953,670.456,1168.75,670.091,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.500000,-0.5329589,-5.97809,-6.35631,-4.20912,-2.12697,1.16536,0.0105209,0.014466,-0.0157812,0.0120442,670.091,1168.84,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.502000,-0.6764523,-5.94141,-6.35631,-4.26344,-2.15009,1.25651,0.0105209,0.0131509,-0.0157812,0.0126953,670.182,1168.93,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.504000,-0.6764523,-5.94141,-6.35631,-4.26344,-2.15009,1.25651,0.0105209,0.0131509,-0.0157812,0.0126953,670.182,1168.93,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.506000,-0.337464,-5.97809,-6.38507,-4.23628,-2.1732,1.09375,0.00876737,0.0135894,-0.0149045,0.0130208,670.182,1169.3,670.182,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.508000,-0.5740959999999999,-5.94141,-6.32755,-4.23628,-2.19632,1.21094,0.00832891,0.0135894,-0.0175347,0.0120442,670.182,1169.11,670.091,599.913,669.818,600.0,670.091,599.913
2022-10-20T13:03:30.510000,-0.5798343,-5.90472,-6.29878,-4.23628,-2.19632,1.28906,0.00964403,0.0135894,-0.015343,0.0123699,670.091,1169.21,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T13:03:30.512000,-0.8135380000000001,-5.94141,-6.32755,-4.12766,-2.15009,1.16536,0.0105209,0.015343,-0.0170963,0.0117188,670.091,1169.39,670.0,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.514000,-0.741395,-5.90472,-6.32755,-4.18198,-2.12697,1.22396,0.0109591,0.0122743,-0.0162196,0.014323,670.091,1169.02,670.0,600.087,669.909,600.0,670.182,599.913
2022-10-20T13:03:30.516000,-0.42913860000000004,-5.97809,-6.32755,-4.23628,-2.12697,1.28906,0.0109591,0.0127127,-0.0170963,0.0120442,670.091,1169.21,670.0,599.826,669.909,600.087,670.091,600.0
2022-10-20T13:03:30.518000,-0.344726,-6.05142,-6.35631,-4.20912,-2.15009,1.07422,0.0078907,0.0131509,-0.0157812,0.0126953,670.091,1169.3,670.0,600.087,670.0,600.087,670.091,599.913
2022-10-20T13:03:30.520000,-0.9177849999999999,-5.94141,-6.35631,-4.23628,-2.1732,1.27604,0.00876737,0.0131509,-0.0162196,0.0117188,670.091,1169.3,670.0,600.0,670.091,599.913,670.091,600.0
2022-10-20T13:03:30.522000,-0.741395,-5.90472,-6.32755,-4.23628,-2.1732,1.28906,0.0109591,0.0131509,-0.0162196,0.0133464,670.091,1169.11,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.524000,-0.7186896,-5.97809,-6.38507,-4.23628,-2.1732,1.10677,0.00832891,0.0131509,-0.0166581,0.0136719,670.091,1169.3,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:03:30.526000,-0.7937011,-5.94141,-6.38507,-4.23628,-2.1732,1.29557,0.0113976,0.0122743,-0.015343,0.0130208,670.182,1169.3,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:30.528000,-0.7288214,-6.05142,-6.32755,-4.23628,-2.24257,1.26302,0.0078907,0.0170963,-0.0149045,0.0120442,670.091,1169.3,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:03:30.530000,-0.7223511,-5.94141,-6.32755,-4.20912,-2.24257,1.10677,0.0109591,0.0149045,-0.015343,0.0126953,670.091,1169.3,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:03:30.532000,-0.7223511,-5.94141,-6.32755,-4.20912,-2.24257,1.10677,0.0109591,0.0149045,-0.015343,0.0126953,670.091,1169.3,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:03:30.534000,-0.6375127,-5.97809,-6.29878,-4.20912,-2.15009,1.39974,0.00832891,0.0131509,-0.0149045,0.0133464,670.0,1169.02,670.0,600.0,669.909,600.087,670.0,599.826
2022-10-20T13:03:30.536000,-0.7360237000000001,-6.01477,-6.32755,-4.20912,-2.19632,1.43229,0.00876737,0.0140278,-0.014466,0.0133464,670.091,1169.21,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:30.538000,-1.0457767,-5.90472,-6.32755,-4.20912,-2.1732,0.996094,0.00964403,0.0140278,-0.0166581,0.0130208,670.182,1169.3,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.540000,-0.6566774,-5.97809,-6.32755,-4.20912,-2.19632,1.1263,0.00920582,0.0162196,-0.0166581,0.0126953,670.0,1169.3,670.0,599.913,670.0,600.087,670.182,600.087
2022-10-20T13:03:30.542000,-0.7223511,-5.97809,-6.29878,-4.20912,-2.1732,1.36068,0.0105209,0.0149045,-0.0157812,0.0130208,670.0,1169.21,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:03:30.544000,-0.8776857,-5.90472,-6.38507,-4.20912,-2.1732,1.18489,0.0105209,0.014466,-0.015343,0.0133464,670.0,1169.3,670.0,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:03:30.546000,-1.2870483,-5.94141,-6.32755,-4.20912,-2.21945,1.18489,0.0105209,0.0140278,-0.0157812,0.0139973,670.182,1169.57,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:30.548000,-1.0356453,-6.01477,-6.32755,-4.23628,-2.19632,1.14583,0.00964403,0.0140278,-0.015343,0.0130208,670.091,1169.3,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:03:30.550000,-0.8776857,-5.94141,-6.35631,-4.26344,-2.1732,1.0612,0.0100825,0.0140278,-0.0157812,0.0130208,670.0,1169.3,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.552000,-0.8723144,-5.90472,-6.32755,-4.26344,-2.24257,1.24349,0.0105209,0.0140278,-0.0157812,0.0130208,670.0,1169.48,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.554000,-1.197571,-5.94141,-6.29878,-4.18198,-2.19632,1.36719,0.0109591,0.015343,-0.0166581,0.0130208,670.182,1169.11,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.556000,-0.9437253999999999,-5.94141,-6.32755,-4.20912,-2.19632,1.25651,0.0105209,0.014466,-0.0162196,0.0133464,670.182,1169.21,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.558000,-0.715393,-6.01477,-6.32755,-4.20912,-2.19632,0.95052,0.0100825,0.0157812,-0.015343,0.0139973,670.091,1169.39,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:30.560000,-0.8001714,-6.01477,-6.29878,-4.20912,-2.19632,1.19141,0.0078907,0.0131509,-0.0166581,0.0133464,670.091,1169.3,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.562000,-1.347656,-5.94141,-6.35631,-4.18198,-2.15009,1.40625,0.0078907,0.0140278,-0.0175347,0.0126953,670.091,1169.21,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.564000,-1.02771,-5.90472,-6.29878,-4.20912,-2.10385,1.17839,0.00920582,0.0135894,-0.0149045,0.0133464,670.091,1169.3,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.566000,-1.348694,-6.01477,-6.38507,-4.20912,-2.19632,1.13281,0.0113976,0.0157812,-0.015343,0.0123699,670.091,1169.57,670.0,599.913,670.0,600.087,670.091,599.913
2022-10-20T13:03:30.568000,-1.1791383,-6.01477,-6.35631,-4.23628,-2.19632,1.15886,0.00964403,0.014466,-0.015343,0.0133464,670.091,1169.39,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.570000,-1.0158084,-5.90472,-6.35631,-4.23628,-2.15009,1.28255,0.0109591,0.015343,-0.0175347,0.0133464,670.182,1169.3,670.273,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.572000,-1.1009524,-5.97809,-6.32755,-4.20912,-2.19632,1.21745,0.00920582,0.0162196,-0.0157812,0.0133464,670.091,1169.66,670.0,599.913,669.909,600.0,670.182,599.913
2022-10-20T13:03:30.574000,-1.2390750000000001,-5.94141,-6.35631,-4.26344,-2.15009,1.32812,0.00964403,0.015343,-0.0166581,0.0130208,670.091,1169.39,670.0,599.913,670.091,600.087,670.091,599.913
2022-10-20T13:03:30.576000,-1.1002204,-5.97809,-6.32755,-4.23628,-2.15009,1.14583,0.00920582,0.0131509,-0.0179732,0.0136719,670.091,1169.66,670.0,600.0,670.182,600.0,670.0,599.913
2022-10-20T13:03:30.578000,-1.0433354000000001,-6.01477,-6.27002,-4.23628,-2.19632,1.15886,0.0100825,0.014466,-0.0157812,0.0133464,670.091,1169.84,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:03:30.580000,-1.268982,-5.94141,-6.32755,-4.18198,-2.15009,1.25,0.0113976,0.0140278,-0.0162196,0.0130208,670.182,1169.93,670.0,600.087,669.909,599.913,670.182,600.0
2022-10-20T13:03:30.582000,-1.1849370000000001,-5.94141,-6.32755,-4.18198,-2.15009,1.32812,0.0100825,0.0140278,-0.015343,0.0126953,670.091,1169.84,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:30.584000,-1.197937,-6.01477,-6.32755,-4.20912,-2.1732,1.17188,0.0100825,0.015343,-0.0166581,0.0139973,670.091,1170.12,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:03:30.586000,-1.426269,-5.97809,-6.38507,-4.18198,-2.1732,1.47136,0.00876737,0.0162196,-0.014466,0.0126953,670.091,1170.03,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:03:30.588000,-1.335022,-5.97809,-6.35631,-4.23628,-2.15009,1.19792,0.0113976,0.0140278,-0.0166581,0.0126953,670.091,1170.03,670.0,600.0,670.091,600.434,670.273,600.0
2022-10-20T13:03:30.590000,-1.7341920000000002,-6.01477,-6.35631,-4.26344,-2.1732,1.06771,0.0105209,0.0122743,-0.0149045,0.0126953,670.0,1170.12,670.0,600.087,670.0,600.0,670.182,599.913
2022-10-20T13:03:30.592000,-1.7341920000000002,-6.01477,-6.35631,-4.26344,-2.1732,1.06771,0.0105209,0.0122743,-0.0149045,0.0126953,670.0,1170.12,670.0,600.087,670.0,600.0,670.182,599.913
2022-10-20T13:03:30.594000,-1.2582394,-5.94141,-6.35631,-4.20912,-2.1732,1.3737,0.00964403,0.0166581,-0.0166581,0.0120442,670.091,1169.93,670.0,600.0,670.0,600.087,669.909,599.913
2022-10-20T13:03:30.596000,-1.342224,-5.94141,-6.29878,-4.23628,-2.15009,1.14583,0.0105209,0.0140278,-0.0140278,0.0130208,670.182,1170.12,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.598000,-1.08899,-5.94141,-6.35631,-4.20912,-2.15009,1.10677,0.0109591,0.014466,-0.014466,0.0133464,670.091,1170.21,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.600000,-1.3296504,-5.94141,-6.35631,-4.23628,-2.1732,1.20443,0.0109591,0.0131509,-0.0157812,0.0130208,670.0,1170.12,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:30.602000,-1.348694,-5.97809,-6.29878,-4.20912,-2.15009,1.36719,0.0109591,0.0140278,-0.0149045,0.0136719,670.091,1170.12,670.0,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:03:30.604000,-1.570862,-5.97809,-6.29878,-4.23628,-2.1732,1.11979,0.0100825,0.0131509,-0.0170963,0.0126953,670.182,1170.21,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:03:30.606000,-1.3224484,-6.01477,-6.35631,-4.23628,-2.15009,1.13281,0.00876737,0.014466,-0.0162196,0.0133464,670.273,1170.39,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.608000,-1.575561,-6.01477,-6.35631,-4.23628,-2.1732,1.27604,0.00876737,0.0140278,-0.0162196,0.0133464,670.273,1170.3,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.610000,-1.2044676,-6.01477,-6.32755,-4.18198,-2.1732,1.21094,0.00920582,0.0140278,-0.015343,0.0133464,670.091,1170.12,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.612000,-1.3403930000000002,-5.97809,-6.29878,-4.18198,-2.15009,1.16536,0.00876737,0.0135894,-0.0170963,0.0133464,670.0,1170.39,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.614000,-1.166992,-5.94141,-6.32755,-4.23628,-2.15009,1.25651,0.00964403,0.0157812,-0.0149045,0.0136719,670.091,1169.93,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.616000,-1.03064,-6.01477,-6.32755,-4.18198,-2.15009,1.17188,0.0100825,0.0135894,-0.0162196,0.0130208,670.182,1170.12,669.909,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:03:30.618000,-1.1868284,-5.90472,-6.32755,-4.18198,-2.12697,1.08724,0.0078907,0.0175347,-0.0175347,0.0126953,670.091,1170.3,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.620000,-1.5643310000000001,-5.83139,-6.32755,-4.23628,-2.19632,1.20443,0.00964403,0.015343,-0.0175347,0.0117188,670.091,1170.12,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.622000,-1.0937497,-5.97809,-6.29878,-4.20912,-2.19632,1.25,0.0105209,0.0166581,-0.015343,0.0126953,670.091,1170.12,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.624000,-1.317016,-5.97809,-6.32755,-4.23628,-2.1732,1.11328,0.00920582,0.0162196,-0.0157812,0.0130208,670.091,1170.39,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:30.626000,-1.561096,-5.97809,-6.32755,-4.26344,-2.19632,1.24349,0.00964403,0.0166581,-0.0157812,0.0126953,670.091,1170.3,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:03:30.628000,-1.569763,-6.01477,-6.38507,-4.20912,-2.1732,1.11328,0.00832891,0.0157812,-0.0157812,0.0130208,670.182,1170.21,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.630000,-1.3158574,-5.90472,-6.32755,-4.23628,-2.1732,1.05469,0.0109591,0.0118361,-0.015343,0.0130208,670.091,1170.21,670.091,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.632000,-1.4082634,-5.90472,-6.32755,-4.23628,-2.1732,1.20443,0.0100825,0.0149045,-0.0175347,0.0133464,670.091,1170.39,670.091,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:03:30.634000,-1.4082634,-5.90472,-6.32755,-4.23628,-2.1732,1.20443,0.0100825,0.0149045,-0.0175347,0.0133464,670.091,1170.39,670.091,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:03:30.636000,-1.420105,-5.90472,-6.38507,-4.26344,-2.1732,1.16536,0.0100825,0.0135894,-0.0170963,0.0133464,670.091,1170.12,670.0,599.913,670.0,600.087,670.182,600.0
2022-10-20T13:03:30.638000,-1.0097043,-5.90472,-6.32755,-4.23628,-2.1732,1.28255,0.0100825,0.015343,-0.0170963,0.0123699,670.091,1170.21,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:30.640000,-1.389099,-6.01477,-6.32755,-4.23628,-2.1732,1.08724,0.00964403,0.0135894,-0.0170963,0.0133464,670.091,1170.21,670.0,600.434,670.182,600.087,670.091,600.0
2022-10-20T13:03:30.642000,-1.490478,-5.97809,-6.32755,-4.23628,-2.21945,1.08073,0.00920582,0.015343,-0.0170963,0.0130208,670.182,1170.12,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:03:30.644000,-1.1651607,-6.01477,-6.27002,-4.20912,-2.19632,1.17839,0.0105209,0.0135894,-0.0157812,0.0126953,670.091,1170.12,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:03:30.646000,-1.641174,-6.01477,-6.32755,-4.20912,-2.21945,1.33464,0.00964403,0.0157812,-0.0162196,0.0126953,670.091,1170.39,670.0,600.087,669.818,600.0,670.182,600.0
2022-10-20T13:03:30.648000,-1.3926393,-5.94141,-6.35631,-4.18198,-2.1732,1.22396,0.0100825,0.0140278,-0.015343,0.0126953,670.091,1170.3,670.0,600.0,669.909,600.174,670.182,599.913
2022-10-20T13:03:30.650000,-1.1002204,-6.05142,-6.32755,-4.18198,-2.19632,1.15234,0.00920582,0.0127127,-0.0149045,0.0126953,670.091,1170.21,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:30.652000,-1.5517574,-5.97809,-6.38507,-4.23628,-2.21945,1.25651,0.00920582,0.0127127,-0.0162196,0.0117188,670.182,1170.12,670.0,600.0,670.0,599.913,670.091,599.913
2022-10-20T13:03:30.654000,-1.1002204,-5.94141,-6.35631,-4.23628,-2.15009,1.38021,0.00920582,0.0127127,-0.015343,0.0130208,670.182,1169.48,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:03:30.656000,-1.1615596,-5.94141,-6.32755,-4.23628,-2.1732,1.02214,0.00920582,0.015343,-0.0162196,0.0117188,670.091,1169.57,670.0,600.0,669.909,600.347,670.273,600.0
2022-10-20T13:03:30.658000,-1.0151364,-5.90472,-6.35631,-4.23628,-2.15009,1.09375,0.00920582,0.014466,-0.0170963,0.0123699,670.0,1169.39,670.0,600.0,669.909,600.087,670.182,599.913
2022-10-20T13:03:30.660000,-1.0739130000000001,-5.86804,-6.32755,-4.23628,-2.15009,1.23047,0.00920582,0.015343,-0.0162196,0.0130208,670.091,1169.21,670.0,600.0,669.909,600.0,670.182,599.826
2022-10-20T13:03:30.662000,-1.335022,-5.94141,-6.32755,-4.20912,-2.21945,1.29557,0.0100825,0.0122743,-0.0162196,0.0133464,670.182,1169.11,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:03:30.664000,-1.39917,-6.01477,-6.35631,-4.20912,-2.15009,1.19141,0.0105209,0.0162196,-0.0149045,0.0130208,670.273,1169.02,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:30.666000,-1.012573,-6.01477,-6.32755,-4.23628,-2.19632,1.21094,0.0100825,0.0135894,-0.0166581,0.0120442,670.091,1169.21,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:03:30.668000,-1.241943,-6.01477,-6.32755,-4.23628,-2.19632,1.14583,0.00832891,0.0157812,-0.015343,0.0130208,670.091,1168.93,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:30.670000,-1.2510374,-6.01477,-6.38507,-4.20912,-2.19632,1.21094,0.00964403,0.0140278,-0.0166581,0.0123699,670.091,1168.93,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.672000,-1.420105,-6.01477,-6.32755,-4.26344,-2.19632,1.22396,0.0118361,0.0135894,-0.014466,0.0139973,670.091,1168.93,670.091,600.0,669.909,600.0,670.182,599.826
2022-10-20T13:03:30.674000,-1.023438,-5.94141,-6.35631,-4.20912,-2.1732,1.22396,0.0105209,0.0149045,-0.0170963,0.0130208,670.273,1168.57,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.676000,-0.9368283,-5.94141,-6.35631,-4.18198,-2.15009,1.19792,0.0105209,0.015343,-0.0140278,0.0126953,670.182,1168.66,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:30.678000,-1.102051,-5.97809,-6.32755,-4.18198,-2.1732,1.32812,0.00920582,0.0135894,-0.0149045,0.0117188,670.0,1168.75,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:30.680000,-0.944031,-5.97809,-6.27002,-4.18198,-2.12697,1.10677,0.0113976,0.0140278,-0.0162196,0.0126953,670.0,1168.66,670.0,600.0,669.909,600.0,670.091,600.0
