time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:04:14.168000,1.2164299,-6.01477,-6.35631,-4.23628,-2.1732,-0.553387,0.0100825,0.015343,-0.0162196,0.0126953,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T13:04:14.170000,1.2164299,-6.01477,-6.35631,-4.23628,-2.1732,-0.553387,0.0100825,0.015343,-0.0162196,0.0126953,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T13:04:14.172000,1.30658,-6.12479,-6.35631,-4.23628,-2.24257,-0.729168,0.0078907,0.0157812,-0.0149045,0.0133464,670.182,670.182,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:04:14.174000,1.445068,-6.05142,-6.35631,-4.20912,-2.15009,-0.572918,0.0105209,0.0113976,-0.0157812,0.0123699,670.182,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.176000,1.2885129,-5.97809,-6.38507,-4.26344,-2.1732,-0.520832,0.00964403,0.0131509,-0.0175347,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.178000,1.6138309000000002,-6.01477,-6.27002,-4.15482,-2.12697,-0.735676,0.0100825,0.0135894,-0.0140278,0.0130208,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:14.180000,1.31189,-6.05142,-6.32755,-4.23628,-2.15009,-0.585938,0.0105209,0.015343,-0.0170963,0.0130208,670.091,670.091,670.091,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.182000,1.98022,-6.01477,-6.35631,-4.20912,-2.1732,-0.533855,0.0100825,0.0170963,-0.0162196,0.0123699,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:14.184000,1.6978149000000002,-6.05142,-6.38507,-4.20912,-2.1732,-0.618488,0.00964403,0.0149045,-0.014466,0.0117188,670.0,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:14.186000,1.6978149000000002,-6.01477,-6.35631,-4.2906,-2.19632,-0.45573,0.00920582,0.0122743,-0.0149045,0.0123699,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.188000,1.554321,-6.05142,-6.32755,-4.26344,-2.19632,-0.494793,0.00964403,0.0122743,-0.0149045,0.0123699,670.091,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.190000,1.55542,-6.05142,-6.35631,-4.23628,-2.21945,-0.61198,0.0100825,0.015343,-0.0184114,0.0133464,670.0,670.091,670.182,599.913,669.818,600.087,670.091,600.0
2022-10-20T13:04:14.192000,1.152282,-6.05142,-6.38507,-4.23628,-2.24257,-0.45573,0.0105209,0.0149045,-0.0170963,0.0126953,670.0,670.0,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:14.194000,1.235535,-5.97809,-6.35631,-4.26344,-2.26569,-0.670574,0.00876737,0.0170963,-0.014466,0.0117188,670.0,670.091,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.196000,1.4638060000000002,-6.05142,-6.35631,-4.20912,-2.24257,-0.514324,0.00920582,0.0135894,-0.0175347,0.0130208,670.0,670.091,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.198000,1.222535,-6.01477,-6.35631,-4.23628,-2.21945,-0.442707,0.00832891,0.0135894,-0.0170963,0.0133464,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.200000,1.54895,-6.05142,-6.29878,-4.23628,-2.19632,-0.748699,0.00964403,0.0127127,-0.0149045,0.0117188,670.0,670.182,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:14.202000,1.385193,-6.01477,-6.35631,-4.23628,-2.19632,-0.572918,0.0100825,0.015343,-0.0175347,0.0133464,670.0,670.091,670.0,599.913,669.818,600.0,670.091,600.0
2022-10-20T13:04:14.204000,1.47107,-6.05142,-6.32755,-4.23628,-2.15009,-0.520832,0.00920582,0.015343,-0.0166581,0.0130208,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.206000,1.7836299999999998,-6.0881,-6.32755,-4.2906,-2.19632,-0.625,0.0100825,0.015343,-0.0175347,0.0130208,670.0,670.0,670.0,600.174,670.091,600.0,670.091,600.0
2022-10-20T13:04:14.208000,1.385193,-6.05142,-6.41383,-4.20912,-2.1732,-0.351562,0.0100825,0.0140278,-0.015343,0.0130208,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:14.210000,1.165222,-5.97809,-6.38507,-4.23628,-2.21945,-0.533855,0.0100825,0.015343,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.091,599.913,669.909,600.0
2022-10-20T13:04:14.212000,1.2543330000000001,-6.05142,-6.38507,-4.20912,-2.1732,-0.514324,0.00964403,0.0140278,-0.0188498,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.087
2022-10-20T13:04:14.214000,1.2409670000000002,-6.05142,-6.41383,-4.23628,-2.19632,-0.488281,0.00964403,0.0131509,-0.015343,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:04:14.216000,1.64209,-6.01477,-6.35631,-4.26344,-2.19632,-0.462238,0.00964403,0.014466,-0.0179732,0.0126953,670.0,670.0,670.0,600.087,670.182,600.087,670.091,600.0
2022-10-20T13:04:14.218000,1.23523,-6.01477,-6.35631,-4.2906,-2.19632,-0.442707,0.00876737,0.0118361,-0.0170963,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:14.220000,1.2363279999999999,-6.05142,-6.32755,-4.20912,-2.19632,-0.540363,0.0105209,0.0149045,-0.015343,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,669.909,599.913
2022-10-20T13:04:14.222000,1.320373,-6.01477,-6.35631,-4.23628,-2.21945,-0.546875,0.0100825,0.0162196,-0.0162196,0.0133464,670.091,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:14.224000,1.568786,-5.94141,-6.38507,-4.23628,-2.19632,-0.559895,0.0100825,0.015343,-0.0170963,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:14.226000,1.320373,-5.97809,-6.32755,-4.26344,-2.21945,-0.488281,0.0100825,0.015343,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:04:14.228000,1.1529540000000003,-6.0881,-6.32755,-4.23628,-2.24257,-0.605469,0.0100825,0.0122743,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:14.230000,1.0945430000000003,-6.01477,-6.32755,-4.23628,-2.19632,-0.546875,0.0113976,0.0135894,-0.015343,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:04:14.232000,1.0927740000000001,-6.0881,-6.35631,-4.20912,-2.21945,-0.592449,0.00920582,0.0135894,-0.0149045,0.0126953,670.091,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:14.234000,1.170349,-6.0881,-6.32755,-4.20912,-2.21945,-0.63802,0.00876737,0.0131509,-0.0166581,0.0133464,670.091,670.091,669.909,600.0,670.0,600.087,670.273,600.087
2022-10-20T13:04:14.236000,0.923645,-6.01477,-6.38507,-4.26344,-2.12697,-0.416668,0.0100825,0.0157812,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:04:14.238000,1.169129,-6.05142,-6.32755,-4.23628,-2.10385,-0.501301,0.0100825,0.0157812,-0.0170963,0.0133464,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:04:14.240000,1.0004279999999999,-5.97809,-6.32755,-4.23628,-2.15009,-0.527344,0.0109591,0.0140278,-0.0149045,0.0126953,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.242000,1.2543330000000001,-5.94141,-6.32755,-4.20912,-2.15009,-0.442707,0.00920582,0.0122743,-0.0175347,0.0123699,670.0,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:14.244000,1.0004279999999999,-6.01477,-6.29878,-4.23628,-2.1732,-0.442707,0.0109591,0.0135894,-0.0170963,0.0136719,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:04:14.246000,1.3329460000000002,-6.01477,-6.32755,-4.18198,-2.19632,-0.45573,0.00920582,0.0127127,-0.0149045,0.0130208,670.182,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.248000,0.779358,-6.01477,-6.38507,-4.20912,-2.1732,-0.266926,0.00964403,0.014466,-0.0162196,0.0139973,670.091,669.909,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.250000,0.779358,-6.01477,-6.38507,-4.20912,-2.1732,-0.266926,0.00964403,0.014466,-0.0162196,0.0139973,670.091,669.909,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.252000,1.019593,-5.94141,-6.35631,-4.23628,-2.19632,-0.488281,0.00964403,0.0157812,-0.0179732,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:04:14.254000,1.1107780000000003,-6.01477,-6.32755,-4.26344,-2.19632,-0.507812,0.0113976,0.014466,-0.0149045,0.0123699,669.909,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.256000,0.702148,-6.01477,-6.35631,-4.23628,-2.1732,-0.371094,0.00964403,0.0122743,-0.0175347,0.0123699,670.273,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:14.258000,0.7735590000000001,-6.05142,-6.35631,-4.20912,-2.1732,-0.3125,0.00964403,0.0131509,-0.0170963,0.0120442,670.091,670.182,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:04:14.260000,0.8449710000000001,-6.05142,-6.35631,-4.20912,-2.19632,-0.514324,0.0100825,0.0135894,-0.0157812,0.0126953,670.091,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.262000,0.852233,-6.0881,-6.38507,-4.20912,-2.12697,-0.410156,0.0100825,0.014466,-0.0179732,0.0117188,670.091,669.909,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.264000,0.9358522999999999,-6.05142,-6.35631,-4.20912,-2.1732,-0.423176,0.00964403,0.0170963,-0.0170963,0.0130208,670.0,669.909,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.266000,1.0065313,-6.01477,-6.32755,-4.23628,-2.1732,-0.436199,0.00920582,0.0162196,-0.015343,0.0130208,670.0,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.268000,0.7746580000000001,-6.05142,-6.35631,-4.15482,-2.12697,-0.273438,0.00876737,0.0162196,-0.0179732,0.0133464,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.270000,0.88208,-6.01477,-6.35631,-4.26344,-2.1732,-0.449219,0.0109591,0.014466,-0.015343,0.0120442,670.0,670.0,669.909,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.272000,0.7533577,-6.05142,-6.35631,-4.23628,-2.19632,-0.48177,0.00920582,0.0131509,-0.0162196,0.0120442,670.0,670.091,669.818,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:04:14.274000,0.701416,-6.01477,-6.38507,-4.18198,-2.15009,-0.488281,0.0109591,0.0131509,-0.0166581,0.0126953,670.091,670.091,670.091,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.276000,0.6170039999999999,-6.01477,-6.32755,-4.20912,-2.19632,-0.351562,0.00876737,0.0135894,-0.0166581,0.0130208,670.091,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.278000,0.7731939999999999,-6.01477,-6.35631,-4.23628,-2.15009,-0.0911446,0.00832891,0.0170963,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.280000,0.7115480000000001,-6.0881,-6.35631,-4.26344,-2.15009,-0.533855,0.0109591,0.0157812,-0.0162196,0.0123699,670.0,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.282000,0.929017,-6.01477,-6.38507,-4.15482,-2.15009,-0.436199,0.0105209,0.015343,-0.0170963,0.014323,670.0,670.0,670.0,599.826,670.091,600.087,670.091,600.0
2022-10-20T13:04:14.284000,0.7003780000000002,-5.97809,-6.32755,-4.23628,-2.1732,-0.345051,0.0109591,0.0122743,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:04:14.286000,0.7075802999999998,-6.05142,-6.35631,-4.20912,-2.08073,-0.377605,0.00964403,0.0140278,-0.0157812,0.0117188,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:14.288000,0.890502,-6.01477,-6.35631,-4.20912,-2.19632,-0.377605,0.0109591,0.014466,-0.015343,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.087
2022-10-20T13:04:14.290000,0.6408689999999999,-6.01477,-6.32755,-4.23628,-2.19632,-0.442707,0.0105209,0.0135894,-0.0157812,0.0126953,670.0,670.091,670.0,600.087,669.909,600.174,670.091,600.0
2022-10-20T13:04:14.292000,0.654602,-6.01477,-6.32755,-4.23628,-2.26569,-0.390625,0.0100825,0.0131509,-0.0149045,0.0123699,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:14.294000,0.6499640000000002,-5.97809,-6.38507,-4.23628,-2.1732,-0.423176,0.0100825,0.0122743,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.296000,0.7148439999999999,-6.01477,-6.35631,-4.23628,-2.21945,-0.279949,0.00964403,0.0135894,-0.0179732,0.0126953,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:04:14.298000,0.852905,-6.01477,-6.29878,-4.20912,-2.21945,-0.514324,0.00920582,0.0157812,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:04:14.300000,1.098937,-6.01477,-6.38507,-4.18198,-2.19632,-0.540363,0.00964403,0.0166581,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:04:14.302000,0.544921,-6.05142,-6.32755,-4.18198,-2.1732,-0.260418,0.00964403,0.0140278,-0.0157812,0.0123699,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.304000,0.7321163,-6.05142,-6.32755,-4.20912,-2.19632,-0.292969,0.0100825,0.0127127,-0.015343,0.0136719,670.0,670.091,670.0,600.0,669.909,600.0,669.909,599.913
2022-10-20T13:04:14.306000,0.41333,-6.01477,-6.38507,-4.20912,-2.21945,-0.227863,0.0100825,0.0135894,-0.0157812,0.0117188,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.308000,0.401428,-5.97809,-6.35631,-4.23628,-2.1732,-0.585938,0.00876737,0.015343,-0.0175347,0.0139973,670.0,670.091,670.0,600.0,670.0,600.087,670.182,600.174
2022-10-20T13:04:14.310000,0.4187617,-6.05142,-6.29878,-4.23628,-2.19632,-0.436199,0.0100825,0.0162196,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.174
2022-10-20T13:04:14.312000,0.583191,-6.05142,-6.38507,-4.23628,-2.1732,-0.364582,0.00920582,0.015343,-0.0179732,0.0136719,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.314000,0.23950170000000004,-5.94141,-6.32755,-4.23628,-2.19632,-0.319012,0.00964403,0.0113976,-0.0170963,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:14.316000,0.5767213,-6.05142,-6.32755,-4.23628,-2.19632,-0.507812,0.00832891,0.014466,-0.014466,0.0123699,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.318000,0.38952600000000004,-6.01477,-6.35631,-4.20912,-2.19632,-0.240887,0.00832891,0.0135894,-0.0162196,0.014323,670.182,670.0,669.909,600.0,670.0,600.087,670.091,600.26
2022-10-20T13:04:14.320000,0.48260500000000006,-6.05142,-6.32755,-4.23628,-2.19632,-0.240887,0.00876737,0.0140278,-0.0157812,0.0123699,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.322000,0.5518197,-6.05142,-6.35631,-4.23628,-2.19632,-0.397137,0.0109591,0.0157812,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:04:14.324000,0.7148439999999999,-6.05142,-6.29878,-4.23628,-2.15009,-0.332031,0.00920582,0.015343,-0.0157812,0.0136719,669.909,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.326000,0.16088800000000003,-6.01477,-6.32755,-4.20912,-2.19632,-0.273438,0.00745225,0.0135894,-0.014466,0.0126953,670.365,670.182,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:14.328000,0.24920699999999996,-6.05142,-6.35631,-4.20912,-2.1732,-0.234375,0.00964403,0.014466,-0.0162196,0.0130208,670.0,670.273,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.330000,0.15429700000000002,-6.0881,-6.38507,-4.23628,-2.1732,-0.16927,0.0100825,0.014466,-0.0157812,0.0136719,670.0,670.091,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.332000,0.257873,-5.97809,-6.38507,-4.20912,-2.19632,-0.449219,0.00832891,0.0135894,-0.0149045,0.0136719,670.0,669.909,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.334000,0.257873,-5.97809,-6.38507,-4.20912,-2.19632,-0.449219,0.00832891,0.0135894,-0.0149045,0.0136719,670.0,669.909,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.336000,0.09411600000000009,-6.05142,-6.35631,-4.26344,-2.19632,-0.48177,0.0100825,0.014466,-0.0157812,0.0123699,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.338000,0.43133469999999985,-6.01477,-6.32755,-4.20912,-2.1732,-0.377605,0.00920582,0.0135894,-0.0162196,0.0130208,670.091,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.340000,0.32421869999999997,-5.94141,-6.29878,-4.23628,-2.1732,-0.292969,0.00964403,0.0140278,-0.014466,0.0126953,670.0,670.0,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:14.342000,0.17169199999999996,-5.97809,-6.35631,-4.26344,-2.1732,-0.3125,0.0100825,0.014466,-0.0170963,0.0126953,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:14.344000,0.31634400000000007,-6.01477,-6.32755,-4.26344,-2.19632,-0.266926,0.00964403,0.015343,-0.0157812,0.0130208,670.0,670.0,669.818,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.346000,0.5957639999999998,-6.01477,-6.35631,-4.20912,-2.12697,-0.279949,0.00876737,0.0127127,-0.0162196,0.0130208,670.0,670.091,669.909,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:04:14.348000,0.015503000000000045,-5.94141,-6.35631,-4.23628,-2.1732,-0.273438,0.0105209,0.0157812,-0.0162196,0.0136719,670.091,670.091,670.091,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.350000,0.015503000000000045,-5.94141,-6.35631,-4.23628,-2.1732,-0.273438,0.0105209,0.0157812,-0.0162196,0.0136719,670.091,670.091,670.091,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.352000,0.19189469999999997,-6.01477,-6.32755,-4.20912,-2.1732,-0.319012,0.00920582,0.0166581,-0.0162196,0.0117188,670.0,670.091,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:04:14.354000,0.022705000000000086,-6.05142,-6.32755,-4.26344,-2.1732,-0.338543,0.00964403,0.0157812,-0.0175347,0.0126953,670.0,670.091,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:04:14.356000,0.268737,-6.01477,-6.32755,-4.23628,-2.19632,-0.29948,0.0109591,0.0122743,-0.015343,0.0130208,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:14.358000,0.49163770000000007,-6.01477,-6.35631,-4.23628,-2.19632,-0.253906,0.00920582,0.0131509,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.360000,0.17816200000000004,-6.01477,-6.38507,-4.26344,-2.1732,-0.305988,0.00832891,0.0149045,-0.0166581,0.0120442,670.0,670.0,670.0,600.0,670.182,600.087,670.0,600.0
2022-10-20T13:04:14.362000,0.354553,-5.97809,-6.32755,-4.20912,-2.12697,-0.214844,0.0100825,0.0157812,-0.0175347,0.0123699,670.091,670.0,670.0,600.087,670.091,600.0,669.909,600.0
2022-10-20T13:04:14.364000,0.26403870000000007,-6.01477,-6.29878,-4.23628,-2.15009,-0.319012,0.00920582,0.014466,-0.015343,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.366000,0.09411600000000009,-5.97809,-6.32755,-4.18198,-2.19632,-0.208332,0.0100825,0.0127127,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:04:14.368000,0.19006299999999998,-6.01477,-6.41383,-4.20912,-2.19632,-0.305988,0.00920582,0.0135894,-0.0175347,0.0120442,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T13:04:14.370000,0.101379,-6.0881,-6.32755,-4.20912,-2.19632,-0.188801,0.0105209,0.0166581,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,670.273,600.174,670.0,600.0
2022-10-20T13:04:14.372000,0.015503000000000045,-6.0881,-6.35631,-4.20912,-2.1732,-0.3125,0.00964403,0.0127127,-0.0170963,0.0123699,670.0,670.091,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:04:14.374000,0.10784870000000002,-6.0881,-6.32755,-4.20912,-2.15009,-0.214844,0.0105209,0.0162196,-0.015343,0.0126953,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.376000,0.17236400000000007,-6.0881,-6.38507,-4.20912,-2.19632,-0.240887,0.00964403,0.015343,-0.0157812,0.0130208,670.091,670.091,669.909,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:14.378000,0.48620600000000014,-6.05142,-6.32755,-4.23628,-2.15009,-0.292969,0.00876737,0.0149045,-0.0157812,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.380000,0.3354497000000001,-6.01477,-6.35631,-4.23628,-2.19632,-0.286457,0.0105209,0.0149045,-0.0166581,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:14.382000,0.3235467000000001,-5.97809,-6.38507,-4.23628,-2.15009,-0.162762,0.00876737,0.0149045,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.0,600.26,670.182,600.0
2022-10-20T13:04:14.384000,0.24493300000000007,-5.97809,-6.35631,-4.23628,-2.1732,-0.32552,0.00920582,0.014466,-0.015343,0.0139973,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:04:14.386000,0.08691400000000005,-6.01477,-6.35631,-4.20912,-2.19632,-0.345051,0.0100825,0.015343,-0.0162196,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:04:14.388000,0.11260999999999999,-6.01477,-6.35631,-4.23628,-2.19632,-0.182293,0.0100825,0.014466,-0.0157812,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,669.909,599.913
2022-10-20T13:04:14.390000,-0.12085000000000001,-6.01477,-6.38507,-4.2906,-2.21945,-0.182293,0.0109591,0.0140278,-0.0157812,0.0133464,670.091,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:14.392000,0.257873,-5.94141,-6.32755,-4.26344,-2.24257,-0.266926,0.0100825,0.0135894,-0.0166581,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:04:14.394000,0.09411600000000009,-6.05142,-6.38507,-4.23628,-2.21945,-0.253906,0.0100825,0.0149045,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:14.396000,0.022705000000000086,-5.97809,-6.32755,-4.23628,-2.19632,-0.240887,0.00832891,0.0157812,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.398000,0.48443500000000006,-6.05142,-6.29878,-4.20912,-2.21945,-0.104168,0.0105209,0.015343,-0.0162196,0.0123699,670.0,670.0,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:14.400000,0.4909057,-6.01477,-6.35631,-4.18198,-2.19632,-0.358074,0.0100825,0.014466,-0.0157812,0.0126953,670.091,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:14.402000,0.31811500000000004,-6.01477,-6.38507,-4.26344,-2.19632,-0.273438,0.00964403,0.0118361,-0.0149045,0.0123699,670.182,670.091,669.909,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:04:14.404000,0.6427010000000001,-6.05142,-6.32755,-4.18198,-2.21945,-0.149738,0.00876737,0.0131509,-0.0170963,0.0126953,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.406000,0.3949577000000001,-6.0881,-6.32755,-4.20912,-2.21945,-0.273438,0.00964403,0.0122743,-0.015343,0.0126953,670.0,670.0,669.909,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:04:14.408000,0.16735870000000008,-6.01477,-6.41383,-4.20912,-2.1732,-0.136719,0.0100825,0.0131509,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:14.410000,0.1089483,-6.01477,-6.32755,-4.23628,-2.19632,-0.273438,0.0105209,0.0140278,-0.0170963,0.0130208,669.909,670.091,670.091,600.087,670.0,600.0,670.091,600.0
