time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:47:02.980000,0.7887572999999999,-0.146698,0.0287628,0.0,-0.0231171,1.17839,0.0100825,0.015343,-0.0149045,0.0120442,670.0,1127.01,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T10:47:02.982000,-2.463134,-0.0366821,-0.0575256,0.054306,0.0231171,1.11979,0.0113976,0.0149045,-0.0162196,0.0130208,670.091,1127.28,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:47:02.984000,3.3549759999999997,-0.0366821,-0.115051,0.0,0.0231171,1.24349,0.0113976,0.0162196,-0.014466,0.0113933,670.091,1127.55,670.0,600.0,670.0,600.0,670.0,599.826
2022-10-20T10:47:02.986000,3.6294539999999995,-0.146698,0.0,0.0,0.0,1.07422,0.0100825,0.0166581,-0.0140278,0.0126953,670.091,1127.73,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T10:47:02.988000,3.307736,-0.18338,0.0,-0.0814667,-0.0693512,1.08724,0.0100825,0.015343,-0.0166581,0.0130208,670.182,1128.28,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:47:02.990000,-1.411313,-0.110016,0.0,-0.0814667,-0.0462341,1.07422,0.0113976,0.0157812,-0.0140278,0.0107422,670.091,1128.74,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:47:02.992000,2.315557,-0.0366821,-0.115051,0.0271606,0.0462341,1.24349,0.0122743,0.0140278,-0.015343,0.0136719,670.091,1129.01,670.0,600.0,670.0,600.087,670.182,600.174
2022-10-20T10:47:02.994000,6.290464,-0.146698,0.0287628,-0.0271606,0.0,1.15234,0.0109591,0.0149045,-0.0162196,0.0126953,670.0,1129.28,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:02.996000,1.536501,-0.293396,0.0862885,-0.108627,-0.0462341,1.20443,0.0100825,0.0149045,-0.015343,0.0110676,670.0,1129.56,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:02.998000,1.536501,-0.293396,0.0862885,-0.108627,-0.0462341,1.20443,0.0100825,0.0149045,-0.015343,0.0110676,670.0,1129.56,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.000000,-1.4912130000000001,-0.0733643,-0.0575256,0.0271606,-0.0924835,1.15886,0.0100825,0.0157812,-0.0157812,0.0123699,670.0,1129.38,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T10:47:03.002000,3.3460737,-0.0733643,-0.0575256,0.0271606,0.0,1.10677,0.0122743,0.0157812,-0.014466,0.0126953,670.273,1129.83,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.004000,4.3432064,-0.256714,0.0575256,-0.0814667,0.0,1.11328,0.0100825,0.015343,-0.0157812,0.0120442,670.273,1129.92,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T10:47:03.006000,-0.6248204,-0.0733643,0.0287628,-0.0271606,-0.0924835,1.19792,0.0109591,0.015343,-0.0157812,0.0117188,670.091,1129.83,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.008000,0.46417329999999996,-0.110016,0.0,0.0271606,0.0462341,1.11979,0.0100825,0.014466,-0.015343,0.0126953,670.091,1130.29,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.010000,-0.38286999999999993,0.0,-0.115051,0.054306,0.0,1.19141,0.0118361,0.015343,-0.0157812,0.0126953,670.0,1130.29,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.012000,5.700374,-0.146698,0.0,-0.054306,0.0,1.0612,0.0113976,0.0166581,-0.0157812,0.0123699,670.0,1130.1,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:47:03.014000,1.694331,-0.18338,0.0,-0.054306,-0.0693512,1.19792,0.0122743,0.015343,-0.0170963,0.0136719,670.365,1130.29,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.016000,-2.0065283999999997,-0.110016,-0.0287628,0.0271606,-0.0693512,1.17188,0.0100825,0.0162196,-0.015343,0.0130208,670.091,1130.47,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:47:03.018000,3.2537899999999995,-0.0733643,-0.0862885,0.0,0.0693512,1.08724,0.0105209,0.015343,-0.014466,0.0136719,670.091,1130.01,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:47:03.020000,2.523554,-0.110016,-0.0287628,-0.0271606,0.0,1.10026,0.0109591,0.015343,-0.0175347,0.0117188,670.091,1130.2,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.022000,3.800788,-0.18338,0.143814,-0.108627,0.0,1.19792,0.0131509,0.014466,-0.0149045,0.0136719,670.091,1130.29,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T10:47:03.024000,-1.3233631,-0.110016,0.0575256,0.054306,-0.0693512,1.21745,0.0105209,0.0162196,-0.014466,0.0136719,670.091,1130.29,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.026000,1.733152,0.0,-0.0575256,0.0,0.0,1.10677,0.0105209,0.0157812,-0.0162196,0.0133464,670.091,1130.2,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.028000,0.669495,0.0366821,-0.115051,0.0814667,-0.0231171,1.01562,0.0113976,0.0149045,-0.014466,0.0146484,670.182,1130.56,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.030000,0.5465760000000002,-0.293396,0.0575256,-0.054306,-0.0462341,1.17839,0.0113976,0.015343,-0.015343,0.0139973,670.091,1130.38,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.032000,0.777955,-0.18338,0.0575256,-0.108627,0.0,1.17188,0.00964403,0.014466,-0.0149045,0.0139973,670.091,1130.56,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.034000,-2.2514010000000004,0.0,-0.0287628,0.0,0.0,1.08073,0.0109591,0.0157812,-0.014466,0.0126953,670.091,1130.65,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:47:03.036000,3.937073,-0.110016,-0.115051,0.0,0.0231171,1.17188,0.0113976,0.0149045,-0.0157812,0.0139973,670.091,1130.92,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.038000,3.2225284,-0.146698,0.0,0.0271606,0.0231171,1.17188,0.0118361,0.015343,-0.0157812,0.0123699,670.091,1130.47,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.040000,3.5731834,-0.256714,0.0575256,0.0,0.0,1.19792,0.0109591,0.0162196,-0.015343,0.0136719,670.091,1130.74,670.0,599.913,669.818,600.0,670.091,599.913
2022-10-20T10:47:03.042000,-1.027707,-0.146698,0.0575256,-0.054306,-0.0693512,1.09375,0.0109591,0.0149045,-0.015343,0.0133464,670.091,1130.92,670.0,599.913,669.909,600.0,670.182,599.913
2022-10-20T10:47:03.044000,-0.0073910000000001475,0.0,-0.115051,0.0271606,-0.0462341,1.11979,0.0100825,0.0162196,-0.014466,0.0117188,670.091,1130.92,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.046000,4.305425,-0.146698,-0.0287628,0.0,0.0231171,1.13932,0.0109591,0.0157812,-0.0135894,0.0126953,670.091,1130.92,670.0,600.434,670.091,600.087,670.0,600.0
2022-10-20T10:47:03.048000,3.661864,-0.146698,0.0287628,-0.0271606,0.0,1.0612,0.0118361,0.014466,-0.0157812,0.0120442,670.182,1131.29,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T10:47:03.050000,2.667422,-0.256714,0.143814,-0.190094,-0.0462341,1.25651,0.0118361,0.0162196,-0.0149045,0.0110676,670.091,1131.2,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:47:03.052000,-1.447872,0.0,-0.0287628,-0.0271606,-0.115601,1.09375,0.00964403,0.0166581,-0.015343,0.0123699,670.091,1131.11,670.091,600.087,670.091,599.913,670.0,599.913
2022-10-20T10:47:03.054000,0.8217780000000001,0.0366821,-0.0862885,0.0,-0.0231171,1.14583,0.0109591,0.015343,-0.0157812,0.0133464,670.091,1131.11,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.056000,3.104121,0.0366821,-0.115051,0.0271606,-0.0231171,1.09375,0.0109591,0.0157812,-0.015343,0.0120442,670.091,1131.11,670.0,600.0,669.818,599.913,670.091,600.0
2022-10-20T10:47:03.058000,4.9359764,-0.18338,0.0287628,-0.108627,-0.0231171,1.11328,0.0118361,0.015343,-0.0157812,0.0130208,670.091,1131.2,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:47:03.060000,-0.17052800000000012,-0.110016,0.0,0.0,-0.0231171,1.17839,0.0100825,0.0157812,-0.015343,0.0123699,670.091,1131.11,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:47:03.062000,-0.675297,-0.0733643,-0.0575256,0.0271606,-0.0231171,1.15886,0.0113976,0.0135894,-0.0166581,0.0130208,670.091,1131.2,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:47:03.064000,5.274407,-0.110016,0.0,0.0,0.0,1.08073,0.0131509,0.015343,-0.015343,0.0146484,670.091,1131.11,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:47:03.066000,2.321839,-0.18338,0.0575256,-0.0271606,0.0,1.1263,0.0113976,0.0166581,-0.0149045,0.0130208,670.182,1131.02,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T10:47:03.068000,3.4871280000000002,-0.256714,0.0862885,-0.135773,-0.0231171,1.08073,0.0109591,0.014466,-0.0162196,0.0146484,670.091,1131.29,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.070000,-2.3635210000000004,-0.146698,0.0,-0.0271606,-0.0462341,1.14583,0.00920582,0.0157812,-0.0135894,0.0139973,670.0,1131.2,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.072000,1.7114250000000002,-0.110016,-0.0287628,0.0,0.0,1.17839,0.0105209,0.0131509,-0.015343,0.014323,670.0,1131.2,670.0,600.0,670.091,600.0,670.273,600.0
2022-10-20T10:47:03.074000,1.7114250000000002,-0.110016,-0.0287628,0.0,0.0,1.17839,0.0105209,0.0131509,-0.015343,0.014323,670.0,1131.2,670.0,600.0,670.091,600.0,670.273,600.0
2022-10-20T10:47:03.076000,5.481564,-0.256714,0.0287628,-0.0271606,0.0,1.1263,0.0113976,0.015343,-0.0157812,0.0133464,670.0,1131.2,670.0,600.0,670.0,600.087,670.091,599.826
2022-10-20T10:47:03.078000,0.004941000000000084,-0.18338,0.0575256,0.0,-0.0693512,1.17839,0.0118361,0.015343,-0.014466,0.0136719,670.091,1131.29,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:47:03.080000,0.05401599999999995,-0.0366821,-0.0287628,0.0,0.0231171,1.08724,0.0109591,0.014466,-0.0162196,0.0136719,670.182,1131.11,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T10:47:03.082000,4.3991077,-0.0733643,-0.0287628,0.0,0.0,1.11328,0.0100825,0.014466,-0.014466,0.0133464,670.182,1131.2,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.084000,4.2347414,-0.18338,0.0287628,-0.0271606,0.0,1.13932,0.0109591,0.0140278,-0.0157812,0.0139973,670.091,1131.2,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.086000,1.799992,-0.110016,0.0,-0.054306,-0.0924835,1.11328,0.0109591,0.0157812,-0.0149045,0.0146484,670.091,1131.02,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T10:47:03.088000,-0.45428430000000003,-0.0733643,0.0575256,-0.0271606,-0.0231171,1.06771,0.0109591,0.0149045,-0.015343,0.0130208,670.0,1131.2,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T10:47:03.090000,0.3394759999999999,0.0733643,-0.115051,0.0271606,-0.0231171,1.19141,0.0109591,0.0157812,-0.0157812,0.0117188,670.0,1131.29,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.092000,3.499447,-0.0733643,-0.143814,-0.0271606,0.0231171,1.11979,0.0109591,0.014466,-0.014466,0.0136719,670.0,1131.11,670.091,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:47:03.094000,1.7067846000000002,-0.18338,0.143814,-0.108627,-0.0462341,1.03516,0.0127127,0.0140278,-0.0166581,0.0113933,670.091,1131.2,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T10:47:03.096000,1.7067846000000002,-0.18338,0.143814,-0.108627,-0.0462341,1.03516,0.0127127,0.0140278,-0.0166581,0.0113933,670.091,1131.2,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T10:47:03.098000,2.69079,-0.0366821,-0.0862885,0.0271606,0.0231171,1.08073,0.00920582,0.0157812,-0.015343,0.0133464,670.273,1130.92,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.100000,3.0400404,-0.0733643,-0.0287628,0.0271606,0.0231171,1.17839,0.0105209,0.0157812,-0.0157812,0.0117188,670.273,1131.2,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.102000,3.0400404,-0.0733643,-0.0287628,0.0271606,0.0231171,1.17839,0.0105209,0.0157812,-0.0157812,0.0117188,670.273,1131.2,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.104000,5.678529999999999,-0.18338,0.0575256,-0.054306,0.0,1.10026,0.0109591,0.0140278,-0.0162196,0.0136719,670.182,1131.2,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.106000,0.260009,-0.110016,0.0,0.0,-0.0462341,1.11979,0.0105209,0.0149045,-0.0157812,0.0126953,670.0,1131.02,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.108000,-0.25506400000000007,-0.0366821,-0.0575256,0.0,0.0,1.08073,0.0113976,0.0140278,-0.0157812,0.0139973,670.0,1131.38,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.110000,4.885988,-0.146698,-0.0287628,0.0,0.0231171,1.15886,0.0109591,0.0162196,-0.014466,0.0123699,670.273,1131.2,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.112000,3.3796419999999996,-0.220062,0.0287628,-0.0271606,-0.0462341,1.10026,0.0100825,0.0140278,-0.0162196,0.0133464,670.365,1131.2,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:47:03.114000,2.8508989,-0.220062,0.0,-0.0271606,-0.0693512,1.15234,0.0127127,0.015343,-0.0149045,0.014323,670.182,1131.2,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.116000,-1.260256,-0.110016,0.0,0.0,-0.0462341,1.05469,0.0100825,0.014466,-0.0157812,0.0130208,670.091,1131.2,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.118000,3.5505334,-0.146698,0.0,0.0271606,0.0,1.13281,0.0105209,0.0157812,-0.015343,0.0136719,670.091,1131.02,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:47:03.120000,4.95618,-0.110016,-0.0287628,0.0,-0.0231171,1.1263,0.0122743,0.0149045,-0.0162196,0.0139973,670.091,1131.29,670.0,600.0,670.0,600.087,670.091,599.826
2022-10-20T10:47:03.122000,1.1740659999999998,-0.18338,0.0575256,-0.0814667,0.0,1.14583,0.0100825,0.015343,-0.0149045,0.014323,670.091,1131.29,670.0,600.087,670.091,600.0,670.091,600.0
2022-10-20T10:47:03.124000,0.3593122999999999,-0.0366821,-0.0287628,-0.0271606,-0.0693512,1.14583,0.0118361,0.015343,-0.0157812,0.0130208,670.091,1131.29,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.126000,1.0010359999999998,-0.110016,-0.0862885,0.0,-0.0231171,1.15886,0.0118361,0.0157812,-0.0162196,0.0126953,670.091,1131.11,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.128000,3.7752099999999995,0.0366821,-0.115051,0.0,-0.0231171,1.15886,0.0127127,0.0140278,-0.0149045,0.0139973,670.091,1131.56,670.182,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.130000,4.6575994000000005,-0.293396,0.0575256,-0.0814667,0.0462341,1.09375,0.0109591,0.015343,-0.015343,0.0130208,670.091,1131.56,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.132000,1.325504,-0.256714,0.0287628,-0.054306,-0.0693512,1.11979,0.0113976,0.015343,-0.0162196,0.0136719,670.091,1131.29,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.134000,0.07335999999999987,-0.220062,0.0,-0.0271606,-0.0231171,1.30208,0.0100825,0.0157812,-0.015343,0.0126953,670.182,1131.38,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.136000,-0.17242400000000013,0.0733643,-0.172577,0.0271606,-0.0462341,1.05469,0.0105209,0.014466,-0.015343,0.0146484,670.091,1131.38,669.818,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.138000,4.603692,-0.0733643,-0.0287628,-0.0271606,0.0231171,1.04167,0.0122743,0.0149045,-0.0162196,0.0130208,670.091,1131.47,669.818,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:47:03.140000,4.122557499999999,-0.293396,0.115051,-0.108627,0.0,1.10677,0.0127127,0.014466,-0.0149045,0.0136719,670.182,1131.38,670.365,600.174,670.0,600.0,670.0,600.0
2022-10-20T10:47:03.142000,-1.2277813,-0.0366821,0.0,-0.0271606,-0.0693512,1.10026,0.0109591,0.0162196,-0.0157812,0.0136719,670.091,1131.38,670.0,600.087,669.909,599.913,670.091,600.0
2022-10-20T10:47:03.144000,2.180296,-0.0366821,-0.0287628,0.0,0.0,1.11979,0.0109591,0.015343,-0.0162196,0.0126953,670.091,1131.29,670.0,600.087,669.818,599.913,670.091,600.0
2022-10-20T10:47:03.146000,3.3346603999999997,0.0,0.0,0.0271606,0.0462341,1.15886,0.0122743,0.0149045,-0.015343,0.0130208,670.091,1131.29,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T10:47:03.148000,5.454833999999999,-0.220062,0.0,-0.054306,0.0231171,1.1263,0.0113976,0.015343,-0.014466,0.0117188,670.091,1131.65,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.150000,2.2033199999999997,-0.256714,0.0575256,-0.054306,-0.0231171,1.15234,0.00920582,0.015343,-0.0149045,0.0113933,670.091,1131.56,670.0,599.826,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.152000,0.3819610000000001,-0.146698,0.0,-0.0271606,-0.0924835,1.11328,0.0113976,0.0170963,-0.0162196,0.0136719,670.091,1131.38,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T10:47:03.154000,-0.22216799999999998,-0.110016,-0.0287628,0.0271606,0.0231171,1.15886,0.0113976,0.015343,-0.0140278,0.0120442,670.091,1131.38,670.0,600.174,670.182,600.087,670.091,599.913
2022-10-20T10:47:03.156000,3.637083,-0.0733643,-0.143814,0.054306,0.0462341,1.04818,0.0100825,0.0170963,-0.0149045,0.0120442,670.091,1131.47,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:47:03.158000,3.2915680000000003,-0.146698,0.0,-0.054306,-0.0693512,1.10677,0.0122743,0.0162196,-0.015343,0.0120442,670.091,1131.11,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.160000,0.7619049999999998,-0.110016,0.0,-0.0271606,-0.0231171,1.24349,0.0100825,0.0149045,-0.015343,0.0130208,670.091,1131.29,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T10:47:03.162000,-0.16565000000000007,0.0,-0.0287628,0.0271606,0.0231171,1.14583,0.0109591,0.0157812,-0.0170963,0.0120442,670.091,1131.38,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.164000,3.6786533,-0.0733643,0.0,0.0,0.0231171,1.08073,0.0118361,0.015343,-0.0149045,0.0120442,670.0,1131.38,670.0,600.0,670.091,600.087,670.182,600.0
2022-10-20T10:47:03.166000,4.282047,-0.0733643,-0.0287628,0.0,0.0,1.1263,0.0109591,0.015343,-0.0149045,0.0130208,670.091,1131.11,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:47:03.168000,4.712465999999999,-0.146698,0.0287628,-0.108627,-0.0924835,1.08073,0.0100825,0.015343,-0.014466,0.0117188,670.091,1131.65,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T10:47:03.170000,-0.298891,-0.110016,0.0287628,-0.054306,-0.0693512,1.17188,0.00964403,0.0135894,-0.014466,0.0120442,670.091,1131.47,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:47:03.172000,1.4331642,-0.0733643,-0.0287628,0.0,-0.0231171,1.07422,0.0105209,0.015343,-0.015343,0.0136719,670.091,1131.38,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T10:47:03.174000,1.3158590000000001,-0.0366821,-0.115051,0.0271606,0.0,1.13281,0.00920582,0.0149045,-0.0149045,0.0120442,670.091,1131.38,670.0,600.0,670.0,599.826,670.091,600.0
2022-10-20T10:47:03.176000,5.775027,-0.146698,-0.0287628,-0.0814667,-0.0231171,1.15886,0.0113976,0.015343,-0.015343,0.0123699,670.091,1131.38,670.0,600.0,670.0,600.347,670.182,600.0
2022-10-20T10:47:03.178000,3.1019906,-0.0366821,0.0862885,-0.054306,-0.0462341,1.09375,0.0122743,0.015343,-0.0157812,0.0146484,670.0,1131.38,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:47:03.180000,2.3997806,-0.146698,0.0862885,-0.054306,-0.0462341,1.11328,0.0105209,0.0135894,-0.0157812,0.0123699,670.0,1131.11,670.0,600.0,670.0,600.0,670.182,599.913
2022-10-20T10:47:03.182000,3.1420323999999997,0.0,-0.0575256,0.0,0.0231171,1.04818,0.0105209,0.0149045,-0.015343,0.0136719,670.091,1131.38,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:47:03.184000,4.343026399999999,0.0,0.0287628,0.0,0.0,1.01562,0.0113976,0.015343,-0.015343,0.0136719,670.182,1131.29,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:47:03.186000,4.878362,-0.146698,0.0862885,0.0,-0.0924835,1.17188,0.0105209,0.0149045,-0.0170963,0.0136719,670.182,1131.2,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.188000,2.0659699999999996,-0.146698,0.0575256,-0.0814667,-0.0693512,1.20443,0.00964403,0.0157812,-0.015343,0.0136719,670.182,1131.56,670.0,600.0,670.0,600.0,670.456,600.087
2022-10-20T10:47:03.190000,0.6629006,-0.146698,-0.0575256,-0.0271606,-0.0693512,1.28255,0.0118361,0.015343,-0.015343,0.0136719,670.091,1131.38,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.192000,1.7313260000000001,-0.146698,-0.143814,0.0271606,0.0,0.970051,0.0118361,0.0149045,-0.015343,0.0139973,670.091,1131.29,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:47:03.194000,3.726263,-0.0733643,-0.201324,0.054306,0.0,1.00911,0.0122743,0.0149045,-0.014466,0.0139973,670.0,1131.38,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:47:03.196000,5.379636399999999,-0.220062,0.0287628,-0.108627,0.0231171,1.07422,0.0109591,0.015343,-0.015343,0.0139973,670.091,1131.29,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:47:03.198000,0.9379930000000001,-0.146698,0.0862885,0.0,-0.0693512,1.0612,0.0109591,0.015343,-0.014466,0.0120442,670.091,1131.2,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T10:47:03.200000,0.404601,-0.0366821,-0.0575256,0.0271606,0.0,1.13281,0.0127127,0.0162196,-0.0162196,0.0117188,670.273,1131.29,669.909,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:47:03.202000,5.280517,-0.0733643,0.0,0.0,0.0,1.25,0.0122743,0.014466,-0.0149045,0.0130208,670.273,1131.38,669.909,600.0,669.909,600.087,670.182,600.174
2022-10-20T10:47:03.204000,5.280517,-0.0733643,0.0,0.0,0.0,1.25,0.0122743,0.014466,-0.0149045,0.0130208,670.273,1131.38,669.909,600.0,669.909,600.087,670.182,600.174
2022-10-20T10:47:03.206000,4.308596,-0.146698,0.0287628,0.0,0.0,1.04818,0.0109591,0.0157812,-0.0162196,0.0120442,670.273,1131.2,669.909,600.087,670.0,600.0,670.182,600.0
2022-10-20T10:47:03.208000,-0.1566780000000001,-0.18338,0.0,-0.054306,-0.0462341,1.04167,0.0109591,0.015343,-0.0149045,0.0130208,670.0,1131.65,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.210000,0.860411,-0.110016,-0.0575256,0.054306,0.0,1.1263,0.0100825,0.015343,-0.015343,0.0123699,670.0,1131.38,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.212000,2.8366034,-0.110016,-0.0862885,0.0,0.0462341,1.04818,0.0109591,0.014466,-0.014466,0.0113933,670.0,1131.38,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.214000,4.729974,-0.146698,0.0,-0.0271606,0.0,1.11979,0.0100825,0.0162196,-0.015343,0.0117188,670.182,1131.38,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:47:03.216000,3.9722225000000004,-0.330078,0.0862885,-0.0814667,0.0,1.17839,0.0100825,0.014466,-0.0166581,0.0123699,670.091,1131.47,670.0,599.913,670.0,600.0,670.182,599.913
2022-10-20T10:47:03.218000,0.03911999999999982,-0.110016,0.0,0.0271606,-0.0693512,1.01562,0.0113976,0.015343,-0.0149045,0.0126953,670.091,1131.47,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:47:03.220000,1.827508,0.0366821,-0.0862885,0.0814667,-0.0462341,1.0612,0.0100825,0.0149045,-0.0157812,0.0120442,670.182,1131.38,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:47:03.222000,6.389284,-0.110016,0.0,-0.054306,0.0462341,1.13932,0.0118361,0.015343,-0.0149045,0.0133464,670.091,1131.38,670.0,600.0,670.0,600.0,670.091,600.0
