time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:51:32.696000,-0.5205709999999999,12.2129,11.9648,19.0361,14.4264,1.07422,0.0078907,0.0113976,-0.0105209,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.698000,-0.5205709999999999,12.2129,11.9648,19.0361,14.4264,1.07422,0.0078907,0.0113976,-0.0105209,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.700000,-0.13116,12.1762,11.9648,19.009,14.4264,1.21745,0.00920582,0.0127127,-0.00920582,0.0130208,670.0,670.091,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:51:32.702000,-0.2818629999999999,12.1395,11.9648,19.0633,14.4495,0.970051,0.00964403,0.0131509,-0.0109591,0.0123699,670.091,670.091,670.0,600.0,669.909,600.087,670.0,600.087
2022-10-20T13:51:32.704000,-0.32013400000000003,12.2129,11.9648,19.0361,14.4033,0.970051,0.00920582,0.0122743,-0.00964403,0.0117188,670.091,670.0,669.909,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:51:32.706000,-0.4354239999999999,12.2129,11.9936,18.9818,14.4495,1.24349,0.0078907,0.0131509,-0.0105209,0.0136719,670.0,669.909,670.0,600.0,670.0,600.0,670.182,600.174
2022-10-20T13:51:32.708000,-0.347838,12.1029,11.9648,19.0361,14.4264,1.24349,0.00876737,0.0109591,-0.0109591,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:51:32.710000,-0.2854030000000001,12.1395,11.9648,19.0633,14.4033,1.02214,0.00745225,0.0140278,-0.0100825,0.0117188,670.0,670.091,670.091,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:51:32.712000,-0.05749499999999991,12.1395,11.9361,19.0361,14.357,1.0612,0.00876737,0.0113976,-0.0109591,0.0136719,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.714000,-0.749272,12.1762,11.9936,19.009,14.4264,1.28906,0.00876737,0.014466,-0.00876737,0.0130208,670.182,670.182,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.716000,-0.750676,12.1029,11.9648,19.0361,14.3802,0.898438,0.00964403,0.014466,-0.0100825,0.0126953,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.718000,-0.755369,12.1029,11.9361,19.0361,14.4264,1.06771,0.0078907,0.0140278,-0.0105209,0.0149739,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:51:32.720000,-0.755369,12.1029,11.9361,19.0361,14.4264,1.06771,0.0078907,0.0140278,-0.0105209,0.0149739,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:51:32.722000,-0.600282,12.1395,11.9648,19.009,14.4033,1.18489,0.00832891,0.0140278,-0.0100825,0.0104167,669.909,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.724000,-0.6594219999999998,12.1762,11.9936,19.0633,14.4495,0.963543,0.0078907,0.0135894,-0.0109591,0.0139973,670.091,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.726000,-0.4978690000000001,12.1395,11.9648,19.009,14.4264,1.15886,0.00876737,0.014466,-0.00964403,0.0117188,670.182,670.273,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:51:32.728000,-0.6586899999999999,12.1762,11.9936,19.0361,14.4264,1.23698,0.00920582,0.0131509,-0.00964403,0.0120442,670.0,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.730000,-0.899964,12.2496,11.9936,19.009,14.4264,1.10026,0.00745225,0.0127127,-0.0113976,0.0123699,670.0,670.091,669.909,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:51:32.732000,-0.8202529999999999,12.0662,11.9073,19.0361,14.4264,1.14583,0.0105209,0.0175347,-0.00920582,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:51:32.734000,-0.8040769999999999,12.1029,11.9361,19.009,14.4033,1.13281,0.0070138,0.0135894,-0.0100825,0.0107422,670.091,669.909,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.736000,-0.827881,12.1395,11.9361,19.0361,14.4495,1.05469,0.00876737,0.0131509,-0.0100825,0.0110676,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.738000,-1.1430669999999998,12.1762,11.9361,19.0904,14.3802,1.19141,0.00964403,0.0140278,-0.00964403,0.0104167,670.0,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.740000,-0.738042,12.1762,11.9648,19.0633,14.4495,1.20443,0.00920582,0.015343,-0.0105209,0.0120442,670.091,670.091,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.742000,-0.890992,12.1762,11.9648,19.0633,14.4033,1.13281,0.00832891,0.015343,-0.0113976,0.0126953,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:51:32.744000,-0.983337,12.1762,11.9648,19.0361,14.4726,1.00911,0.00832891,0.0131509,-0.0100825,0.0123699,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.746000,-0.823121,12.1762,11.9936,19.009,14.4033,1.18489,0.00876737,0.0135894,-0.00920582,0.0136719,670.0,670.0,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:51:32.748000,-0.6468479999999999,12.1762,11.9936,19.0633,14.4033,1.33464,0.0070138,0.015343,-0.0100825,0.0110676,670.0,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.750000,-1.128601,12.1029,11.9361,19.0633,14.4264,1.05469,0.00832891,0.0127127,-0.0100825,0.0113933,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:51:32.752000,-0.9576999999999999,12.1762,11.9361,19.009,14.4264,1.25,0.00920582,0.0131509,-0.00964403,0.0146484,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.754000,-0.88269,12.1395,11.9648,18.9547,14.3802,1.1263,0.00832891,0.0140278,-0.00920582,0.0107422,670.091,670.091,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.756000,-0.9721069999999999,12.1395,11.9361,19.0361,14.357,1.06771,0.00832891,0.0140278,-0.00832891,0.0107422,670.0,670.091,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.758000,-1.030091,12.1395,11.9361,19.009,14.3802,1.19792,0.00920582,0.014466,-0.00964403,0.0110676,670.091,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:51:32.760000,-1.056518,12.0662,11.9936,19.0361,14.4033,1.05469,0.0100825,0.0140278,-0.00832891,0.0117188,670.0,670.0,670.0,600.087,670.091,600.087,670.091,600.0
2022-10-20T13:51:32.762000,-1.134033,12.2129,11.9361,19.0904,14.4033,1.10677,0.00876737,0.0122743,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,670.182,600.0,670.0,600.0
2022-10-20T13:51:32.764000,-1.042786,12.1762,11.9648,19.009,14.4726,1.15234,0.00920582,0.0140278,-0.0100825,0.0139973,670.0,670.0,670.0,600.0,670.0,599.913,669.909,600.0
2022-10-20T13:51:32.766000,-0.724064,12.1029,11.9936,19.0361,14.4033,1.13281,0.00876737,0.0118361,-0.0100825,0.0113933,670.091,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.768000,-1.128601,12.1029,11.9648,19.0361,14.357,1.15886,0.00876737,0.0131509,-0.0100825,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:51:32.770000,-0.8022439999999998,12.0662,11.9073,19.0904,14.3802,1.05469,0.00832891,0.0135894,-0.00876737,0.014323,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:51:32.772000,-1.279357,12.1762,11.9361,19.0361,14.4033,1.19141,0.00876737,0.0131509,-0.0100825,0.0120442,670.0,670.0,670.091,600.0,670.091,600.174,670.0,600.0
2022-10-20T13:51:32.774000,-1.4329809999999998,12.1395,11.9648,19.0361,14.4264,1.13281,0.00964403,0.0131509,-0.0105209,0.0136719,670.0,670.0,670.0,600.087,670.0,600.087,670.0,599.913
2022-10-20T13:51:32.776000,-1.211974,12.1762,11.9648,19.0361,14.3802,1.08073,0.00920582,0.014466,-0.0100825,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.778000,-1.114929,12.0662,11.9936,19.009,14.4033,0.904949,0.00832891,0.0131509,-0.0105209,0.0117188,670.0,670.0,670.0,600.0,669.909,599.913,670.091,600.087
2022-10-20T13:51:32.780000,-1.0493160000000001,12.1395,11.9648,19.0904,14.3802,1.25,0.00964403,0.0131509,-0.00964403,0.0133464,670.0,670.0,670.0,600.0,669.909,600.434,670.182,600.0
2022-10-20T13:51:32.782000,-0.8314819999999998,12.1395,11.9648,19.009,14.3802,1.21745,0.0078907,0.0131509,-0.00876737,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:51:32.784000,-1.051758,12.1762,11.9648,19.0361,14.3802,1.08073,0.00920582,0.014466,-0.00920582,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:51:32.786000,-1.042786,12.1762,11.9936,19.1176,14.4033,1.1263,0.00920582,0.0131509,-0.0109591,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:51:32.788000,-0.890932,12.1762,11.9648,19.0361,14.4957,1.20443,0.00964403,0.0122743,-0.0105209,0.0107422,670.091,670.091,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.790000,-0.5713459999999999,12.1395,11.9648,19.0361,14.4495,1.05469,0.00920582,0.0131509,-0.0105209,0.0139973,670.0,670.0,670.0,600.0,670.0,600.0,670.273,600.087
2022-10-20T13:51:32.792000,-1.1166989999999999,12.0662,11.9648,19.0361,14.4033,1.26302,0.00876737,0.00964403,-0.0109591,0.0120442,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:51:32.794000,-1.205444,12.0662,11.9361,19.009,14.4264,1.10677,0.00964403,0.0122743,-0.0100825,0.0123699,670.0,669.909,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:51:32.796000,-1.447875,12.0295,11.9648,19.0361,14.3802,1.04818,0.00832891,0.0122743,-0.00920582,0.0104167,670.0,670.0,670.091,600.0,670.0,600.087,670.091,599.826
2022-10-20T13:51:32.798000,-1.121399,12.1029,12.0223,19.0633,14.4033,1.25,0.00745225,0.0131509,-0.0113976,0.0136719,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:51:32.800000,-1.369934,12.1395,11.9361,19.0904,14.3802,1.13281,0.00964403,0.0157812,-0.0105209,0.0130208,670.091,670.091,669.909,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:51:32.802000,-1.3573,12.1395,11.9648,19.0633,14.4495,0.996094,0.00876737,0.0140278,-0.0109591,0.0107422,670.091,669.909,669.909,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:51:32.804000,-1.225708,12.1395,12.0223,19.0361,14.4495,1.21094,0.0078907,0.0140278,-0.0109591,0.0126953,670.0,669.909,670.0,600.087,669.909,600.087,670.0,600.0
2022-10-20T13:51:32.806000,-1.2985229999999999,12.1762,11.9361,19.0361,14.4264,1.23698,0.00920582,0.0140278,-0.0105209,0.0120442,669.909,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.808000,-1.207214,12.1762,11.9648,19.0633,14.4033,1.26953,0.00876737,0.0113976,-0.0105209,0.0123699,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.810000,-1.284057,12.1395,11.9648,19.0361,14.4033,0.911457,0.0078907,0.0140278,-0.0100825,0.0113933,670.091,670.091,670.091,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:51:32.812000,-1.042786,12.1029,11.9648,19.0361,14.4033,1.11979,0.00920582,0.0135894,-0.0109591,0.0117188,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.814000,-1.424011,12.0295,11.9361,19.0633,14.357,1.14583,0.00920582,0.0135894,-0.00876737,0.0120442,670.0,670.091,669.909,599.913,669.909,600.0,670.0,600.087
2022-10-20T13:51:32.816000,-1.4402439999999999,12.1029,11.9073,19.0361,14.4033,1.04818,0.00920582,0.0131509,-0.00876737,0.0130208,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.818000,-1.1015030000000001,12.1762,11.9648,19.009,14.4033,1.11979,0.00876737,0.0140278,-0.0100825,0.0113933,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.820000,-0.887756,12.1395,11.9648,19.009,14.4033,1.11979,0.00832891,0.015343,-0.0100825,0.0133464,670.0,670.273,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.822000,-0.796879,12.2129,11.9648,19.0904,14.4495,1.10677,0.00745225,0.0162196,-0.0100825,0.0113933,670.0,670.091,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:51:32.824000,-0.633482,12.1762,11.9361,19.009,14.4264,1.21745,0.00876737,0.0131509,-0.0113976,0.0120442,670.091,670.091,669.818,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.826000,-1.19458,12.2496,11.9936,19.009,14.4033,1.08724,0.00876737,0.0113976,-0.0100825,0.0126953,670.0,670.091,669.909,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.828000,-0.488826,12.1029,11.9936,19.0361,14.4264,0.944012,0.00920582,0.0118361,-0.0100825,0.0117188,670.091,670.091,670.091,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.830000,-0.7258300000000001,12.1029,11.9361,19.0361,14.4264,1.21745,0.00920582,0.0122743,-0.00964403,0.0130208,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.832000,-0.727534,12.1029,11.9361,19.009,14.4033,1.33464,0.00745225,0.0122743,-0.0100825,0.0126953,670.0,670.091,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.834000,-0.8141459999999999,12.1029,11.9648,19.0361,14.3802,1.00911,0.00832891,0.0122743,-0.00964403,0.0104167,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.836000,-0.9047280000000001,12.1029,11.9648,19.0904,14.357,0.911457,0.00876737,0.0131509,-0.0100825,0.0130208,670.0,670.0,670.0,599.826,670.0,600.087,670.091,600.0
2022-10-20T13:51:32.838000,-0.880132,12.1029,11.9648,19.0361,14.3802,1.06771,0.00876737,0.0131509,-0.0100825,0.014323,670.0,670.0,670.0,600.087,670.091,600.087,670.0,600.0
2022-10-20T13:51:32.840000,-0.89856,12.1395,11.9648,18.9818,14.4033,1.31511,0.00920582,0.0140278,-0.00920582,0.0110676,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:51:32.842000,-0.6580179999999999,12.1762,11.9936,19.0361,14.3802,1.21094,0.00876737,0.0127127,-0.00964403,0.0136719,670.091,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:51:32.844000,-0.738464,12.1395,11.9936,19.0633,14.4033,1.04818,0.0100825,0.0131509,-0.0100825,0.0133464,670.0,670.0,670.0,600.087,669.818,600.0,670.0,600.0
2022-10-20T13:51:32.846000,-0.4171119999999999,12.1395,11.9648,19.009,14.4033,1.10677,0.0078907,0.0122743,-0.00964403,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:51:32.848000,-0.533574,12.0295,11.9361,19.0361,14.4264,1.11328,0.00964403,0.0149045,-0.0113976,0.0123699,670.091,670.091,670.0,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:51:32.850000,-0.820683,12.1762,11.9648,19.0633,14.3802,1.19141,0.00964403,0.0127127,-0.0105209,0.0133464,670.0,670.0,670.0,600.0,669.909,599.913,669.909,600.0
2022-10-20T13:51:32.852000,-0.899292,12.1395,11.9648,19.0633,14.4264,1.23047,0.0100825,0.015343,-0.0105209,0.0104167,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:51:32.854000,-0.4232199999999999,12.1029,11.9648,19.0633,14.3802,1.10026,0.00920582,0.015343,-0.0100825,0.0110676,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:51:32.856000,-0.5202686,12.0662,11.9361,19.0361,14.3802,1.15886,0.00964403,0.0131509,-0.0105209,0.014323,670.0,670.0,670.0,600.0,670.0,600.174,670.182,600.087
2022-10-20T13:51:32.858000,-0.33990699999999996,12.1762,11.9361,19.0633,14.357,1.15886,0.00876737,0.015343,-0.0105209,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:51:32.860000,-0.42931699999999995,12.1395,11.9648,19.1447,14.3802,1.18489,0.00876737,0.0140278,-0.00964403,0.0117188,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:51:32.862000,-0.05102399999999985,12.1395,11.9361,18.9818,14.4033,1.18489,0.0078907,0.0135894,-0.00876737,0.0113933,670.091,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:51:32.864000,-0.05102399999999985,12.1395,11.9361,18.9818,14.4033,1.18489,0.0078907,0.0135894,-0.00876737,0.0113933,670.091,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:51:32.866000,-0.1159690000000001,12.1762,11.9648,19.0361,14.4264,1.09375,0.00920582,0.0131509,-0.00964403,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.868000,-0.29297199999999984,12.1762,11.9361,19.009,14.3802,1.09375,0.00876737,0.0140278,-0.0105209,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.182,599.826
2022-10-20T13:51:32.870000,-0.27856399999999987,12.1395,11.9361,19.0904,14.3802,1.17188,0.00876737,0.0149045,-0.0105209,0.0117188,670.182,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.872000,-0.6663209999999999,12.1029,11.9361,19.0361,14.4264,1.05469,0.00920582,0.0118361,-0.00920582,0.0139973,670.182,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:51:32.874000,-0.12316799999999989,12.1029,11.9936,19.0361,14.4033,0.930988,0.00964403,0.014466,-0.0105209,0.0120442,670.0,669.909,669.909,600.087,670.0,600.0,670.0,600.087
2022-10-20T13:51:32.876000,-0.345332,12.1395,11.9648,19.0633,14.4033,1.25651,0.0078907,0.0135894,-0.0105209,0.0120442,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.878000,0.027586,12.1029,11.9361,19.009,14.4726,1.1263,0.00876737,0.0135894,-0.0109591,0.0120442,670.091,670.182,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T13:51:32.880000,0.027586,12.1029,11.9361,19.009,14.4726,1.1263,0.00876737,0.0135894,-0.0109591,0.0120442,670.091,670.182,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T13:51:32.882000,-0.20104499999999992,12.1029,11.9936,19.009,14.4033,1.11979,0.00920582,0.015343,-0.00964403,0.0126953,670.091,670.182,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:51:32.884000,-0.12316799999999989,12.1029,11.9648,19.0904,14.4264,1.17839,0.00920582,0.014466,-0.0105209,0.014323,670.091,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:51:32.886000,-0.37524299999999994,12.1395,11.9936,19.0361,14.4264,1.07422,0.00920582,0.0140278,-0.0100825,0.0133464,670.0,670.0,670.182,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:51:32.888000,-0.2876569999999999,12.1029,11.9648,19.009,14.4033,1.13281,0.00832891,0.0140278,-0.0109591,0.0133464,670.0,670.0,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:51:32.890000,-0.1422079999999999,12.1029,11.9361,19.0633,14.4264,1.30859,0.00745225,0.0131509,-0.0105209,0.0110676,670.091,670.0,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:51:32.892000,0.2753869999999998,12.1762,11.9361,19.0633,14.4264,1.09375,0.00876737,0.015343,-0.0109591,0.0126953,670.0,670.091,669.909,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:51:32.894000,-0.28692399999999985,12.1029,11.9361,19.0361,14.4033,1.1263,0.0078907,0.014466,-0.00964403,0.0120442,670.0,670.091,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:51:32.896000,0.013127000000000055,12.1395,11.9361,19.0361,14.4264,1.24349,0.00920582,0.0131509,-0.0109591,0.0130208,670.0,670.0,670.0,600.174,670.0,599.913,670.0,600.0
2022-10-20T13:51:32.898000,-0.21435199999999993,12.1395,11.9361,19.009,14.4264,1.09375,0.00832891,0.0131509,-0.0109591,0.0110676,670.0,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:51:32.900000,-0.23651160000000002,12.1395,11.9648,19.0633,14.4495,1.14583,0.00876737,0.0127127,-0.0113976,0.014323,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:51:32.902000,-0.15673699999999988,12.1395,11.9648,19.009,14.4264,1.22396,0.00745225,0.0131509,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:51:32.904000,-0.15673699999999988,12.1395,11.9648,19.009,14.4264,1.22396,0.00745225,0.0131509,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:51:32.906000,0.019593000000000083,12.1395,11.9361,19.0904,14.4033,1.13281,0.00745225,0.0118361,-0.00964403,0.0120442,670.091,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:51:32.908000,0.4957280000000002,12.1395,11.9648,19.0361,14.4033,1.19141,0.00876737,0.0135894,-0.0109591,0.0123699,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:51:32.910000,0.012394000000000016,12.0662,11.9361,19.009,14.4033,1.40625,0.00920582,0.0131509,-0.00964403,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:51:32.912000,0.3261730000000001,12.1395,11.9361,19.009,14.4033,1.14583,0.00876737,0.0135894,-0.00964403,0.0100911,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:51:32.914000,0.11089799999999983,12.1029,11.9361,19.009,14.357,1.02214,0.00964403,0.0131509,-0.0100825,0.0117188,670.0,670.0,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T13:51:32.916000,0.255493,12.0662,11.9648,19.009,14.357,1.19141,0.00964403,0.0140278,-0.0100825,0.0123699,670.0,670.091,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:51:32.918000,0.24175799999999997,12.1029,11.9361,19.0904,14.4033,1.00911,0.00832891,0.0162196,-0.0118361,0.0120442,670.091,670.091,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:51:32.920000,0.4055139999999999,12.1395,11.9361,19.009,14.4033,1.03516,0.00964403,0.0122743,-0.00964403,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:51:32.922000,1.2807644,12.1762,11.9648,19.0361,14.3802,1.21745,0.00920582,0.0135894,-0.0100825,0.0126953,670.0,670.0,670.0,600.0,670.0,600.347,670.182,600.087
2022-10-20T13:51:32.924000,0.6331149999999999,12.1762,11.9648,19.1176,14.357,1.11979,0.00832891,0.0149045,-0.00920582,0.0123699,670.0,670.091,670.0,600.0,669.818,600.087,670.0,600.0
2022-10-20T13:51:32.926000,0.6276900000000001,12.1762,11.9648,19.0361,14.4033,1.04818,0.0078907,0.0140278,-0.0113976,0.0126953,670.091,670.091,670.0,600.0,669.909,600.087,669.909,599.913
2022-10-20T13:51:32.928000,0.4592890000000001,12.1762,11.9361,19.009,14.4033,1.21094,0.00920582,0.0131509,-0.0100825,0.0117188,670.091,670.091,670.0,599.913,670.0,600.0,669.909,600.0
2022-10-20T13:51:32.930000,0.5418710000000001,12.1762,11.9361,19.009,14.3802,1.21094,0.00920582,0.0135894,-0.00964403,0.0130208,670.091,670.0,670.0,600.0,669.909,600.087,670.456,600.174
2022-10-20T13:51:32.932000,0.465085,12.1395,12.0511,19.0361,14.3802,1.04167,0.0100825,0.0149045,-0.00964403,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:51:32.934000,0.484134,12.1395,11.9361,19.0361,14.4033,0.963543,0.0078907,0.0135894,-0.0113976,0.0117188,670.0,670.0,670.0,600.0,669.909,600.174,670.091,600.0
2022-10-20T13:51:32.936000,0.9356124000000001,12.0295,11.9361,19.009,14.3802,1.23047,0.00745225,0.0135894,-0.0100825,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,599.913
