time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:04:55.336000,-0.991393,-5.97809,-6.35631,-4.2906,-2.19632,0.3125,0.0118361,0.0118361,-0.0170963,0.0120442,670.091,1178.14,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.338000,-1.400695,-6.0881,-6.27002,-4.26344,-2.1732,0.338543,0.0105209,0.0140278,-0.015343,0.0133464,670.091,1178.59,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.340000,-1.297485,-6.01477,-6.41383,-4.26344,-2.19632,0.227863,0.00964403,0.0140278,-0.0162196,0.0133464,670.182,1178.41,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.342000,-1.2318730000000002,-6.01477,-6.38507,-4.2906,-2.1732,0.488281,0.00920582,0.0131509,-0.0157812,0.0123699,670.091,1178.32,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:04:55.344000,-1.0559083,-5.97809,-6.41383,-4.26344,-2.19632,0.351562,0.00964403,0.0131509,-0.0166581,0.0133464,670.091,1178.41,670.0,600.174,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.346000,-1.134826,-5.94141,-6.38507,-4.31775,-2.19632,0.416668,0.00964403,0.014466,-0.015343,0.0133464,670.091,1178.5,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.348000,-0.807679,-5.94141,-6.29878,-4.26344,-2.19632,0.501301,0.0078907,0.0140278,-0.0166581,0.0123699,670.091,1178.32,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.350000,-0.893494,-5.97809,-6.35631,-4.23628,-2.26569,0.3125,0.0105209,0.0131509,-0.0149045,0.0126953,670.182,1178.23,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.352000,-1.230834,-6.01477,-6.38507,-4.23628,-2.19632,0.416668,0.0100825,0.0135894,-0.015343,0.0136719,670.182,1178.5,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.354000,-0.900085,-6.01477,-6.41383,-4.26344,-2.21945,0.345051,0.00876737,0.015343,-0.0166581,0.0133464,670.091,1178.5,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.356000,-1.063476,-6.0881,-6.32755,-4.2906,-2.26569,0.579426,0.00964403,0.014466,-0.015343,0.0120442,670.091,1178.41,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.358000,-1.062743,-6.0881,-6.41383,-4.2906,-2.24257,0.462238,0.00964403,0.0170963,-0.0170963,0.0130208,670.091,1178.68,669.909,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:04:55.360000,-0.972168,-6.0881,-6.38507,-4.23628,-2.1732,0.351562,0.0105209,0.0135894,-0.0166581,0.0133464,670.182,1178.59,670.273,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.362000,-1.142089,-6.01477,-6.41383,-4.23628,-2.19632,0.423176,0.0100825,0.015343,-0.015343,0.0130208,670.091,1178.5,670.0,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.364000,-1.140259,-6.01477,-6.38507,-4.23628,-2.19632,0.449219,0.00920582,0.0135894,-0.0170963,0.0130208,670.091,1178.5,670.0,600.174,669.909,600.0,670.091,599.913
2022-10-20T13:04:55.366000,-0.9786980000000001,-5.97809,-6.38507,-4.23628,-2.21945,0.475262,0.0100825,0.0149045,-0.0162196,0.0136719,670.091,1178.59,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.368000,-1.3239130000000001,-6.05142,-6.41383,-4.23628,-2.19632,0.553387,0.00964403,0.0140278,-0.014466,0.0136719,670.091,1178.32,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:04:55.370000,-0.9837643,-5.90472,-6.35631,-4.23628,-2.24257,0.384113,0.00964403,0.0135894,-0.0162196,0.0117188,670.091,1178.41,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:55.372000,-0.98413,-6.01477,-6.35631,-4.20912,-2.24257,0.286457,0.00964403,0.0135894,-0.0149045,0.0133464,670.091,1178.87,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:55.374000,-0.7316887,-6.01477,-6.32755,-4.26344,-2.19632,0.690105,0.00920582,0.0140278,-0.015343,0.0130208,670.091,1178.96,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T13:04:55.376000,-1.048951,-5.97809,-6.35631,-4.2906,-2.1732,0.332031,0.00964403,0.0127127,-0.0162196,0.0136719,670.091,1178.78,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T13:04:55.378000,-1.048951,-5.97809,-6.35631,-4.2906,-2.1732,0.332031,0.00964403,0.0127127,-0.0162196,0.0136719,670.091,1178.78,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T13:04:55.380000,-0.8989252999999999,-6.01477,-6.32755,-4.20912,-2.19632,0.410156,0.0105209,0.0162196,-0.0162196,0.0130208,670.091,1179.14,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.382000,-1.139588,-6.01477,-6.38507,-4.23628,-2.15009,0.45573,0.00876737,0.014466,-0.0166581,0.0126953,670.091,1179.23,670.0,600.087,670.091,600.174,670.182,599.913
2022-10-20T13:04:55.384000,-1.146789,-6.0881,-6.38507,-4.26344,-2.24257,0.566406,0.00964403,0.014466,-0.0149045,0.0130208,670.091,1179.23,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:04:55.386000,-0.9134519999999999,-6.0881,-6.41383,-4.23628,-2.21945,0.48177,0.0109591,0.0157812,-0.015343,0.0120442,670.091,1179.32,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:04:55.388000,-1.3112789999999999,-5.97809,-6.4426,-4.26344,-2.19632,0.625,0.00964403,0.0135894,-0.0162196,0.0136719,670.091,1179.14,670.0,600.087,670.0,600.087,670.0,599.913
2022-10-20T13:04:55.390000,-0.9848629999999999,-5.94141,-6.32755,-4.23628,-2.19632,0.332031,0.0105209,0.0157812,-0.0170963,0.0136719,670.182,1179.14,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:04:55.392000,-1.142821,-6.0881,-6.38507,-4.23628,-2.21945,0.677082,0.00964403,0.0162196,-0.0162196,0.0130208,670.091,1179.23,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:04:55.394000,-0.978332,-5.94141,-6.38507,-4.26344,-2.15009,0.423176,0.00964403,0.014466,-0.0157812,0.0130208,670.091,1179.23,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:04:55.396000,-1.3112789999999999,-6.0881,-6.29878,-4.23628,-2.24257,0.46875,0.0105209,0.015343,-0.0166581,0.0120442,670.0,1179.23,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:04:55.398000,-1.6162710000000002,-6.01477,-6.4426,-4.20912,-2.1732,0.46875,0.00964403,0.014466,-0.015343,0.014323,670.091,1179.6,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.400000,-1.238097,-6.05142,-6.41383,-4.2906,-2.21945,0.553387,0.0109591,0.0170963,-0.0157812,0.0126953,670.091,1179.32,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:04:55.402000,-1.089112,-6.05142,-6.41383,-4.23628,-2.1732,0.390625,0.0105209,0.015343,-0.015343,0.0117188,670.182,1179.32,670.0,600.0,670.0,600.087,669.909,599.826
2022-10-20T13:04:55.404000,-1.3047490000000002,-6.01477,-6.38507,-4.2906,-2.1732,0.683594,0.0100825,0.0157812,-0.015343,0.0123699,670.273,1179.41,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.406000,-1.070006,-6.01477,-6.38507,-4.26344,-2.1732,0.403645,0.0105209,0.0131509,-0.015343,0.0120442,670.273,1179.51,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.408000,-0.972961,-6.01477,-6.38507,-4.26344,-2.24257,0.787762,0.00964403,0.0157812,-0.015343,0.0130208,670.091,1179.14,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T13:04:55.410000,-1.230407,-6.01477,-6.35631,-4.2906,-2.1732,0.390625,0.0100825,0.0122743,-0.0149045,0.0126953,670.0,1179.23,670.0,600.087,670.0,600.174,670.091,600.087
2022-10-20T13:04:55.412000,-0.906555,-6.01477,-6.38507,-4.2906,-2.1732,0.774738,0.0100825,0.0135894,-0.015343,0.0123699,670.0,1179.32,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.414000,-0.993164,-6.0881,-6.35631,-4.26344,-2.19632,0.605469,0.0100825,0.0127127,-0.0170963,0.0133464,670.0,1179.32,670.091,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:04:55.416000,-0.9848629999999999,-5.97809,-6.38507,-4.18198,-2.1732,0.911457,0.00920582,0.0149045,-0.015343,0.0130208,670.091,1179.32,670.091,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.418000,-1.305846,-6.05142,-6.35631,-4.26344,-2.21945,0.79427,0.0113976,0.0140278,-0.015343,0.0126953,670.273,1179.69,669.909,600.0,669.909,600.0,670.182,600.087
2022-10-20T13:04:55.420000,-1.2993160000000001,-6.01477,-6.41383,-4.26344,-2.19632,0.579426,0.00920582,0.0157812,-0.0157812,0.0133464,670.182,1179.41,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.422000,-1.2990110000000001,-6.01477,-6.41383,-4.23628,-2.1732,0.898438,0.0100825,0.015343,-0.0157812,0.0133464,670.091,1179.32,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.424000,-1.064575,-6.05142,-6.35631,-4.2906,-2.24257,0.683594,0.0105209,0.015343,-0.014466,0.0136719,670.0,1179.32,670.0,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.426000,-1.3898920000000001,-6.01477,-6.38507,-4.23628,-2.1732,0.677082,0.00964403,0.0149045,-0.0166581,0.0120442,670.0,1179.41,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.428000,-1.154052,-5.94141,-6.35631,-4.23628,-2.1732,0.800781,0.0100825,0.0175347,-0.0157812,0.0126953,670.0,1179.14,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.430000,-1.070678,-5.94141,-6.35631,-4.26344,-2.21945,0.566406,0.00920582,0.014466,-0.0149045,0.0126953,670.091,1179.23,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.432000,-1.2982779999999998,-6.01477,-6.35631,-4.20912,-2.1732,0.501301,0.0100825,0.0135894,-0.015343,0.0126953,670.091,1179.41,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.434000,-1.2318730000000002,-6.01477,-6.35631,-4.20912,-2.19632,0.872395,0.0105209,0.0131509,-0.0170963,0.0130208,670.091,1179.32,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.436000,-1.0108640000000002,-6.05142,-6.35631,-4.23628,-2.19632,0.579426,0.00964403,0.015343,-0.0184114,0.0136719,670.091,1179.14,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.438000,-1.0108640000000002,-6.05142,-6.35631,-4.23628,-2.19632,0.579426,0.00964403,0.015343,-0.0184114,0.0136719,670.091,1179.14,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.440000,-1.383362,-6.05142,-6.35631,-4.18198,-2.1732,0.677082,0.00964403,0.014466,-0.0175347,0.0120442,670.091,1179.32,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.442000,-1.396728,-6.12479,-6.38507,-4.26344,-2.1732,0.865887,0.00964403,0.0131509,-0.0166581,0.0130208,670.091,1179.32,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.444000,-0.977295,-6.01477,-6.38507,-4.23628,-2.21945,0.839844,0.00920582,0.0140278,-0.0162196,0.0123699,670.091,1179.41,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:04:55.446000,-1.286621,-6.05142,-6.32755,-4.26344,-2.24257,0.709637,0.00964403,0.0140278,-0.0162196,0.0133464,670.182,1179.51,669.909,599.826,670.0,600.087,670.182,599.913
2022-10-20T13:04:55.448000,-0.7435303,-6.0881,-6.29878,-4.23628,-2.21945,0.930988,0.00964403,0.0131509,-0.0157812,0.0126953,670.091,1179.23,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:55.450000,-0.834778,-6.01477,-6.35631,-4.23628,-2.24257,0.651043,0.00964403,0.0157812,-0.0162196,0.0117188,670.091,1179.05,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.452000,-0.905151,-5.97809,-6.38507,-4.26344,-2.21945,0.846355,0.00920582,0.0149045,-0.014466,0.0126953,670.091,1179.14,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:55.454000,-0.90802,-6.05142,-6.38507,-4.23628,-2.21945,0.651043,0.00876737,0.014466,-0.0140278,0.0130208,670.091,1178.96,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.456000,-1.3054810000000001,-6.01477,-6.32755,-4.23628,-2.21945,0.904949,0.00964403,0.0162196,-0.0175347,0.0136719,670.091,1178.96,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.458000,-1.081543,-6.01477,-6.41383,-4.23628,-2.21945,0.755207,0.0100825,0.0135894,-0.0149045,0.0136719,670.182,1178.68,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.460000,-1.1547239999999999,-6.01477,-6.35631,-4.26344,-2.24257,0.774738,0.00876737,0.015343,-0.0162196,0.014323,670.091,1178.87,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:04:55.462000,-1.0631110000000001,-6.05142,-6.41383,-4.23628,-2.21945,0.78125,0.0105209,0.0127127,-0.0157812,0.0126953,670.091,1178.68,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.464000,-1.230407,-6.01477,-6.38507,-4.26344,-2.19632,0.859375,0.00964403,0.014466,-0.0149045,0.0133464,670.091,1178.68,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:04:55.466000,-1.12915,-6.05142,-6.35631,-4.26344,-2.26569,0.833332,0.00964403,0.0135894,-0.0162196,0.0130208,670.091,1178.78,670.0,600.087,669.818,600.0,670.182,600.0
2022-10-20T13:04:55.468000,-0.992065,-6.01477,-6.35631,-4.23628,-2.19632,0.898438,0.0105209,0.0118361,-0.0162196,0.0126953,670.0,1178.5,670.0,600.087,669.909,600.087,670.182,600.0
2022-10-20T13:04:55.470000,-0.8228759999999999,-5.97809,-6.38507,-4.26344,-2.24257,0.807293,0.0100825,0.0140278,-0.0149045,0.0136719,670.091,1178.5,670.091,600.087,670.091,600.087,670.182,600.0
2022-10-20T13:04:55.472000,-0.920654,-5.97809,-6.35631,-4.2906,-2.24257,0.885418,0.0113976,0.0122743,-0.0162196,0.0120442,670.091,1178.59,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:04:55.474000,-0.829407,-5.97809,-6.32755,-4.20912,-2.21945,0.774738,0.00964403,0.0131509,-0.0162196,0.0126953,670.091,1178.59,670.0,600.0,670.0,600.174,670.0,599.826
2022-10-20T13:04:55.476000,-0.929626,-6.0881,-6.35631,-4.23628,-2.24257,0.807293,0.0105209,0.0135894,-0.0162196,0.0133464,670.182,1178.41,670.0,600.087,670.091,599.913,670.091,600.0
2022-10-20T13:04:55.478000,-0.2152711,-6.0881,-6.38507,-4.23628,-2.26569,0.930988,0.00832891,0.0135894,-0.0149045,0.0130208,670.091,1178.78,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.480000,-0.7086182999999999,-6.01477,-6.38507,-4.20912,-2.1732,0.917969,0.0109591,0.0122743,-0.0170963,0.0130208,670.091,1178.59,670.0,600.0,669.909,600.26,670.182,600.0
2022-10-20T13:04:55.482000,-0.28045699999999996,-5.97809,-6.41383,-4.18198,-2.15009,0.930988,0.0105209,0.014466,-0.015343,0.0130208,670.0,1178.5,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.484000,-0.938354,-5.97809,-6.41383,-4.26344,-2.1732,0.865887,0.00964403,0.0131509,-0.0157812,0.0136719,670.091,1178.5,670.0,600.0,670.0,600.087,670.182,599.913
2022-10-20T13:04:55.486000,-0.484618,-6.05142,-6.38507,-4.26344,-2.21945,0.885418,0.0100825,0.0157812,-0.0179732,0.0139973,670.091,1178.78,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.488000,-0.764099,-6.01477,-6.41383,-4.20912,-2.24257,0.95052,0.0100825,0.0170963,-0.0149045,0.0130208,670.182,1178.5,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:04:55.490000,-0.5632317,-6.01477,-6.32755,-4.12766,-2.1732,0.9375,0.00876737,0.0157812,-0.015343,0.0130208,670.273,1178.41,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:04:55.492000,-0.11352459999999998,-6.05142,-6.32755,-4.26344,-2.19632,0.872395,0.00920582,0.0162196,-0.0162196,0.0133464,670.182,1178.5,670.0,600.0,670.0,600.0,670.182,600.174
2022-10-20T13:04:55.494000,-0.854004,-6.05142,-6.38507,-4.20912,-2.12697,0.807293,0.00964403,0.0140278,-0.0170963,0.0117188,670.0,1178.5,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:04:55.496000,-0.618103,-5.97809,-6.38507,-4.20912,-2.19632,1.00261,0.00832891,0.0135894,-0.0157812,0.0133464,670.0,1178.5,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.498000,-0.87262,-5.94141,-6.32755,-4.26344,-2.21945,0.826824,0.00964403,0.0157812,-0.015343,0.0126953,670.0,1178.5,670.091,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:04:55.500000,-0.5996697,-5.97809,-6.41383,-4.26344,-2.19632,1.00261,0.0105209,0.0149045,-0.0162196,0.0136719,670.365,1178.5,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.502000,-0.598572,-6.01477,-6.38507,-4.26344,-2.1732,0.944012,0.0109591,0.0131509,-0.0157812,0.0126953,670.273,1178.59,669.909,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:55.504000,-0.2217404,-6.05142,-6.38507,-4.26344,-2.1732,0.898438,0.00920582,0.0166581,-0.0140278,0.0130208,670.091,1178.5,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.506000,-0.947022,-6.01477,-6.35631,-4.23628,-2.21945,0.92448,0.0105209,0.0118361,-0.0175347,0.0130208,670.091,1178.59,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:55.508000,-0.535461,-6.01477,-6.32755,-4.23628,-2.19632,0.904949,0.00876737,0.0118361,-0.015343,0.0120442,670.0,1178.41,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.510000,-0.72168,-6.01477,-6.38507,-4.23628,-2.1732,0.930988,0.00876737,0.0118361,-0.0140278,0.0130208,670.0,1178.41,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.512000,-0.16802999999999996,-6.01477,-6.32755,-4.23628,-2.1732,1.01562,0.00920582,0.0149045,-0.0170963,0.0139973,670.273,1178.5,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.514000,-0.6259773,-6.05142,-6.41383,-4.20912,-2.1732,0.820312,0.0105209,0.0140278,-0.0162196,0.0126953,670.182,1178.5,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.516000,-0.54596,-6.01477,-6.41383,-4.18198,-2.15009,1.03516,0.0105209,0.0149045,-0.0140278,0.0120442,670.182,1178.5,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:55.518000,-0.3090824,-6.0881,-6.41383,-4.26344,-2.1732,0.911457,0.0100825,0.015343,-0.0170963,0.0139973,670.091,1178.41,669.909,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:04:55.520000,-0.7357180000000001,-6.01477,-6.38507,-4.26344,-2.1732,1.04167,0.0105209,0.0135894,-0.0162196,0.0130208,670.182,1178.78,670.0,600.087,669.909,600.087,670.091,600.0
2022-10-20T13:04:55.522000,-0.5408937,-6.01477,-6.38507,-4.31775,-2.24257,1.00911,0.0100825,0.0140278,-0.0157812,0.0130208,670.091,1178.5,670.091,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:04:55.524000,-0.748657,-6.01477,-6.38507,-4.23628,-2.26569,0.911457,0.00876737,0.0127127,-0.015343,0.0130208,670.091,1178.59,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.526000,-0.437011,-6.01477,-6.4426,-4.26344,-2.1732,0.95052,0.00920582,0.0157812,-0.014466,0.0126953,670.091,1178.78,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:55.528000,-0.04028299999999996,-5.94141,-6.35631,-4.23628,-2.1732,1.02864,0.00964403,0.015343,-0.0170963,0.0123699,670.091,1178.5,670.0,599.913,669.909,600.0,670.182,599.913
2022-10-20T13:04:55.530000,-0.549561,-6.01477,-6.38507,-4.23628,-2.21945,1.04818,0.00876737,0.0162196,-0.0175347,0.0120442,670.091,1178.32,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:04:55.532000,-0.6386723,-5.94141,-6.38507,-4.20912,-2.19632,1.07422,0.0105209,0.0140278,-0.0149045,0.0136719,670.091,1178.5,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T13:04:55.534000,-0.298828,-5.94141,-6.35631,-4.26344,-2.21945,0.865887,0.0105209,0.014466,-0.0166581,0.0126953,670.091,1178.41,670.091,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:04:55.536000,-0.4821777,-6.05142,-6.35631,-4.26344,-2.21945,1.02864,0.00832891,0.0118361,-0.014466,0.0136719,670.091,1178.05,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T13:04:55.538000,-0.774963,-6.05142,-6.41383,-4.26344,-2.19632,1.05469,0.00964403,0.014466,-0.0162196,0.0120442,670.091,1178.32,670.0,599.913,669.818,600.0,670.091,600.0
2022-10-20T13:04:55.540000,-0.556762,-6.01477,-6.38507,-4.23628,-2.19632,1.00261,0.00920582,0.0122743,-0.0170963,0.0130208,670.091,1178.14,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:04:55.542000,-0.5427242999999999,-6.0881,-6.41383,-4.2906,-2.15009,1.13281,0.00876737,0.014466,-0.0140278,0.0133464,670.091,1177.96,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:04:55.544000,-0.5427242999999999,-6.0881,-6.41383,-4.2906,-2.15009,1.13281,0.00876737,0.014466,-0.0140278,0.0133464,670.091,1177.96,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:04:55.546000,-0.7803336999999999,-5.94141,-6.4426,-4.31775,-2.19632,0.930988,0.00920582,0.0140278,-0.0157812,0.0126953,670.091,1178.05,670.0,600.087,670.091,600.087,670.091,599.913
2022-10-20T13:04:55.548000,-0.306884,-6.05142,-6.38507,-4.26344,-2.1732,1.15886,0.00920582,0.014466,-0.0149045,0.0126953,670.091,1177.59,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:04:55.550000,-0.21600309999999995,-5.97809,-6.35631,-4.18198,-2.19632,0.983074,0.0100825,0.0157812,-0.0157812,0.0130208,670.091,1177.68,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:55.552000,0.18109099999999995,-6.0881,-6.35631,-4.23628,-2.19632,1.03516,0.00964403,0.0166581,-0.0162196,0.0133464,670.091,1177.77,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:04:55.554000,-0.788636,-5.90472,-6.38507,-4.20912,-2.19632,0.989582,0.0100825,0.014466,-0.0162196,0.0130208,670.091,1177.68,670.0,600.087,669.818,600.0,670.182,600.0
2022-10-20T13:04:55.556000,-0.5531623,-5.90472,-6.38507,-4.23628,-2.24257,1.16536,0.00920582,0.015343,-0.0184114,0.0126953,670.091,1177.68,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:04:55.558000,-0.36273199999999994,-5.97809,-6.38507,-4.26344,-2.24257,1.19792,0.0113976,0.014466,-0.0166581,0.0126953,670.091,1177.86,670.0,600.0,670.0,600.174,670.182,599.913
2022-10-20T13:04:55.560000,-0.6289049999999999,-6.01477,-6.38507,-4.23628,-2.1732,1.36719,0.0105209,0.0135894,-0.0170963,0.0130208,670.091,1177.68,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T13:04:55.562000,-0.19714379999999998,-6.01477,-6.32755,-4.34491,-2.2888,1.30859,0.00920582,0.0127127,-0.015343,0.0123699,670.091,1177.59,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:04:55.564000,-0.7576293,-5.97809,-6.32755,-4.20912,-2.21945,1.28255,0.00832891,0.0157812,-0.0175347,0.0126953,670.091,1177.68,670.0,600.0,670.0,599.913,670.091,599.913
2022-10-20T13:04:55.566000,-0.534424,-5.94141,-6.4426,-4.23628,-2.19632,1.38021,0.0105209,0.014466,-0.0179732,0.0126953,670.091,1177.77,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.568000,-0.06451400000000002,-6.01477,-6.35631,-4.20912,-2.24257,1.44531,0.0105209,0.0166581,-0.0149045,0.0123699,670.091,1177.41,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:04:55.570000,-0.8643797,-6.01477,-6.35631,-4.23628,-2.19632,1.26953,0.00920582,0.0140278,-0.0166581,0.0136719,670.091,1177.5,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:04:55.572000,-0.297791,-5.97809,-6.35631,-4.23628,-2.26569,1.34114,0.00832891,0.0149045,-0.015343,0.0126953,670.0,1177.5,670.0,600.0,669.909,600.0,670.182,599.913
2022-10-20T13:04:55.574000,-0.6061399999999999,-5.94141,-6.35631,-4.23628,-2.12697,1.18489,0.0118361,0.0127127,-0.0157812,0.0126953,670.0,1177.68,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:04:55.576000,-0.696411,-6.01477,-6.35631,-4.23628,-2.19632,1.34766,0.00920582,0.0131509,-0.015343,0.0133464,670.091,1177.59,670.0,600.087,669.909,600.087,670.0,599.913
