Time,[10_10:0],[10_10:1],[10_10:2],[10_10:3],[10_10:4],[10_10:5],[10_10:6],[10_10:7],[10_10:8],[10_10:9],[10_10:10],[10_10:11],[10_10:12],[10_10:13],[10_10:14],[10_10:15],[10_10:16],[10_10:17],[10_10:18],[10_10:19],[10_10:20]
2022-10-20T13:02:34.160000,0.252075,0.786255,0.649109,-0.142822,-5.94141,-6.29878,-4.15482,-2.10385,-0.0130196,0.00832891,0.0170963,-0.0162196,0.0126953,670.091,1151.25,670,600.087,670,599.913,670,599.913
2022-10-20T13:02:34.162000,0.16803,0.864868,0.432739,0,-5.90472,-6.32755,-4.15482,-2.1732,-0.182293,0.0105209,0.015343,-0.0157812,0.0126953,670.091,1151.25,670,600,670,600.347,670.182,600
2022-10-20T13:02:34.164000,0.16803,1.02209,0.432739,-0.142822,-5.90472,-6.35631,-4.20912,-2.15009,0.110676,0.00920582,0.0157812,-0.0175347,0.0123699,670,1151.25,670,600,670,600.087,670.182,599.913
2022-10-20T13:02:34.166000,0.252075,1.02209,0.432739,-0.214172,-5.86804,-6.29878,-4.23628,-2.15009,0.14323,0.0105209,0.0140278,-0.0162196,0.0130208,670.091,1151.8,670,600,670,600,670,599.913
2022-10-20T13:02:34.168000,0.16803,0.943481,0.432739,-0.0714111,-5.97809,-6.32755,-4.18198,-2.15009,0.149738,0.00920582,0.0131509,-0.015343,0.0126953,670.182,1152.25,670,600,669.909,600.087,670.091,600
2022-10-20T13:02:34.170000,0.16803,1.02209,0.288513,-0.142822,-5.97809,-6.32755,-4.18198,-2.15009,-0.208332,0.00964403,0.0118361,-0.0179732,0.0123699,670.091,1152.8,670,600,670,600,670.091,600.087
2022-10-20T13:02:34.172000,0.0840454,0.628967,0.432739,-0.142822,-5.94141,-6.32755,-4.23628,-2.19632,0.182293,0.00876737,0.014466,-0.015343,0.0126953,670,1153.53,670,600.087,669.909,600.087,670.182,600.087
2022-10-20T13:02:34.174000,0.16803,0.943481,0.360596,-0.0714111,-5.94141,-6.32755,-4.15482,-2.19632,0.14323,0.00964403,0.014466,-0.015343,0.0126953,670,1154.26,670,600,669.909,600,670.182,599.826
2022-10-20T13:02:34.176000,0.0840454,0.786255,0.360596,0,-5.90472,-6.32755,-4.20912,-2.15009,-0.0846367,0.00920582,0.0157812,-0.0170963,0.0133464,670.273,1154.44,670,600,669.909,600,670.091,599.913
2022-10-20T13:02:34.178000,0.16803,0.550354,0.432739,0.0714111,-5.94141,-6.29878,-4.18198,-2.1732,0.00651169,0.0100825,0.015343,-0.0157812,0.0123699,670.091,1155.17,670,600,670,600,670.091,600
2022-10-20T13:02:34.180000,0.16803,0.550354,0.432739,-0.0714111,-5.94141,-6.29878,-4.18198,-2.1732,0.260418,0.0100825,0.0118361,-0.0175347,0.0133464,670,1155.35,670,600.087,669.909,600,670.091,600
2022-10-20T13:02:34.182000,0.16803,0.628967,0.504883,-0.142822,-5.94141,-6.32755,-4.12766,-2.12697,0.0651054,0.00832891,0.0135894,-0.015343,0.0126953,670.091,1155.63,670.091,600,669.909,600,670.091,600
2022-10-20T13:02:34.184000,0.252075,0.157227,0.504883,0,-5.90472,-6.29878,-4.20912,-2.15009,0.214844,0.0100825,0.0135894,-0.0149045,0.0126953,670.182,1155.72,670,599.913,670,600,670.091,600
2022-10-20T13:02:34.186000,0.0840454,0.707642,0.360596,0,-5.94141,-6.29878,-4.18198,-2.15009,0.0716133,0.00964403,0.0157812,-0.0157812,0.0120442,670.091,1156.26,669.909,600,670,600,670.091,599.913
2022-10-20T13:02:34.188000,0.16803,0.628967,0.360596,-0.0714111,-5.94141,-6.32755,-4.20912,-2.15009,-0.00651169,0.0100825,0.0157812,-0.0162196,0.0123699,670.182,1156.17,670.091,600,669.909,600,670.091,600
2022-10-20T13:02:34.190000,0.16803,0.550354,0.432739,-0.0714111,-5.94141,-6.27002,-4.20912,-2.10385,-0.0455742,0.0109591,0.0149045,-0.0157812,0.0130208,670.091,1156.08,670.182,600.087,669.909,600,670.091,600
2022-10-20T13:02:34.192000,0.252075,0.786255,0.360596,-0.0714111,-5.90472,-6.29878,-4.18198,-2.15009,0.240887,0.0100825,0.0140278,-0.014466,0.0126953,670.091,1156.54,670,600,669.909,600.087,670.091,600
2022-10-20T13:02:34.194000,0.336121,0.864868,0.432739,-0.0714111,-5.90472,-6.27002,-4.23628,-2.12697,-0.130207,0.0100825,0.0135894,-0.0170963,0.0126953,670.091,1156.35,669.909,600.087,670,600.087,670.091,600
2022-10-20T13:02:34.196000,0.16803,0.628967,0.432739,0,-5.90472,-6.27002,-4.18198,-2.15009,0.14323,0.0109591,0.0135894,-0.0149045,0.0123699,670.091,1156.26,670,600.087,670,600,670,599.913
2022-10-20T13:02:34.198000,0.336121,0.864868,0.432739,0,-5.90472,-6.27002,-4.18198,-2.15009,0.130207,0.00964403,0.0157812,-0.0149045,0.0136719,670.091,1156.54,670.091,600.087,669.909,599.913,670.091,600
2022-10-20T13:02:34.200000,0.252075,0.628967,0.576965,0,-5.86804,-6.32755,-4.18198,-2.15009,0.292969,0.0100825,0.0140278,-0.0157812,0.0123699,670.091,1156.63,670,600,669.909,600.087,670.182,600
2022-10-20T13:02:34.202000,0.252075,0.786255,0.504883,0,-5.94141,-6.29878,-4.18198,-2.15009,0.078125,0.0109591,0.0170963,-0.0166581,0.0126953,670.091,1156.54,670,600,670,600.087,670.182,599.913
2022-10-20T13:02:34.204000,0.252075,0.943481,0.288513,0,-5.94141,-6.32755,-4.15482,-2.12697,0.0651054,0.0100825,0.0131509,-0.0170963,0.0126953,670.091,1156.54,670.091,600,670.091,600.087,670,599.913
2022-10-20T13:02:34.206000,0.0840454,1.10071,0.360596,-0.0714111,-5.97809,-6.32755,-4.23628,-2.19632,0.227863,0.00964403,0.0140278,-0.0157812,0.0133464,670.091,1156.81,670.091,600,670,600,670.091,600
2022-10-20T13:02:34.208000,0.16803,0.864868,0.432739,0,-5.90472,-6.29878,-4.23628,-2.1732,-0.136719,0.0105209,0.0157812,-0.015343,0.0139973,670.091,1156.81,670,600,669.909,600,670.091,600
2022-10-20T13:02:34.210000,0.16803,0.628967,0.360596,0,-5.90472,-6.32755,-4.20912,-2.1732,0.117188,0.0100825,0.014466,-0.0149045,0.0126953,670,1156.81,670,600,669.909,600.087,670.182,599.913
2022-10-20T13:02:34.212000,0.252075,0.943481,0.360596,-0.0714111,-5.90472,-6.32755,-4.15482,-2.19632,0.182293,0.00964403,0.015343,-0.0170963,0.0126953,670,1156.9,670,600,670,600.174,670.091,599.913
2022-10-20T13:02:34.214000,0.252075,1.02209,0.360596,0,-5.90472,-6.29878,-4.15482,-2.1732,0.15625,0.0105209,0.0157812,-0.014466,0.0139973,670.091,1156.99,670,600,670,599.913,670.091,599.913
2022-10-20T13:02:34.216000,0.252075,0.864868,0.432739,0,-5.94141,-6.32755,-4.15482,-2.15009,0.0130196,0.00920582,0.0131509,-0.0162196,0.0136719,670.091,1156.99,670,600,670,600.174,670.182,600
2022-10-20T13:02:34.218000,0.16803,0.943481,0.576965,-0.0714111,-5.94141,-6.29878,-4.18198,-2.1732,-0.0585938,0.00964403,0.014466,-0.014466,0.0120442,670,1157.17,670,600,670,600,670.182,600
2022-10-20T13:02:34.220000,0.252075,0.864868,0.504883,0,-5.94141,-6.27002,-4.15482,-2.15009,-0.201824,0.0105209,0.0140278,-0.0162196,0.0130208,670,1157.17,670,600,670.091,600,670,599.826
2022-10-20T13:02:34.222000,0.16803,0.786255,0.432739,0,-5.86804,-6.21249,-4.12766,-2.15009,0.260418,0.0105209,0.015343,-0.0166581,0.0136719,670.182,1157.17,670,600,670,600,670,599.913
2022-10-20T13:02:34.224000,0.252075,1.10071,0.360596,0,-5.90472,-6.29878,-4.18198,-2.12697,0.208332,0.00964403,0.0131509,-0.0162196,0.0130208,670.091,1157.17,670,600,670,600,670.091,600
2022-10-20T13:02:34.226000,0.16803,0.393127,0.432739,0,-5.97809,-6.32755,-4.20912,-2.19632,-0.117188,0.00964403,0.0149045,-0.0149045,0.0120442,670,1157.63,670,600,670,599.913,670.182,600.087
2022-10-20T13:02:34.228000,0.252075,0.943481,0.432739,0,-5.97809,-6.29878,-4.20912,-2.15009,-0.0325508,0.0105209,0.0122743,-0.0162196,0.0130208,670.091,1157.36,670,599.913,669.909,600,670.091,599.826
2022-10-20T13:02:34.230000,0.252075,0.550354,0.432739,0.214172,-5.90472,-6.35631,-4.23628,-2.1732,0.0911446,0.0100825,0.0140278,-0.0157812,0.0123699,670.273,1157.36,670,600,670,600,670.182,599.913
2022-10-20T13:02:34.232000,0.16803,0.864868,0.504883,0,-5.86804,-6.29878,-4.20912,-2.12697,0.078125,0.0109591,0.0118361,-0.0157812,0.0130208,670.182,1157.36,669.909,600,670,600,670.091,599.913
2022-10-20T13:02:34.234000,0.336121,0.786255,0.360596,0,-5.90472,-6.29878,-4.20912,-2.21945,-0.110676,0.0100825,0.014466,-0.0166581,0.0136719,670,1157.45,670,600.087,670,600.087,670.091,600
2022-10-20T13:02:34.236000,0.252075,0.628967,0.504883,-0.0714111,-5.86804,-6.29878,-4.23628,-2.19632,-0.0130196,0.00920582,0.0157812,-0.0170963,0.0133464,670.182,1157.27,670,600,669.909,600.087,670.091,600
2022-10-20T13:02:34.238000,0.16803,0.786255,0.432739,0,-5.94141,-6.27002,-4.18198,-2.15009,-0.123699,0.00964403,0.014466,-0.0149045,0.0123699,670.091,1157.45,670,600,670,600,670.091,600
2022-10-20T13:02:34.240000,0.336121,1.02209,0.432739,0,-5.94141,-6.24126,-4.18198,-2.15009,0.0911446,0.00832891,0.0149045,-0.0157812,0.0130208,670.091,1157.45,670,600.087,670,600,670.091,600
2022-10-20T13:02:34.242000,0.16803,0.628967,0.504883,0,-5.94141,-6.29878,-4.18198,-2.19632,0,0.00920582,0.0131509,-0.0166581,0.0123699,670.182,1157.36,670.182,600,669.909,600,670.091,599.913
2022-10-20T13:02:34.244000,0.16803,0.943481,0.576965,0,-5.94141,-6.29878,-4.15482,-2.15009,-0.117188,0.00876737,0.0127127,-0.015343,0.0126953,670.091,1157.27,670,600,669.909,600,670.091,599.913
2022-10-20T13:02:34.246000,0.16803,0.628967,0.360596,0,-5.94141,-6.35631,-4.18198,-2.24257,-0.214844,0.00920582,0.0127127,-0.0162196,0.0133464,670.091,1157.72,669.909,599.913,670,600,670.091,600
2022-10-20T13:02:34.248000,0.16803,0.786255,0.360596,-0.0714111,-5.94141,-6.32755,-4.20912,-2.1732,0.260418,0.00920582,0.014466,-0.0157812,0.0120442,670.091,1157.54,670.091,600.087,670.091,600,670.091,600
2022-10-20T13:02:34.250000,0.252075,0.707642,0.360596,-0.0714111,-5.94141,-6.29878,-4.20912,-2.19632,-0.0455742,0.0100825,0.0149045,-0.0162196,0.0126953,670.091,1157.45,670,599.913,669.909,600,670.091,600
2022-10-20T13:02:34.252000,0.252075,0.707642,0.360596,-0.0714111,-5.94141,-6.29878,-4.20912,-2.19632,-0.0455742,0.0100825,0.0149045,-0.0162196,0.0126953,670.091,1157.45,670,599.913,669.909,600,670.091,600
2022-10-20T13:02:34.254000,0.16803,0.786255,0.432739,-0.142822,-5.90472,-6.32755,-4.20912,-2.15009,0.123699,0.00876737,0.0135894,-0.015343,0.0136719,670.091,1157.54,670,599.913,670,600.174,670.091,599.913
2022-10-20T13:02:34.256000,0.16803,0.550354,0.504883,-0.0714111,-6.05142,-6.27002,-4.23628,-2.19632,0.182293,0.00964403,0.0135894,-0.0140278,0.0123699,670.091,1157.17,670,600,670.091,600,670.091,599.913
2022-10-20T13:02:34.258000,0.16803,0.786255,0.360596,-0.0714111,-5.86804,-6.29878,-4.18198,-2.19632,-0.221355,0.0100825,0.0157812,-0.0166581,0.0126953,670.091,1157.17,670,600,670,600,670,599.913
2022-10-20T13:02:34.260000,0.252075,0.943481,0.504883,0,-5.97809,-6.27002,-4.15482,-2.12697,0.0585938,0.00920582,0.0170963,-0.0149045,0.0117188,670.091,1157.45,670,600,669.909,600,670.091,600
2022-10-20T13:02:34.262000,0.252075,0.786255,0.432739,0.0714111,-5.90472,-6.29878,-4.18198,-2.1732,0.0585938,0.0105209,0.014466,-0.0162196,0.0130208,670.091,1157.36,670,600,670,600.174,670.091,599.913
2022-10-20T13:02:34.264000,0.16803,0.628967,0.432739,-0.142822,-5.90472,-6.35631,-4.20912,-2.12697,-0.0911446,0.0113976,0.0127127,-0.014466,0.0126953,670.091,1157.27,670,600,670,600,670,599.826
2022-10-20T13:02:34.266000,0.0840454,0.628967,0.360596,-0.0714111,-6.05142,-6.32755,-4.20912,-2.15009,0.14323,0.0105209,0.0149045,-0.0149045,0.0120442,670.091,1157.72,670,600,670,599.913,670.091,600
2022-10-20T13:02:34.268000,0.16803,0.550354,0.360596,-0.0714111,-5.94141,-6.32755,-4.23628,-2.08073,-0.0195312,0.00920582,0.0127127,-0.0162196,0.0126953,670.091,1157.36,670,600,670,600,670.182,600
2022-10-20T13:02:34.270000,0.252075,0.628967,0.432739,0,-5.94141,-6.29878,-4.18198,-2.15009,-0.0976562,0.00964403,0.0140278,-0.0149045,0.0126953,670.091,1157.36,670,600,670,600.087,670.273,599.913
2022-10-20T13:02:34.272000,0.0840454,0.471741,0.432739,0,-5.97809,-6.32755,-4.20912,-2.15009,0,0.0105209,0.0140278,-0.0149045,0.0126953,670,1157.45,670,600,670.091,600,670.091,599.913
2022-10-20T13:02:34.274000,0.336121,0.550354,0.432739,0,-5.97809,-6.32755,-4.20912,-2.1732,0.0455742,0.00964403,0.0157812,-0.0162196,0.0126953,670.182,1157.27,670,600,670,600,670.091,599.913
2022-10-20T13:02:34.276000,0.336121,0.314514,0.432739,0,-5.94141,-6.29878,-4.18198,-2.12697,-0.162762,0.00876737,0.0162196,-0.014466,0.0120442,670.182,1157.17,670,600,670,600,670.182,600.087
2022-10-20T13:02:34.278000,0.252075,0.628967,0.360596,-0.0714111,-5.86804,-6.29878,-4.18198,-2.12697,0.0455742,0.0078907,0.014466,-0.0166581,0.0123699,670,1157.36,670,600,670,600.087,670.091,600
2022-10-20T13:02:34.280000,0.252075,0.550354,0.432739,-0.142822,-5.94141,-6.27002,-4.23628,-2.1732,0.162762,0.0113976,0.0118361,-0.0162196,0.0136719,670,1157.36,670.091,600,669.909,600,670.091,599.913
2022-10-20T13:02:34.282000,0.252075,0.628967,0.432739,-0.0714111,-5.94141,-6.29878,-4.18198,-2.21945,-0.149738,0.00876737,0.015343,-0.0157812,0.0120442,670.182,1157.36,670,600,670,600,670.182,599.826
2022-10-20T13:02:34.284000,0.16803,0.786255,0.360596,-0.142822,-5.90472,-6.27002,-4.23628,-2.12697,-0.104168,0.00964403,0.0135894,-0.0166581,0.0130208,670.182,1157.17,669.909,599.913,669.909,600,670.182,600.087
2022-10-20T13:02:34.286000,0.252075,0.864868,0.360596,-0.285583,-5.97809,-6.29878,-4.20912,-2.15009,0.0976562,0.00964403,0.0131509,-0.0166581,0.0126953,670.091,1157.72,670,600,670,600,670.091,600
2022-10-20T13:02:34.288000,0.252075,0.471741,0.360596,-0.214172,-5.97809,-6.29878,-4.20912,-2.15009,0.0585938,0.0078907,0.0131509,-0.0135894,0.0123699,669.909,1156.9,670,600.087,669.909,600,670.091,600
2022-10-20T13:02:34.290000,0.252075,0.550354,0.432739,-0.214172,-5.94141,-6.32755,-4.18198,-2.15009,-0.0455742,0.00920582,0.0162196,-0.0170963,0.0126953,670.182,1155.81,670,600,669.909,600.087,670.091,600
2022-10-20T13:02:34.292000,0.336121,0.393127,0.432739,-0.142822,-6.01477,-6.29878,-4.18198,-2.12697,0.104168,0.00964403,0.015343,-0.0140278,0.0130208,670.091,1155.53,669.909,600,669.909,600,670.091,600
2022-10-20T13:02:34.294000,0.252075,0.471741,0.432739,-0.214172,-5.90472,-6.32755,-4.20912,-2.08073,-0.00651169,0.00920582,0.014466,-0.0162196,0.0139973,670.091,1154.9,669.909,600.087,670,600,670.091,599.913
2022-10-20T13:02:34.296000,0.336121,0.393127,0.432739,-0.142822,-5.90472,-6.32755,-4.26344,-2.12697,-0.110676,0.0109591,0.015343,-0.0170963,0.0139973,670.182,1154.53,670,600.087,670,600,670.091,600
2022-10-20T13:02:34.298000,0.336121,0.393127,0.432739,-0.142822,-5.90472,-6.32755,-4.26344,-2.12697,-0.110676,0.0109591,0.015343,-0.0170963,0.0139973,670.182,1154.53,670,600.087,670,600,670.091,600
2022-10-20T13:02:34.300000,0.252075,0.393127,0.360596,-0.142822,-5.86804,-6.29878,-4.20912,-2.12697,0.0585938,0.00964403,0.015343,-0.0170963,0.0136719,670.091,1154.35,670,600,669.909,600,670.182,599.913
2022-10-20T13:02:34.302000,0.420166,0.628967,0.360596,-0.285583,-5.86804,-6.27002,-4.18198,-2.12697,-0.15625,0.0100825,0.0140278,-0.0170963,0.0133464,670.182,1154.26,669.909,600,670.091,600,670.091,599.913
2022-10-20T13:02:34.304000,0.252075,0.550354,0.360596,-0.356995,-5.94141,-6.27002,-4.15482,-2.1732,0.0390625,0.00964403,0.0118361,-0.0170963,0.0133464,670.091,1153.98,670,600.087,670,600,670,599.913
2022-10-20T13:02:34.306000,0.252075,0.393127,0.360596,-0.214172,-5.97809,-6.29878,-4.20912,-2.19632,0.214844,0.00876737,0.0140278,-0.0179732,0.0123699,670.091,1154.08,670,600.174,669.909,600,670.091,600
2022-10-20T13:02:34.308000,0.252075,0.628967,0.360596,-0.285583,-5.90472,-6.32755,-4.15482,-2.12697,-0.0325508,0.00832891,0.0122743,-0.0149045,0.0123699,670.091,1153.89,670,600,669.909,599.913,670.091,600
2022-10-20T13:02:34.310000,0.336121,0.471741,0.360596,-0.285583,-5.90472,-6.29878,-4.20912,-2.1732,-0.130207,0.00920582,0.015343,-0.0170963,0.0133464,670.091,1153.71,670,600,670,600.087,670.182,600
2022-10-20T13:02:34.312000,0.420166,0.707642,0.288513,-0.142822,-5.94141,-6.32755,-4.15482,-2.15009,0,0.0113976,0.0162196,-0.0184114,0.0126953,670.091,1153.71,670,600,670.091,600,670.091,599.913
2022-10-20T13:02:34.314000,0.252075,0.471741,0.360596,-0.214172,-5.86804,-6.35631,-4.18198,-2.1732,0.0911446,0.0105209,0.0157812,-0.0162196,0.0130208,670.091,1153.71,670,600,670.091,600,670,600
2022-10-20T13:02:34.316000,0.336121,0.786255,0.360596,-0.285583,-5.86804,-6.27002,-4.20912,-2.15009,-0.0716133,0.00964403,0.015343,-0.0166581,0.0123699,670.091,1153.53,670,600,669.818,600,670.091,600
2022-10-20T13:02:34.318000,0.336121,0.628967,0.288513,-0.285583,-5.90472,-6.35631,-4.23628,-2.15009,0.14323,0.0100825,0.0118361,-0.014466,0.0130208,670.091,1153.53,670,600,670,600.26,670.182,600
2022-10-20T13:02:34.320000,0.336121,0.628967,0.288513,-0.356995,-5.86804,-6.29878,-4.18198,-2.15009,0.149738,0.00964403,0.014466,-0.0179732,0.0117188,670.091,1153.44,670,600,670,600.087,670,599.913
2022-10-20T13:02:34.322000,0.336121,0.314514,0.360596,-0.285583,-5.94141,-6.27002,-4.20912,-2.15009,-0.0846367,0.0109591,0.0127127,-0.0179732,0.0130208,670.182,1153.35,670,600,670,599.913,670.091,599.913
2022-10-20T13:02:34.324000,0.252075,0.550354,0.288513,-0.285583,-5.90472,-6.32755,-4.20912,-2.19632,0.0130196,0.00876737,0.0140278,-0.014466,0.0123699,670.091,1153.26,670,600,669.909,599.913,670.182,600
2022-10-20T13:02:34.326000,0.252075,0.314514,0.360596,-0.356995,-5.97809,-6.32755,-4.26344,-2.1732,0.0846367,0.0100825,0.015343,-0.0149045,0.0130208,670,1153.62,670,600,670,600.174,670.273,600
2022-10-20T13:02:34.328000,0.336121,0.393127,0.432739,-0.356995,-5.94141,-6.29878,-4.20912,-2.1732,-0.0520821,0.0100825,0.015343,-0.0188498,0.0136719,670,1153.35,670,600,670,600,670.091,600
2022-10-20T13:02:34.330000,0.16803,0.314514,0.360596,-0.356995,-6.01477,-6.32755,-4.23628,-2.19632,-0.0195312,0.00964403,0.0162196,-0.0157812,0.0123699,670.091,1153.35,670,600,669.909,600,670,599.913
2022-10-20T13:02:34.332000,0.252075,0.628967,0.288513,-0.428406,-5.94141,-6.35631,-4.15482,-2.12697,0.110676,0.0109591,0.014466,-0.0166581,0.0133464,670.091,1153.35,670,600,669.909,600,669.909,600
2022-10-20T13:02:34.334000,0.252075,0.393127,0.360596,-0.428406,-5.97809,-6.35631,-4.18198,-2.1732,-0.0260429,0.00832891,0.014466,-0.0175347,0.0133464,670.091,1153.53,670,600.087,670,600,670.182,600.087
2022-10-20T13:02:34.336000,0.252075,0.235901,0.288513,-0.285583,-5.94141,-6.29878,-4.18198,-2.1732,-0.175781,0.0100825,0.0131509,-0.0149045,0.0123699,670,1153.16,670,600,670,600,670.182,600
2022-10-20T13:02:34.338000,0.336121,0.628967,0.360596,-0.356995,-5.94141,-6.32755,-4.15482,-2.1732,-0.0651054,0.00876737,0.015343,-0.015343,0.0130208,670.091,1153.16,670,600,670,600,670.182,599.826
2022-10-20T13:02:34.340000,0.252075,0.471741,0.288513,-0.356995,-5.90472,-6.29878,-4.15482,-2.19632,-0.0716133,0.00920582,0.0162196,-0.0162196,0.0130208,670.365,1153.35,669.909,600,670,600,670.091,600.087
2022-10-20T13:02:34.342000,0.252075,0.471741,0.288513,-0.356995,-5.94141,-6.32755,-4.20912,-2.15009,-0.338543,0.0109591,0.0157812,-0.015343,0.0130208,670.091,1153.26,670,600.087,670,600,670.091,600
2022-10-20T13:02:34.344000,0.252075,0.550354,0.21637,-0.428406,-5.90472,-6.35631,-4.20912,-2.15009,0.149738,0.00920582,0.015343,-0.015343,0.0126953,670,1153.16,670,600,669.909,600,670.091,600
2022-10-20T13:02:34.346000,0.252075,0.0786133,0.288513,-0.428406,-5.94141,-6.32755,-4.20912,-2.1732,0.14323,0.0078907,0.0140278,-0.015343,0.0126953,670.091,1153.62,670.091,600,670,600.087,670.091,600
2022-10-20T13:02:34.348000,0.252075,0.235901,0.21637,-0.428406,-5.90472,-6.29878,-4.23628,-2.1732,-0.123699,0.0100825,0.0162196,-0.015343,0.0130208,670.182,1153.44,669.909,599.913,669.909,600,670.091,600
2022-10-20T13:02:34.350000,0.336121,0.393127,0.144226,-0.499756,-5.94141,-6.29878,-4.26344,-2.19632,-0.15625,0.00832891,0.0135894,-0.0170963,0.0126953,670.091,1153.44,669.909,599.913,669.909,600,670.091,600
2022-10-20T13:02:34.352000,0.16803,0.235901,0.288513,-0.571167,-5.90472,-6.29878,-4.20912,-2.1732,0.0325508,0.0100825,0.0131509,-0.0149045,0.0120442,670.091,1153.35,670.091,600.087,670,600,670.091,600
2022-10-20T13:02:34.354000,0.16803,0.235901,0.288513,-0.571167,-5.90472,-6.29878,-4.20912,-2.1732,0.0325508,0.0100825,0.0131509,-0.0149045,0.0120442,670.091,1153.35,670.091,600.087,670,600,670.091,600
2022-10-20T13:02:34.356000,0.336121,0.235901,0.360596,-0.428406,-5.94141,-6.32755,-4.15482,-2.15009,-0.117188,0.00964403,0.0135894,-0.0149045,0.0136719,670.182,1153.16,670.091,600,669.818,600,670.091,600
2022-10-20T13:02:34.358000,0.252075,0.314514,0.360596,-0.499756,-5.94141,-6.32755,-4.20912,-2.10385,0.14323,0.00964403,0.0149045,-0.015343,0.0123699,670.091,1153.26,670,599.913,669.909,600.087,670.182,600
2022-10-20T13:02:34.360000,0.252075,0.0786133,0.288513,-0.428406,-5.94141,-6.29878,-4.18198,-2.10385,-0.0130196,0.0100825,0.0131509,-0.0175347,0.0136719,670.091,1153.35,669.909,600,670,600,670.091,599.913
2022-10-20T13:02:34.362000,0.252075,0.235901,0.21637,-0.499756,-5.94141,-6.29878,-4.18198,-2.10385,-0.16927,0.00964403,0.0162196,-0.0149045,0.014323,670.091,1153.26,670.091,600.087,669.909,600.087,670.091,600
2022-10-20T13:02:34.364000,0.252075,0.0786133,0.21637,-0.356995,-5.83139,-6.21249,-4.23628,-2.15009,0.273438,0.0100825,0.0162196,-0.0166581,0.0130208,670.091,1153.16,670,600,669.909,600.087,670.091,600
2022-10-20T13:02:34.366000,0.336121,0.235901,0.21637,-0.499756,-6.01477,-6.32755,-4.18198,-2.15009,-0.0260429,0.00920582,0.015343,-0.0149045,0.014323,670,1153.62,670,599.913,670,600.087,670.182,599.913
2022-10-20T13:02:34.368000,0.16803,0.157227,0.21637,-0.571167,-5.94141,-6.32755,-4.20912,-2.15009,-0.3125,0.0105209,0.0162196,-0.0135894,0.0126953,670.182,1153.26,670,600,670.091,600,670,599.913
2022-10-20T13:02:34.370000,0.252075,0,0.360596,-0.571167,-5.94141,-6.27002,-4.20912,-2.15009,0.0976562,0.0100825,0.0140278,-0.0170963,0.0126953,670.091,1153.16,670,600,670.091,600,670.091,599.913
2022-10-20T13:02:34.372000,0.252075,0.0786133,0.21637,-0.499756,-5.97809,-6.27002,-4.15482,-2.15009,0.214844,0.0105209,0.0122743,-0.0140278,0.0133464,670.091,1153.07,670,600,669.818,600,670.091,600
2022-10-20T13:02:34.374000,0.16803,0.235901,0.21637,-0.499756,-5.86804,-6.32755,-4.18198,-2.15009,-0.0455742,0.00832891,0.0127127,-0.0149045,0.0120442,670,1153.26,670,600,670.091,600.087,670.182,600
2022-10-20T13:02:34.376000,0.16803,0.0786133,0.360596,-0.428406,-5.94141,-6.27002,-4.18198,-2.12697,0.0455742,0.00964403,0.0157812,-0.0135894,0.0133464,670.091,1152.89,670,600,670,600,670.091,599.913
2022-10-20T13:02:34.378000,0.420166,0.157227,0.360596,-0.428406,-5.86804,-6.32755,-4.18198,-2.12697,0.123699,0.00920582,0.014466,-0.014466,0.0117188,670.182,1152.98,670,600,670,599.913,670,599.913
