Time,[7_10:0],[7_10:1],[7_10:2],[7_10:3],[7_10:4],[7_10:5],[7_10:6],[7_10:7],[7_10:8],[7_10:9],[7_10:10],[7_10:11],[7_10:12],[7_10:13],[7_10:14],[7_10:15],[7_10:16],[7_10:17],[7_10:18],[7_10:19],[7_10:20]
2022-10-20T10:46:50.958000,0.420166,3.06635,0.504883,0.356995,-0.220062,0.0575256,-0.108627,0,0.0520821,0.0113976,0.015343,-0.0149045,0.0139973,670,670.091,670,599.913,669.909,600,670.091,600.087
2022-10-20T10:46:50.960000,1.00836,0.786255,0.144226,2.4989,-0.110016,-0.0287628,-0.0271606,0,0.117188,0.0105209,0.0157812,-0.014466,0.0126953,670,670,669.909,599.913,669.909,600.087,670.091,600
2022-10-20T10:46:50.962000,-1.09235,-0.235901,0.649109,-2.21332,-0.0733643,-0.0287628,0.054306,0,0.0455742,0.0113976,0.0157812,-0.0149045,0.0120442,670,670.091,670,600.087,670.091,600,670,600
2022-10-20T10:46:50.964000,0.336121,3.06635,0.360596,0.356995,-0.256714,0.0575256,-0.0271606,0,0.0130196,0.0109591,0.015343,-0.014466,0.0117188,670.091,670,670,600.174,670,600,670,600
2022-10-20T10:46:50.966000,0.840271,0.864868,0.21637,1.49933,-0.110016,-0.0287628,-0.0271606,0,0.14323,0.0127127,0.0157812,-0.0140278,0.0136719,670,670.091,670,600.087,669.818,600,670,600
2022-10-20T10:46:50.968000,0.672241,0.235901,0.144226,1.92773,-0.0366821,-0.0287628,0,0,0.16927,0.00964403,0.0149045,-0.015343,0.0120442,670,670.091,670,600.087,669.818,600,670.091,600
2022-10-20T10:46:50.970000,-0.924316,-0.314514,0.649109,-2.14191,-0.0733643,0,0,-0.0924835,0.117188,0.0100825,0.015343,-0.015343,0.0136719,670,670,670,599.826,669.909,600.087,670.091,600
2022-10-20T10:46:50.972000,0.16803,2.04425,0.432739,0.428406,-0.18338,0,-0.0271606,0,0.130207,0.0100825,0.015343,-0.0166581,0.0126953,670,670,670.091,599.913,669.909,600.087,670.091,600
2022-10-20T10:46:50.974000,0.588196,1.96558,0.360596,1.14233,-0.110016,0,-0.0814667,-0.0231171,0.234375,0.0113976,0.0157812,-0.0149045,0.0130208,670,670,670,600,670.091,600.174,670,600
2022-10-20T10:46:50.976000,-1.00836,-0.157227,0.721252,-1.92773,-0.146698,0,0.0271606,-0.0924835,0.0846367,0.0113976,0.0149045,-0.014466,0.0133464,670.091,670,670,600,670.091,600.087,670,600
2022-10-20T10:46:50.978000,0,1.41522,0.360596,-0.0714111,-0.18338,0,0,0.0462341,0.130207,0.0113976,0.0157812,-0.0149045,0.0117188,670,670,670,600,670,600,669.909,600
2022-10-20T10:46:50.980000,0.588196,2.20148,0.360596,0.642578,-0.256714,0.0575256,-0.108627,0,0.149738,0.0109591,0.014466,-0.0140278,0.014323,670.091,670,670,600,669.818,600,670,600
2022-10-20T10:46:50.982000,0.588196,-0.314514,0.144226,1.92773,-0.0366821,-0.115051,0.054306,-0.0924835,0.149738,0.0100825,0.0149045,-0.014466,0.0117188,670,670.091,670,600,669.818,600,670.091,600
2022-10-20T10:46:50.984000,-0.588196,0.786255,0.288513,-1.85632,-0.0733643,0,0.0271606,-0.0924835,0.0455742,0.0109591,0.015343,-0.0157812,0.0110676,670,670.091,670,600,670.091,600.087,670.091,600
2022-10-20T10:46:50.986000,-0.0840454,0.864868,0.504883,-0.0714111,-0.0733643,0,0,0.0231171,0.0846367,0.0100825,0.015343,-0.0149045,0.0130208,670,670,670,600,670,600.174,670.091,600
2022-10-20T10:46:50.988000,1.00836,2.5946,0.432739,1.28516,-0.293396,0.0575256,-0.135773,0,0.227863,0.0100825,0.014466,-0.0162196,0.0123699,670,670,670,600.087,670,600.174,670,600
2022-10-20T10:46:50.990000,0.50415,-0.393127,0,1.42798,0,-0.115051,0,-0.0924835,0.16927,0.0122743,0.0157812,-0.014466,0.0110676,670,670,670,600,669.909,600,670,599.913
2022-10-20T10:46:50.992000,-0.588196,0.628967,0.504883,-0.642578,-0.0366821,-0.0287628,0.0271606,-0.0462341,0.117188,0.0100825,0.0135894,-0.0162196,0.0113933,670.091,670,670,600,670,599.913,670,600
2022-10-20T10:46:50.994000,-0.336121,0.628967,0.721252,-1.14233,-0.0366821,0,0,0.0231171,0.123699,0.0118361,0.014466,-0.014466,0.0117188,670,670,670,600,670,599.913,670.091,600
2022-10-20T10:46:50.996000,0.252075,-0.314514,0.21637,0.571167,-0.0366821,-0.0862885,0,-0.0462341,0.0846367,0.0122743,0.0135894,-0.0149045,0.0107422,670,670,670,600,670,600.087,670.182,600
2022-10-20T10:46:50.998000,-0.252075,0.314514,0.432739,-0.0714111,-0.0366821,-0.0287628,0.0271606,-0.0693512,0.117188,0.0109591,0.014466,-0.0135894,0.0133464,670,670,670,600,670,600.087,670.182,600
2022-10-20T10:46:51.000000,-0.336121,1.258,0.576965,0,-0.18338,0,-0.0271606,0,0.221355,0.00920582,0.015343,-0.015343,0.0130208,670,670,670,600,670.091,600,670.091,600
2022-10-20T10:46:51.002000,1.34442,2.43738,0.144226,2.42749,-0.18338,-0.0287628,-0.108627,0,0.0846367,0.0109591,0.0149045,-0.0162196,0.0117188,670,670,670,600,670,600.087,669.909,600
2022-10-20T10:46:51.004000,0,-0.707642,0.21637,0.214172,0.0366821,-0.0575256,0.0271606,-0.0693512,0.117188,0.0118361,0.014466,-0.0157812,0.0123699,670.091,670.091,670,600,670,600,670,600
2022-10-20T10:46:51.006000,-0.16803,0.786255,0.504883,-0.571167,-0.110016,-0.0287628,0.0271606,0,0.117188,0.0118361,0.0162196,-0.0157812,0.0117188,670.091,670,670,600,670,600,670,600
2022-10-20T10:46:51.008000,-0.336121,1.10071,0.793335,-0.999573,-0.146698,0,-0.0271606,0.0231171,0.182293,0.0118361,0.0162196,-0.0166581,0.0117188,670,670,670,600,669.909,600,670.365,600.174
2022-10-20T10:46:51.010000,1.34442,1.57251,0,2.57031,-0.146698,0,-0.0814667,0.0462341,0.175781,0.0113976,0.0149045,-0.014466,0.014323,670,669.909,670,600,669.909,600,670.091,600.174
2022-10-20T10:46:51.012000,0,-0.550354,0.360596,-0.0714111,-0.0733643,-0.0575256,0,-0.115601,0.149738,0.0109591,0.0157812,-0.015343,0.0126953,669.909,670,670,600,669.909,600.087,670.091,600.087
2022-10-20T10:46:51.014000,-0.336121,-0.0786133,0.21637,-0.0714111,-0.0366821,-0.0287628,0.0271606,0,0.188801,0.0105209,0.015343,-0.0149045,0.0136719,670,670,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.016000,-0.16803,2.28009,0.504883,-0.85675,-0.146698,0.0287628,-0.054306,0,0.16927,0.0105209,0.0140278,-0.0162196,0.0139973,670.091,670.091,670,600,669.909,600.087,670.091,599.913
2022-10-20T10:46:51.018000,1.26044,0.628967,0.144226,2.4989,-0.146698,-0.0575256,-0.0271606,0,0.104168,0.0105209,0.0140278,-0.0162196,0.0133464,670.091,670.091,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.020000,-0.756226,-0.707642,0.432739,-0.428406,-0.0733643,0,0.054306,0,0.175781,0.0109591,0.0140278,-0.0149045,0.0123699,670.091,670,670,600,670,600.087,670.182,600
2022-10-20T10:46:51.022000,0.252075,2.83044,0.576965,-0.0714111,-0.293396,0.0575256,-0.0271606,0,0.15625,0.0122743,0.0157812,-0.0162196,0.0136719,669.909,670,670,600,670,600,670,600
2022-10-20T10:46:51.024000,1.09235,0.314514,0.144226,1.92773,-0.146698,-0.0862885,0.0271606,0,0.0846367,0.0109591,0.0149045,-0.015343,0.0117188,669.909,670,670,600,670,600,670.091,600
2022-10-20T10:46:51.026000,0.50415,0.471741,0.144226,0.356995,0,-0.0287628,0,-0.0462341,0.0130196,0.0105209,0.0149045,-0.0149045,0.0117188,670,670.091,670.091,600,669.909,600,670,600
2022-10-20T10:46:51.028000,-0.924316,-0.314514,0.576965,-1.85632,-0.0366821,0.0287628,0,0,0.182293,0.0105209,0.0149045,-0.015343,0.0126953,670.365,670.182,670,600,669.909,600,670,600
2022-10-20T10:46:51.030000,0.50415,2.51599,0.288513,0.571167,-0.220062,0.0575256,-0.054306,0.0462341,0.162762,0.0105209,0.0175347,-0.0149045,0.0123699,670.091,670.091,670,599.913,669.909,600,670.091,600
2022-10-20T10:46:51.032000,0.336121,0.157227,0.144226,1.21375,-0.0366821,-0.0287628,0,-0.0693512,0.0976562,0.0113976,0.0157812,-0.0149045,0.0110676,670,670,670,599.913,670,600,670.091,600.087
2022-10-20T10:46:51.034000,0.336121,0.157227,0.144226,1.21375,-0.0366821,-0.0287628,0,-0.0693512,0.0976562,0.0113976,0.0157812,-0.0149045,0.0110676,670,670,670,599.913,670,600,670.091,600.087
2022-10-20T10:46:51.036000,-0.924316,0.314514,0.504883,-2.07056,-0.0733643,0,0,-0.0693512,0.0911446,0.0122743,0.0140278,-0.0162196,0.0120442,670.091,670,670,600,670,600,670,600
2022-10-20T10:46:51.038000,0.420166,2.04425,0.288513,1.64215,-0.146698,0,-0.0814667,0,0.0716133,0.0113976,0.0149045,-0.014466,0.0123699,670.091,669.909,670,600.087,670,600,670,600
2022-10-20T10:46:51.040000,0.252075,-0.707642,0,0.499756,0,-0.0575256,0.0271606,-0.0231171,0.149738,0.0100825,0.0149045,-0.015343,0.0133464,670,670.091,670.091,600,669.909,600,670.091,600
2022-10-20T10:46:51.042000,-0.840271,1.10071,0.865479,-2.14191,-0.146698,0.0575256,-0.0271606,-0.0462341,0.182293,0.0122743,0.015343,-0.0149045,0.0117188,670.091,670.091,670.091,600,669.909,600,670.091,600
2022-10-20T10:46:51.044000,0.50415,1.57251,0.360596,0.85675,-0.0733643,0.0287628,0,0,0.0455742,0.00964403,0.015343,-0.014466,0.0133464,670,670.091,670,600,669.818,600,670.091,600
2022-10-20T10:46:51.046000,1.09235,1.65112,0,1.14233,-0.110016,0.0287628,0,-0.0924835,0.0716133,0.0105209,0.014466,-0.015343,0.0133464,670,670.091,669.909,599.913,669.909,600.087,670.091,600
2022-10-20T10:46:51.048000,-0.252075,-1.17938,0.504883,-0.356995,-0.0733643,-0.0862885,0.0271606,-0.0462341,0.123699,0.0118361,0.014466,-0.015343,0.0126953,670,670,669.909,600,670,600.087,670.091,600
2022-10-20T10:46:51.050000,-0.252075,1.80835,0.432739,-0.713989,-0.18338,0.0575256,-0.0271606,-0.0231171,0.117188,0.0131509,0.0157812,-0.015343,0.0146484,670,670.091,669.909,600,670,600,670.091,600
2022-10-20T10:46:51.052000,0.336121,0.707642,0.0721436,2.07056,-0.110016,-0.0575256,-0.0271606,0,0.0846367,0.0113976,0.015343,-0.015343,0.0117188,670,670.091,670,600.087,670,600.087,670.091,600
2022-10-20T10:46:51.054000,0.252075,0.707642,0.21637,1.14233,-0.0733643,-0.0287628,-0.0271606,-0.0924835,0.117188,0.0100825,0.015343,-0.0162196,0.0117188,670,670.091,670.456,600.174,670,600,670.091,600
2022-10-20T10:46:51.056000,0.0840454,2.12286,0.432739,0.214172,-0.220062,0.0575256,0,0.0231171,0.0325508,0.0109591,0.0149045,-0.0162196,0.0113933,670,670,670,600.087,669.909,600,670.091,600
2022-10-20T10:46:51.058000,0.840271,0.864868,0.21637,0.999573,-0.146698,0.0287628,-0.054306,-0.0231171,0.0651054,0.00920582,0.015343,-0.0157812,0.0120442,670,670.091,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.060000,0.840271,0.864868,0.21637,0.999573,-0.146698,0.0287628,-0.054306,-0.0231171,0.0651054,0.00920582,0.015343,-0.0157812,0.0120442,670,670.091,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.062000,0.672241,-0.157227,0,1.99915,-0.146698,-0.0287628,0.0271606,-0.0231171,0.16927,0.0127127,0.0140278,-0.014466,0.0133464,670.091,670,670,599.913,669.909,600,670.091,600
2022-10-20T10:46:51.064000,0.588196,1.65112,0.288513,1.14233,-0.146698,-0.0287628,-0.0271606,0.115601,0.14323,0.0118361,0.0140278,-0.0149045,0.0126953,670,670.091,670,600,670,600.087,670.091,600
2022-10-20T10:46:51.066000,0.672241,1.33661,0.288513,1.07098,-0.110016,0,-0.0271606,0,0.0651054,0.0105209,0.014466,-0.015343,0.014323,670,670.091,670,600.087,670.182,600.087,670,600
2022-10-20T10:46:51.068000,0,-0.707642,0.144226,0.713989,0,-0.115051,0.0271606,-0.0231171,0.0455742,0.0127127,0.0170963,-0.0162196,0.0130208,670,670.091,670,600.087,670.091,600,670,600
2022-10-20T10:46:51.070000,-0.924316,1.258,0.576965,-1.64215,-0.146698,0,-0.054306,-0.0231171,0.227863,0.0113976,0.015343,-0.014466,0.0133464,670,670,670,600,670,600,670,600
2022-10-20T10:46:51.072000,0.420166,0.550354,0.432739,1.42798,-0.146698,-0.0287628,-0.054306,0,0.130207,0.0105209,0.014466,-0.0157812,0.014323,670.091,670.091,670,600,670,599.913,670,600
2022-10-20T10:46:51.074000,0.588196,1.02209,0.144226,1.64215,-0.146698,0,-0.0271606,0,0.0846367,0.00920582,0.0157812,-0.014466,0.014323,670,670,670,600.087,669.909,600,670,600
2022-10-20T10:46:51.076000,-0.588196,-0.943481,0.360596,-0.999573,-0.0733643,-0.0287628,0.0271606,-0.0462341,0.130207,0.0109591,0.0149045,-0.0157812,0.0136719,670,670,670,600,669.818,600,670.091,600.087
2022-10-20T10:46:51.078000,0.16803,0.864868,0.360596,0.713989,-0.18338,0,-0.0271606,0,0.14323,0.0127127,0.015343,-0.0157812,0.0146484,670,670,670,600,670,600.174,670.091,600
2022-10-20T10:46:51.080000,0.840271,0,-0.0721436,2.28473,-0.110016,-0.0575256,-0.0271606,0.0462341,0.0651054,0.0122743,0.0140278,-0.0162196,0.0133464,670,670.091,670,600,670,600.087,670,600
2022-10-20T10:46:51.082000,-0.840271,0,0.649109,-2.07056,-0.110016,0.0287628,0,-0.0231171,0.279949,0.0122743,0.014466,-0.0162196,0.0146484,670,670,670,600,670,600,670,599.913
2022-10-20T10:46:51.084000,0.336121,1.33661,0.288513,0.571167,-0.18338,-0.0287628,0,0,0.0976562,0.00964403,0.015343,-0.0157812,0.0133464,670,670,670,600,670,600,670,600
2022-10-20T10:46:51.086000,0.756226,2.28009,0.21637,0.928162,-0.146698,0.0287628,-0.0814667,0,0.0911446,0.0113976,0.0140278,-0.0149045,0.0133464,670.091,670,670,600,670,599.913,670.091,600
2022-10-20T10:46:51.088000,0.420166,-0.943481,0.288513,0.928162,-0.0366821,-0.0575256,0,0,0.182293,0.0122743,0.014466,-0.0157812,0.0149739,670.091,670,670,600,670,600,670.091,600.087
2022-10-20T10:46:51.090000,-0.588196,1.258,0.432739,-1.49933,-0.146698,0.0575256,-0.0271606,-0.0924835,0.208332,0.0109591,0.015343,-0.015343,0.0126953,670,670,670,600,669.909,600.087,670.182,600
2022-10-20T10:46:51.092000,0.0840454,1.02209,0.432739,-0.356995,-0.110016,-0.0287628,-0.054306,0,0.0585938,0.0118361,0.0149045,-0.0157812,0.0117188,670,670,670,600,670,600.087,670.182,600.087
2022-10-20T10:46:51.094000,1.26044,1.49384,0.144226,1.85632,-0.146698,0,-0.0814667,-0.0231171,0.110676,0.0109591,0.015343,-0.0157812,0.0139973,669.909,670,670,600,670,600.087,670.182,600.087
2022-10-20T10:46:51.096000,-0.50415,-0.707642,0.144226,-0.928162,-0.0733643,-0.0287628,0.0271606,-0.0924835,0.188801,0.0109591,0.0149045,-0.0166581,0.0117188,670,670.091,670,600,670,600.087,670.091,600
2022-10-20T10:46:51.098000,-0.16803,1.02209,0.432739,-0.0714111,-0.18338,0,-0.0271606,0,0.208332,0.0105209,0.015343,-0.014466,0.0120442,670,670.091,670,600,670,600.087,669.818,599.913
2022-10-20T10:46:51.100000,0.16803,1.96558,0.432739,0.285583,-0.18338,0,-0.054306,0,0.123699,0.0109591,0.0162196,-0.0157812,0.0126953,670.091,670,670,600,670,600,669.909,600
2022-10-20T10:46:51.102000,0.924316,0.550354,-0.144226,1.99915,-0.0366821,-0.0575256,0,0,0.188801,0.0100825,0.0157812,-0.0149045,0.0133464,670.091,670,670,600,670,600.087,670.273,600.087
2022-10-20T10:46:51.104000,0.0840454,1.65112,0.21637,0.999573,-0.110016,0.0287628,0,0,0.201824,0.0109591,0.015343,-0.0149045,0.0130208,670,669.909,670,600,670,600.087,670.091,600.174
2022-10-20T10:46:51.106000,0.588196,1.65112,0.21637,1.07098,-0.18338,0.0575256,0,-0.0231171,0.0520821,0.0100825,0.015343,-0.0157812,0.0117188,669.909,670,670,600,670,599.913,670.091,600.174
2022-10-20T10:46:51.108000,-0.0840454,-0.943481,0.21637,0.642578,-0.0366821,-0.0287628,0.0271606,-0.0231171,0.0651054,0.0100825,0.0162196,-0.0162196,0.0117188,670,670,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.110000,-0.672241,1.17938,0.504883,-1.42798,-0.220062,0.0575256,0,-0.0693512,0.175781,0.0122743,0.0157812,-0.0157812,0.0126953,670,670.091,670,600,670,600,670.091,599.913
2022-10-20T10:46:51.112000,0.0840454,0.943481,0.288513,0.356995,-0.110016,-0.0575256,0,0,0.175781,0.0105209,0.014466,-0.014466,0.0120442,670,670.091,670,600,669.909,600,670.091,599.913
2022-10-20T10:46:51.114000,0.924316,1.17938,0.144226,1.42798,-0.146698,-0.0287628,0,-0.0231171,0.14323,0.0118361,0.015343,-0.0162196,0.0120442,670.182,670.091,670,600,670,600,670.091,600
2022-10-20T10:46:51.116000,-0.756226,-1.10071,0.360596,-1.21375,-0.0733643,-0.0287628,0,-0.0693512,0.182293,0.0118361,0.0157812,-0.0140278,0.0117188,670.182,670.091,670,600,670,600,670.091,600
2022-10-20T10:46:51.118000,-0.0840454,1.80835,0.360596,0.0714111,-0.110016,0.0287628,-0.0271606,0.0231171,0.14323,0.0118361,0.0149045,-0.0162196,0.0133464,670.182,670.091,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.120000,0.588196,-0.235901,-0.144226,1.99915,0,-0.0287628,0,0,0.130207,0.0113976,0.0140278,-0.0140278,0.0120442,670.091,670,669.909,600,670,600,670,600
2022-10-20T10:46:51.122000,-0.840271,0.628967,0.649109,-1.64215,-0.0733643,0.0575256,0.0271606,-0.0231171,0.214844,0.0105209,0.0149045,-0.0149045,0.014323,670,670,670,600,669.909,600,670,600
2022-10-20T10:46:51.124000,-0.16803,0.786255,0.288513,0.928162,-0.146698,0,0,0.0231171,0.16927,0.0122743,0.0157812,-0.0157812,0.0130208,670,670,670,600.087,669.909,600,670.182,600
2022-10-20T10:46:51.126000,0.840271,1.57251,0.21637,1.49933,-0.18338,0.0287628,-0.108627,0,0.00651169,0.00964403,0.015343,-0.0157812,0.0139973,670,670,670.091,600.087,669.909,600,670.091,600.087
2022-10-20T10:46:51.128000,-0.336121,-1.17938,0.288513,0,-0.0733643,-0.115051,0.0271606,0,0.117188,0.0118361,0.014466,-0.0157812,0.0136719,670.273,670.091,670,600,669.909,600,670.091,600.087
2022-10-20T10:46:51.130000,-0.16803,1.96558,0.288513,-0.428406,-0.146698,0.0287628,0.0271606,0.0231171,0.0976562,0.0105209,0.0162196,-0.0166581,0.014323,670,670.182,670,599.913,670,600,670.091,600
2022-10-20T10:46:51.132000,0.252075,0.550354,0.360596,0.285583,-0.146698,0.0287628,-0.054306,0.0231171,0.110676,0.0100825,0.0162196,-0.0157812,0.0123699,670.091,670.091,670,599.913,670,600.087,670.091,600
2022-10-20T10:46:51.134000,0.672241,0.157227,0.0721436,1.64215,-0.0733643,-0.0862885,-0.0271606,-0.0231171,0.110676,0.0100825,0.0149045,-0.014466,0.014323,670,670,669.909,599.913,670.091,600,670,600
2022-10-20T10:46:51.136000,0.0840454,0.628967,0.432739,0.428406,-0.146698,0,-0.054306,0,0.227863,0.0113976,0.015343,-0.0135894,0.0123699,670,669.909,670,600,670,600,670,600
2022-10-20T10:46:51.138000,0.588196,1.96558,0.360596,1.14233,-0.146698,0.0287628,-0.054306,-0.0462341,0.110676,0.0118361,0.0162196,-0.015343,0.0130208,670,670,670.091,600.087,670,600.087,670.091,600
2022-10-20T10:46:51.140000,0.588196,1.96558,0.360596,1.14233,-0.146698,0.0287628,-0.054306,-0.0462341,0.110676,0.0118361,0.0162196,-0.015343,0.0130208,670,670,670.091,600.087,670,600.087,670.091,600
2022-10-20T10:46:51.142000,0.16803,-1.02209,0,0.642578,0,-0.115051,0.054306,-0.0462341,0.0651054,0.0105209,0.0162196,-0.0149045,0.0100911,670,670.182,670.091,600,669.909,600,670.091,600
2022-10-20T10:46:51.144000,0,0.943481,0.432739,0.713989,-0.146698,0,-0.0814667,-0.0231171,0.149738,0.0100825,0.0149045,-0.0135894,0.0123699,670,670,670,600,669.909,600,670.091,600.087
2022-10-20T10:46:51.146000,0.924316,1.258,-0.0721436,2.14191,-0.0366821,-0.0287628,0.0271606,0.0231171,0.0520821,0.0113976,0.0170963,-0.0157812,0.0110676,670.091,670.091,669.909,599.913,669.909,600.087,670.091,600
2022-10-20T10:46:51.148000,-0.840271,-0.550354,0.504883,-1.42798,-0.0733643,-0.0287628,0.0271606,-0.0462341,0.0195312,0.0131509,0.014466,-0.0157812,0.0123699,670,670,669.909,600,670,600.087,670.091,600
2022-10-20T10:46:51.150000,-0.16803,0.471741,0.21637,0.285583,-0.18338,0,0,0.0231171,0.162762,0.0100825,0.014466,-0.0140278,0.0117188,670,670.091,669.818,600,670,600,670,600
2022-10-20T10:46:51.152000,0.336121,1.02209,0.0721436,0.571167,-0.220062,0,-0.0814667,-0.0462341,0.0716133,0.0118361,0.0149045,-0.0140278,0.0139973,670,670.091,670.365,600.087,670,600,670.091,600
2022-10-20T10:46:51.154000,0.252075,-0.314514,0.144226,1.28516,-0.0366821,-0.0575256,0,-0.0462341,0.0260429,0.0113976,0.015343,-0.0157812,0.0113933,670,670,670.091,600.087,670,599.913,670,600
2022-10-20T10:46:51.156000,-0.672241,0.943481,0.432739,-1.85632,-0.256714,0.0575256,-0.054306,-0.0462341,0.0976562,0.0105209,0.0157812,-0.0149045,0.0123699,670,670.091,670,600.087,670,600,670,600
2022-10-20T10:46:51.158000,0.50415,1.17938,0.21637,1.21375,-0.18338,-0.0287628,-0.054306,0,0.195312,0.0105209,0.0149045,-0.014466,0.0117188,670.091,670.091,670,600,669.909,600,670.091,600
2022-10-20T10:46:51.160000,0.50415,1.41522,0.0721436,1.42798,-0.110016,0,0,-0.0462341,0.0585938,0.0122743,0.0135894,-0.0157812,0.0123699,670,670,670.091,600,669.909,600,670.091,600.087
2022-10-20T10:46:51.162000,0.0840454,2.12286,0.504883,0.214172,-0.330078,0.0287628,-0.054306,0,0.149738,0.0109591,0.015343,-0.0162196,0.0110676,670,670,670,600,670.091,600.087,670.091,600
2022-10-20T10:46:51.164000,0.336121,1.17938,0.144226,1.07098,-0.146698,-0.0575256,-0.054306,0,0.175781,0.0100825,0.0157812,-0.0170963,0.0110676,670,670,670,600.087,670,600.087,670,600
2022-10-20T10:46:51.166000,0.420166,0.157227,0,1.14233,0,-0.0862885,0,-0.0462341,0,0.0109591,0.0166581,-0.0149045,0.0123699,670,670,670,600,670.091,600,670,600
2022-10-20T10:46:51.168000,-1.00836,0.628967,0.721252,-1.78491,-0.146698,0.0575256,0,-0.0231171,0.00651169,0.0105209,0.015343,-0.0157812,0.0130208,670,670,670,600,670.091,600,670,600
2022-10-20T10:46:51.170000,0.50415,1.33661,0.21637,1.78491,-0.0733643,-0.0287628,0,0.0693512,0.0976562,0.0118361,0.0162196,-0.015343,0.0117188,670,670.091,670,600.087,669.909,600,670,600
2022-10-20T10:46:51.172000,0.252075,0.628967,0.144226,0.928162,-0.146698,0,-0.054306,-0.0231171,0.0846367,0.0105209,0.0157812,-0.0157812,0.0120442,670,670,670,600,669.818,599.913,670,600
2022-10-20T10:46:51.174000,-0.588196,-1.17938,0.360596,-0.428406,0,-0.115051,0.0814667,-0.0462341,0.0520821,0.0100825,0.0140278,-0.015343,0.0130208,670,670.091,670,600.087,669.818,600,670.091,600
2022-10-20T10:46:51.176000,0,1.72974,0.144226,0,-0.256714,0.0575256,-0.135773,0.0231171,0.0651054,0.0109591,0.0140278,-0.015343,0.0123699,670,670,670,600,669.818,600.087,670.091,600
2022-10-20T10:46:51.178000,0.336121,0.550354,0.21637,0.928162,-0.110016,0,-0.0814667,-0.0231171,0.266926,0.0109591,0.0162196,-0.0149045,0.0123699,670,670.091,670,600,669.909,600.174,670.182,600
2022-10-20T10:46:51.180000,0.50415,-0.157227,0.0721436,1.57074,-0.110016,-0.0575256,0,-0.0462341,0.117188,0.0109591,0.015343,-0.0157812,0.0136719,670,670.091,670,600,670,600.174,670.091,600
2022-10-20T10:46:51.182000,0.672241,1.41522,0.21637,1.49933,-0.146698,0,0,0.0924835,0.110676,0.0131509,0.0149045,-0.015343,0.0136719,670,670,670,600,670,600.087,670,599.913
2022-10-20T10:46:51.184000,0.420166,0.786255,0.21637,1.14233,-0.146698,0.0287628,-0.0271606,0,0.104168,0.0109591,0.015343,-0.0157812,0.0133464,670,670,670,600,670,600,670,599.913
