Time,[1_10:0],[1_10:1],[1_10:2],[1_10:3],[1_10:4],[1_10:5],[1_10:6],[1_10:7],[1_10:8],[1_10:9],[1_10:10],[1_10:11],[1_10:12],[1_10:13],[1_10:14],[1_10:15],[1_10:16],[1_10:17],[1_10:18],[1_10:19],[1_10:20]
2022-10-20T13:50:43.440000,-0.756226,1.88696,0,0.0714111,13.1664,13.0002,20.3396,15.698,1.30859,0.0105209,0.0118361,-0.0105209,0.0126953,670.091,670.091,670,600,670,600,670,600
2022-10-20T13:50:43.442000,-0.588196,1.96558,-0.0721436,0.142822,13.1664,12.9715,20.3939,15.698,1.0612,0.00920582,0.0140278,-0.00964403,0.0130208,670,670,670,600,670,600.087,670.182,600.087
2022-10-20T13:50:43.444000,-0.756226,1.96558,-0.0721436,0.142822,13.2398,12.9715,20.3668,15.698,1.15234,0.00876737,0.0127127,-0.00920582,0.0117188,670,670,670,600,670,600.087,670.091,600.087
2022-10-20T13:50:43.446000,-0.672241,1.96558,0,0.142822,13.2031,12.9715,20.3939,15.7211,1.30208,0.0078907,0.0135894,-0.00964403,0.0110676,670,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.448000,-0.50415,2.12286,-0.0721436,0.0714111,13.1664,12.9715,20.3396,15.6748,1.19141,0.00920582,0.0131509,-0.0100825,0.014323,670,670.091,670,600,670,600.087,670.091,599.913
2022-10-20T13:50:43.450000,-0.672241,1.96558,-0.144226,0.142822,13.1664,12.9715,20.3939,15.7442,1.0612,0.00920582,0.0127127,-0.00876737,0.0110676,670.182,670.182,670,599.913,669.909,600.087,670.091,600
2022-10-20T13:50:43.452000,-0.50415,1.88696,0,0.142822,13.2031,12.9427,20.3668,15.698,1.09375,0.0078907,0.0135894,-0.0100825,0.0123699,670.091,670,669.909,599.913,670,600,670.091,600.347
2022-10-20T13:50:43.454000,-0.672241,1.96558,-0.0721436,0.142822,13.2765,12.9715,20.3939,15.6517,1.27604,0.00964403,0.0131509,-0.0105209,0.0130208,670,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.456000,-0.756226,1.80835,-0.0721436,0.142822,13.1664,13.1153,20.4211,15.6055,1.15886,0.00876737,0.0122743,-0.00964403,0.0117188,670,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.458000,-0.672241,1.96558,0.0721436,0.0714111,13.1664,12.9715,20.3939,15.7211,1.15234,0.00876737,0.0140278,-0.00920582,0.0104167,670,670.182,670,600,669.909,600,670,600
2022-10-20T13:50:43.460000,-0.672241,1.49384,0,0.285583,13.0931,12.9715,20.3668,15.6748,1.23698,0.0078907,0.0140278,-0.00964403,0.0133464,670,670.182,669.909,599.913,669.909,600,670.091,600
2022-10-20T13:50:43.462000,-0.840271,1.80835,0,0.214172,13.2398,12.9715,20.4482,15.7211,1.06771,0.00964403,0.015343,-0.0100825,0.0149739,670,670,670,599.913,670,600,670,600
2022-10-20T13:50:43.464000,-0.672241,2.04425,0,0.142822,13.2031,13.0002,20.4211,15.7442,1.24349,0.0078907,0.0122743,-0.00920582,0.0113933,670,670,670,600.087,670,600,670.091,600
2022-10-20T13:50:43.466000,-0.672241,1.80835,0,0.214172,13.2031,13.0002,20.3939,15.7211,1.21094,0.0078907,0.0135894,-0.0100825,0.0123699,670,670.365,670.091,600.087,670,600,670,600
2022-10-20T13:50:43.468000,-0.588196,1.96558,-0.0721436,0.285583,13.1298,12.9139,20.4482,15.698,1.28906,0.00964403,0.0140278,-0.0109591,0.0126953,670,670.091,670.182,600,669.909,600,670.091,600
2022-10-20T13:50:43.470000,-0.588196,1.96558,-0.0721436,0.142822,13.2398,12.9715,20.3668,15.7211,0.996094,0.0078907,0.0140278,-0.00964403,0.0133464,670,670.091,670,599.913,670,600,670.091,600
2022-10-20T13:50:43.472000,-0.588196,2.12286,-0.144226,0.142822,13.1664,12.9715,20.4211,15.7211,1.08724,0.00876737,0.0127127,-0.0100825,0.014323,670,670,669.909,599.913,670,600,670.091,600
2022-10-20T13:50:43.474000,-0.756226,1.80835,-0.0721436,0.142822,13.1664,12.9139,20.3939,15.6517,1.26953,0.00964403,0.0135894,-0.0100825,0.0126953,670,670.091,669.909,600.087,670.091,600.087,670,600
2022-10-20T13:50:43.476000,-0.924316,1.96558,-0.0721436,0.0714111,13.1664,12.9715,20.3668,15.698,1.1263,0.00832891,0.0131509,-0.0100825,0.0117188,670,670,670,600.087,669.909,600,670,600
2022-10-20T13:50:43.478000,-0.672241,1.80835,-0.0721436,0.142822,13.1664,12.9715,20.4211,15.6517,1.13281,0.00832891,0.0122743,-0.0100825,0.0113933,670,670,670,599.826,669.909,600.087,670.091,600
2022-10-20T13:50:43.480000,-0.756226,1.72974,-0.0721436,0.214172,13.1664,13.0002,20.3668,15.698,1.19792,0.00876737,0.0131509,-0.0109591,0.0126953,670,670,670,600.087,670,600.087,670,600
2022-10-20T13:50:43.482000,-0.588196,1.72974,-0.0721436,0.214172,13.1298,12.9715,20.3939,15.698,1.13932,0.0078907,0.0131509,-0.0100825,0.0133464,670,670.091,670,600,670.091,600,670,600
2022-10-20T13:50:43.484000,-0.588196,1.96558,-0.0721436,0.214172,13.2031,12.9715,20.3124,15.698,1.13281,0.0100825,0.0118361,-0.0113976,0.0100911,670,670.091,670,600,670,600,670,600
2022-10-20T13:50:43.486000,-0.672241,1.80835,0,0.142822,13.2031,12.9715,20.3396,15.6517,1.21745,0.00876737,0.0135894,-0.00964403,0.0117188,670,670.091,670,600,669.818,600,670.091,600
2022-10-20T13:50:43.488000,-0.672241,2.04425,-0.0721436,0.142822,13.2031,13.029,20.3396,15.6286,1.24349,0.00876737,0.0109591,-0.00920582,0.0130208,670,670,670,600.087,669.818,600.174,670.091,600.087
2022-10-20T13:50:43.490000,-0.672241,1.88696,0,0.142822,13.2031,13.029,20.4211,15.6517,1.03516,0.00920582,0.0131509,-0.0100825,0.0117188,669.909,670,670,600,670.091,600.174,670.091,600.087
2022-10-20T13:50:43.492000,-0.672241,2.04425,0,0.142822,13.1298,12.9715,20.3668,15.6748,1.13281,0.0078907,0.0105209,-0.00876737,0.0110676,670,670,670,600,670,600,669.909,599.913
2022-10-20T13:50:43.494000,-0.672241,2.04425,0,0.142822,13.1298,12.9715,20.3668,15.6748,1.13281,0.0078907,0.0105209,-0.00876737,0.0110676,670,670,670,600,670,600,669.909,599.913
2022-10-20T13:50:43.496000,-0.840271,1.88696,-0.0721436,0.142822,13.1664,12.9427,20.3939,15.6517,1.24349,0.00876737,0.0135894,-0.0100825,0.0133464,670,670,670,600,670,599.913,670.091,600.087
2022-10-20T13:50:43.498000,-0.756226,2.04425,-0.0721436,0.0714111,13.2031,12.9427,20.3939,15.6517,1.17839,0.00920582,0.014466,-0.0105209,0.0113933,670,670,670,600,670,600,670.182,600.087
2022-10-20T13:50:43.500000,-0.588196,1.80835,-0.0721436,0.142822,13.1298,12.9715,20.3939,15.698,1.13281,0.0070138,0.015343,-0.00964403,0.0117188,670,670,670,600,669.909,600,670.182,600
2022-10-20T13:50:43.502000,-0.756226,1.80835,-0.144226,0.142822,13.2031,12.9715,20.3668,15.6748,1.11979,0.00920582,0.0131509,-0.0100825,0.0104167,670,670.182,670,600,670,600.087,669.909,599.913
2022-10-20T13:50:43.504000,-0.756226,1.96558,-0.0721436,0.142822,13.2031,13.0002,20.3668,15.698,1.30859,0.0078907,0.0122743,-0.00964403,0.0130208,670.091,670.091,670,600,670,600.087,670,600
2022-10-20T13:50:43.506000,-0.588196,1.96558,-0.0721436,0.142822,13.2031,12.9715,20.4482,15.6517,1.10026,0.00920582,0.014466,-0.00964403,0.0120442,670,670,670,600,670,600,670.365,600.087
2022-10-20T13:50:43.508000,-0.588196,1.96558,-0.0721436,0.0714111,13.1664,12.9715,20.4211,15.698,1.18489,0.00920582,0.0131509,-0.0105209,0.0120442,670,669.909,670,599.913,670,600.087,670.091,600.174
2022-10-20T13:50:43.510000,-0.756226,2.20148,0,0.0714111,13.2031,13.0002,20.4482,15.698,1.10677,0.0100825,0.0135894,-0.0100825,0.0120442,670,670,670,600,670,600,670.091,600.087
2022-10-20T13:50:43.512000,-0.756226,1.88696,-0.0721436,0.0714111,13.1298,12.9715,20.3396,15.6517,1.1263,0.00920582,0.0149045,-0.00920582,0.0107422,670,670.091,670,600,670,600,670.091,599.913
2022-10-20T13:50:43.514000,-0.924316,1.80835,-0.0721436,0.0714111,13.1664,12.9715,20.3668,15.6517,1.22396,0.00832891,0.0135894,-0.0105209,0.0117188,670.182,670.091,669.909,600,669.909,600.087,670.182,600.434
2022-10-20T13:50:43.516000,-0.672241,2.04425,0,0.0714111,13.1664,12.9715,20.3939,15.6517,1.18489,0.00876737,0.0135894,-0.0118361,0.0113933,670.091,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.518000,-0.756226,1.72974,-0.21637,0.142822,13.2031,12.9139,20.3939,15.6286,1.13281,0.0078907,0.0109591,-0.0100825,0.0126953,670,670,670,600,670,600,670,600.087
2022-10-20T13:50:43.520000,-0.840271,2.04425,-0.0721436,0.0714111,13.2031,12.9427,20.3396,15.698,1.23047,0.00832891,0.0131509,-0.00964403,0.0113933,669.909,670,670.091,600,670,600,670.091,600
2022-10-20T13:50:43.522000,-0.840271,2.04425,-0.0721436,0.0714111,13.2031,12.9427,20.3396,15.698,1.23047,0.00832891,0.0131509,-0.00964403,0.0113933,669.909,670,670.091,600,670,600,670.091,600
2022-10-20T13:50:43.524000,-0.756226,1.57251,0,0.142822,13.1664,12.9715,20.3668,15.698,1.23047,0.00832891,0.0131509,-0.0113976,0.0139973,670,670.182,669.909,600,670,600.087,670,600
2022-10-20T13:50:43.526000,-0.924316,1.96558,0,0,13.1298,13.029,20.3668,15.7442,1.21094,0.0105209,0.0127127,-0.00920582,0.0117188,670,670,669.909,599.913,670,600,670.091,600.087
2022-10-20T13:50:43.528000,-0.756226,1.80835,0,0.0714111,13.1664,12.9715,20.3668,15.6748,1.22396,0.00832891,0.0109591,-0.00964403,0.0110676,670,669.909,669.909,600.087,670,600,670,600
2022-10-20T13:50:43.530000,-0.672241,1.88696,-0.0721436,0.142822,13.1298,12.9715,20.4211,15.7211,1.21094,0.00876737,0.0127127,-0.0113976,0.0139973,670.091,670,670,600.087,670,600,670.091,600
2022-10-20T13:50:43.532000,-0.924316,1.65112,-0.144226,0.0714111,13.1664,13.0002,20.3396,15.6748,1.19141,0.00920582,0.0122743,-0.00964403,0.0113933,670,670.182,670.182,600,669.818,600,670.091,600
2022-10-20T13:50:43.534000,-0.588196,1.80835,-0.144226,0.0714111,13.1664,13.0002,20.3939,15.6517,1.19792,0.00876737,0.0135894,-0.00964403,0.0104167,670,670.091,670.091,600,669.909,600,670.091,600
2022-10-20T13:50:43.536000,-0.672241,1.96558,-0.21637,0,13.1664,12.9715,20.3939,15.7211,1.23698,0.0100825,0.0127127,-0.0100825,0.0136719,670,670,669.909,599.913,669.909,600.087,670.091,600.087
2022-10-20T13:50:43.538000,-0.672241,1.80835,-0.144226,0,13.1664,13.029,20.3668,15.7211,1.10677,0.00832891,0.015343,-0.00964403,0.0117188,670.091,670,670,600.087,670,600.087,670.091,600
2022-10-20T13:50:43.540000,-0.588196,1.72974,-0.144226,0.0714111,13.2031,12.9427,20.3668,15.6748,1.10026,0.00876737,0.0135894,-0.0100825,0.0130208,670,670.091,670.091,600.174,669.909,599.913,670,600
2022-10-20T13:50:43.542000,-0.840271,1.65112,-0.144226,0,13.1664,13.029,20.3939,15.7442,1.14583,0.00745225,0.0122743,-0.00920582,0.0107422,670,670,670,600.087,669.909,599.913,670.091,600
2022-10-20T13:50:43.544000,-0.588196,1.65112,-0.0721436,0,13.1664,12.9715,20.3396,15.6517,1.1263,0.00876737,0.014466,-0.0100825,0.0136719,670,670,670,599.913,669.909,600,670.091,600
2022-10-20T13:50:43.546000,-0.672241,1.72974,-0.0721436,0.0714111,13.2031,12.9715,20.3939,15.698,1.13281,0.00920582,0.0118361,-0.00920582,0.0120442,670,670.091,670,599.913,670,600.087,670.091,600
2022-10-20T13:50:43.548000,-0.672241,1.49384,-0.0721436,0.0714111,13.2031,13.029,20.3939,15.698,1.30859,0.00920582,0.0122743,-0.0100825,0.0107422,670,670,670,600,670.091,600.087,670,600
2022-10-20T13:50:43.550000,-0.756226,1.65112,-0.144226,0,13.1664,12.9715,20.3396,15.7211,1.23698,0.0105209,0.0131509,-0.0109591,0.0133464,670,670,670,600,670.091,600.087,670,600
2022-10-20T13:50:43.552000,-0.672241,2.04425,-0.144226,0,13.1664,12.9715,20.3939,15.698,1.0612,0.00613713,0.0122743,-0.0100825,0.0130208,670,670,670,600,669.909,600,670,600
2022-10-20T13:50:43.554000,-0.756226,1.88696,-0.144226,0,13.1298,12.9427,20.3668,15.698,1.1263,0.00876737,0.0100825,-0.0100825,0.0126953,670,670,670,600.087,669.818,600,670.091,600
2022-10-20T13:50:43.556000,-0.756226,2.04425,-0.144226,0,13.1664,13.0002,20.3668,15.7211,1.21094,0.00876737,0.0140278,-0.00964403,0.0110676,670,670,670,600,670,600.174,670.182,600
2022-10-20T13:50:43.558000,-0.840271,1.80835,-0.144226,-0.0714111,13.1298,12.9715,20.3668,15.6748,1.04167,0.00876737,0.0127127,-0.00964403,0.0136719,670,670.091,670,600,670,600,669.909,600
2022-10-20T13:50:43.560000,-0.756226,1.72974,-0.0721436,-0.142822,13.1664,12.9715,20.3939,15.7211,1.1263,0.00964403,0.0140278,-0.0100825,0.0120442,670.091,670,670,600,669.909,599.913,670.091,600.087
2022-10-20T13:50:43.562000,-0.756226,1.88696,-0.144226,0,13.2031,12.9715,20.3939,15.7211,1.29557,0.0070138,0.0127127,-0.00920582,0.0133464,670,670,670,600,670,600,670.182,600.087
2022-10-20T13:50:43.564000,-0.756226,1.96558,-0.21637,0,13.2031,12.9427,20.3939,15.698,1.35417,0.0078907,0.0135894,-0.00964403,0.0110676,670,670,670,600,670,600,670.182,600
2022-10-20T13:50:43.566000,-0.672241,1.41522,-0.144226,0,13.1664,12.9715,20.3939,15.6748,0.976562,0.00920582,0.014466,-0.00920582,0.0139973,670,670.091,670,600,669.909,600.087,670.091,600
2022-10-20T13:50:43.568000,-0.588196,1.57251,-0.144226,0,13.2031,13.029,20.3939,15.6286,1.15886,0.00832891,0.0118361,-0.00964403,0.0107422,670,670.091,670,600,670,600,669.909,599.913
2022-10-20T13:50:43.570000,-0.756226,1.41522,-0.21637,0,13.2031,12.9715,20.3668,15.698,1.19141,0.0078907,0.015343,-0.0100825,0.0117188,670.091,670,670,600,669.909,600,670.456,600.087
2022-10-20T13:50:43.572000,-0.756226,1.65112,-0.21637,0,13.2398,13.029,20.3396,15.6517,1.14583,0.00876737,0.0122743,-0.0105209,0.0139973,670,670,670,600,669.909,600,670.091,600.174
2022-10-20T13:50:43.574000,-0.756226,1.33661,-0.144226,-0.0714111,13.1664,12.9427,20.3668,15.6286,1.02864,0.00876737,0.0135894,-0.00920582,0.0133464,670,670.091,670,600,669.909,600.087,670.091,599.826
2022-10-20T13:50:43.576000,-0.840271,1.49384,-0.144226,-0.0714111,13.1664,12.9715,20.3668,15.7442,1.39974,0.00920582,0.0135894,-0.0100825,0.0130208,670.182,670.091,669.909,600,669.909,600,670.091,600.087
2022-10-20T13:50:43.578000,-0.840271,1.65112,-0.144226,0,13.2031,12.9427,20.3668,15.6055,1.11979,0.00876737,0.014466,-0.0109591,0.014323,670,670,670,600,670,600.087,670.091,600
2022-10-20T13:50:43.580000,-0.840271,1.41522,-0.144226,-0.0714111,13.2398,12.9427,20.3668,15.6286,1.02864,0.00832891,0.0118361,-0.00876737,0.0113933,669.909,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.582000,-0.756226,1.33661,-0.144226,-0.0714111,13.2398,13.029,20.3396,15.6517,1.22396,0.0105209,0.0122743,-0.0100825,0.014323,670,670.182,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:50:43.584000,-0.672241,1.65112,-0.144226,0,13.2031,13.0002,20.3668,15.6748,1.26953,0.00876737,0.0113976,-0.0109591,0.0120442,670,670.182,670,599.913,669.909,600.087,670.091,600
2022-10-20T13:50:43.586000,-0.756226,1.65112,-0.144226,-0.142822,13.2398,12.9715,20.3939,15.6517,1.08724,0.00832891,0.0135894,-0.0105209,0.0123699,670.091,670,669.909,600,670,600,670.091,600
2022-10-20T13:50:43.588000,-0.840271,1.57251,-0.144226,-0.214172,13.2031,12.9427,20.3668,15.7211,1.18489,0.00613713,0.0135894,-0.0100825,0.0117188,670.091,669.909,670,600,670,600.087,670.091,600
2022-10-20T13:50:43.590000,-0.672241,1.49384,-0.144226,-0.0714111,13.1664,12.9715,20.3668,15.6748,1.10677,0.00920582,0.0140278,-0.00964403,0.0120442,670,669.909,670.091,600.087,670,600.087,670,600
2022-10-20T13:50:43.592000,-0.924316,1.41522,-0.21637,-0.0714111,13.1664,12.9427,20.3939,15.698,1.04167,0.00964403,0.0131509,-0.0109591,0.0126953,670,670.182,670.182,600,669.909,600,670,600
2022-10-20T13:50:43.594000,-1.00836,1.41522,-0.288513,-0.142822,13.1298,12.9427,20.3668,15.6286,1.36719,0.0105209,0.0131509,-0.00964403,0.0123699,670,670,669.909,600,669.909,600.087,670,600
2022-10-20T13:50:43.596000,-0.924316,1.49384,-0.144226,-0.142822,13.2765,12.9427,20.3668,15.7211,1.1263,0.00920582,0.0140278,-0.0109591,0.0117188,670,670.091,669.909,600.087,670.091,600,670.091,600
2022-10-20T13:50:43.598000,-0.924316,1.49384,-0.144226,-0.142822,13.2765,12.9427,20.3668,15.7211,1.1263,0.00920582,0.0140278,-0.0109591,0.0117188,670,670.091,669.909,600.087,670.091,600,670.091,600
2022-10-20T13:50:43.600000,-0.756226,1.258,-0.21637,-0.214172,13.2031,12.9715,20.3396,15.6517,0.898438,0.00745225,0.0118361,-0.00832891,0.0117188,670,670,670,600.174,669.909,600,670,600
2022-10-20T13:50:43.602000,-0.840271,1.49384,-0.288513,-0.214172,13.2398,12.9427,20.3668,15.698,1.35417,0.00920582,0.0140278,-0.0105209,0.0104167,670,670,670,599.826,669.909,600.087,670.091,600
2022-10-20T13:50:43.604000,-0.672241,1.10071,-0.144226,-0.214172,13.2031,13.0002,20.3668,15.7211,1.28906,0.00964403,0.015343,-0.0105209,0.0117188,670,670,670,600.087,670,600,670.091,599.913
2022-10-20T13:50:43.606000,-0.840271,1.17938,-0.144226,-0.142822,13.1664,13.0002,20.3668,15.6517,1.04818,0.0100825,0.0157812,-0.0109591,0.0133464,670,670.091,670,600,670.091,600,669.909,600
2022-10-20T13:50:43.608000,-0.924316,1.33661,-0.21637,-0.142822,13.2398,13.029,20.3939,15.6748,1.1263,0.00745225,0.014466,-0.0105209,0.0107422,670,670,670,600,669.909,599.913,670,600
2022-10-20T13:50:43.610000,-0.924316,1.41522,-0.144226,-0.285583,13.2398,13.0002,20.4211,15.7211,1.25,0.00964403,0.0140278,-0.0105209,0.0120442,670,670,670,600,669.818,600,670.091,600
2022-10-20T13:50:43.612000,-1.00836,0.943481,-0.288513,-0.0714111,13.1298,13.0002,20.3939,15.6748,1.20443,0.0100825,0.0131509,-0.0100825,0.0130208,670,670,670,600.087,670.091,600.087,670.182,600
2022-10-20T13:50:43.614000,-0.924316,1.41522,-0.288513,-0.285583,13.2765,12.9715,20.3939,15.698,1.08724,0.00920582,0.0140278,-0.0100825,0.0113933,670,670,670,600,670,600.087,670.091,600
2022-10-20T13:50:43.616000,-0.924316,1.17938,-0.288513,-0.285583,13.1664,13.0002,20.3939,15.7211,1.21094,0.00876737,0.015343,-0.00964403,0.0126953,670.091,670,670,600,670,599.913,670.182,600.087
2022-10-20T13:50:43.618000,-0.672241,1.33661,-0.360596,-0.285583,13.1664,12.9139,20.3668,15.7211,1.05469,0.00920582,0.0113976,-0.00964403,0.0120442,670,670,670,600,670,600.434,670.182,600.087
2022-10-20T13:50:43.620000,-0.840271,1.33661,-0.288513,-0.285583,13.1664,12.9427,20.3668,15.698,1.23047,0.00964403,0.0140278,-0.00964403,0.0133464,670,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.622000,-0.840271,1.258,-0.288513,-0.214172,13.1298,13.029,20.3396,15.698,1.07422,0.00920582,0.0122743,-0.0100825,0.0117188,670.091,670,670,600,670,600,669.909,600
2022-10-20T13:50:43.624000,-0.840271,0.943481,-0.21637,-0.214172,13.2765,12.9427,20.3668,15.6748,1.14583,0.00964403,0.0157812,-0.00964403,0.0120442,670,670,670,600,670,600,670.365,600.087
2022-10-20T13:50:43.626000,-0.840271,1.33661,-0.21637,-0.285583,13.1664,12.9715,20.3396,15.7442,1.18489,0.00920582,0.0131509,-0.0109591,0.0130208,669.909,670,670,600,670,600,670.091,600.174
2022-10-20T13:50:43.628000,-0.672241,1.17938,-0.288513,-0.285583,13.2031,12.9715,20.3396,15.6286,1.45182,0.00876737,0.0149045,-0.0105209,0.0120442,670,670,670,600,670,600,670.091,600
2022-10-20T13:50:43.630000,-0.840271,1.33661,-0.288513,-0.214172,13.2398,12.9715,20.3668,15.6748,1.34766,0.0100825,0.0131509,-0.0113976,0.0117188,670,670.182,670,600,669.909,600,670.091,599.913
2022-10-20T13:50:43.632000,-0.756226,1.17938,-0.288513,-0.428406,13.2765,13.029,20.3668,15.698,0.774738,0.0078907,0.0140278,-0.00920582,0.0126953,670.182,670,670,600,670,600.087,670,600.26
2022-10-20T13:50:43.634000,-1.00836,1.17938,-0.288513,-0.285583,13.2031,12.9715,20.3939,15.6286,1.19141,0.00876737,0.0127127,-0.0105209,0.0123699,670.182,670,670,600,669.909,600,670.091,600
2022-10-20T13:50:43.636000,-0.840271,1.33661,-0.360596,-0.428406,13.1664,12.9427,20.3939,15.6748,1.43229,0.00832891,0.015343,-0.00964403,0.0130208,669.909,670,670,600,669.909,600.087,670,600
2022-10-20T13:50:43.638000,-0.924316,1.10071,-0.288513,-0.356995,13.1298,12.9715,20.3668,15.6286,1.17188,0.00876737,0.0140278,-0.00964403,0.0107422,670.091,670.091,670.091,600,669.909,600,670,600.087
2022-10-20T13:50:43.640000,-0.840271,1.41522,-0.21637,-0.356995,13.1298,13.029,20.3939,15.698,0.9375,0.00920582,0.0140278,-0.00964403,0.0146484,670,670.182,670,599.913,669.909,600,670.091,600
2022-10-20T13:50:43.642000,-1.00836,1.258,-0.288513,-0.285583,13.1664,12.9715,20.4754,15.7442,1.23047,0.0100825,0.0140278,-0.0105209,0.0104167,670,670,670,600.087,669.909,600,670.091,600
2022-10-20T13:50:43.644000,-0.588196,1.17938,-0.21637,-0.214172,13.1664,13.0002,20.3939,15.6748,1.13281,0.0078907,0.014466,-0.0100825,0.0139973,670,670.273,670.182,600,669.909,600,670.091,600
2022-10-20T13:50:43.646000,-0.840271,1.258,-0.21637,-0.285583,13.1664,12.9427,20.3939,15.6286,1.08073,0.0078907,0.0135894,-0.00964403,0.0133464,670.091,670.091,670,599.913,669.909,600,670,600
2022-10-20T13:50:43.648000,-0.924316,1.258,-0.360596,-0.285583,13.2765,12.9427,20.3396,15.6748,1.23047,0.0100825,0.015343,-0.0105209,0.0120442,670,670.091,669.909,600,670,600.087,670.091,600
2022-10-20T13:50:43.650000,-0.840271,1.17938,-0.21637,-0.356995,13.2398,13.0578,20.3124,15.6286,1.28255,0.00876737,0.0113976,-0.0100825,0.0139973,670,670,669.909,600,670,600,670,600
2022-10-20T13:50:43.652000,-0.672241,1.258,-0.360596,-0.356995,13.1298,12.9715,20.3939,15.6286,1.15886,0.00964403,0.0149045,-0.00964403,0.0110676,670,670,670.365,600.174,670,600,670,600
2022-10-20T13:50:43.654000,-1.00836,1.41522,-0.360596,-0.428406,13.1664,12.9427,20.3396,15.6286,1.01562,0.00832891,0.0122743,-0.0100825,0.0123699,670,670,670,600.087,669.909,600,670,600
2022-10-20T13:50:43.656000,-0.924316,1.57251,-0.360596,-0.571167,13.2031,13.0002,20.3939,15.6748,1.21094,0.00832891,0.0113976,-0.00964403,0.014323,670.091,670,670,599.913,669.909,600,670.091,600
2022-10-20T13:50:43.658000,-0.924316,1.02209,-0.288513,-0.428406,13.0931,13.0002,20.3668,15.6055,1.15886,0.00876737,0.0140278,-0.00920582,0.0104167,670,670,670,599.826,670,600.087,670.091,600
2022-10-20T13:50:43.660000,-1.09235,1.10071,-0.360596,-0.428406,13.1664,12.9427,20.3668,15.6517,1.04818,0.0078907,0.0109591,-0.0105209,0.0133464,670,670.091,670,600.087,670.091,600,670,600
2022-10-20T13:50:43.662000,-0.924316,0.628967,-0.144226,-0.285583,13.1298,12.9427,20.3668,15.6517,1.13932,0.00964403,0.0118361,-0.0105209,0.0117188,670,670,670,600,669.818,600,670.091,600
2022-10-20T13:50:43.664000,-0.924316,0.943481,-0.288513,-0.356995,13.1298,12.9715,20.3939,15.698,1.03516,0.00920582,0.0131509,-0.0105209,0.0126953,670,670,670,600,670,600,670.091,600
