Time,[13_10:0],[13_10:1],[13_10:2],[13_10:3],[13_10:4],[13_10:5],[13_10:6],[13_10:7],[13_10:8],[13_10:9],[13_10:10],[13_10:11],[13_10:12],[13_10:13],[13_10:14],[13_10:15],[13_10:16],[13_10:17],[13_10:18],[13_10:19],[13_10:20]
time,Walzkraft  DUO-Walzwerk VL,Walzkraft  DUO-Walzwerk VR,Walzkraft  DUO-Walzwerk HL,Walzkraft  DUO-Walzwerk HR,Walzkraft Walzgerüst 1,Walzkraft Walzgerüst 2,Walzkraft Walzgerüst 3,Walzkraft Walzgerüst 4,Moment DUO-Walzwerk,Moment Walzgerüst 1,Moment Walzgerüst 2,Moment Walzgerüst 3,Moment Walzgerüst 4,Temperatur 1 (Rollgang),Temperatur 2 (Duo Austritt),Temperatur 3 (Duo Anstich),Temperatur 4 (vor G1),Temperatur 5 (vor G2),Temperatur 6 (vor G3),Temperatur 7 (vor G4),Temperatur 8 (nach G4)
sec,kN,kN,kN,kN,kN,kN,kN,kN,kNm,kNm,kNm,kNm,kNm,°C,°C,°C,°C,°C,°C,°C,°C
2022-10-20T13:05:06.416000,-0.420166,1.02209,0.793335,0.142822,-6.05142,-6.38507,-4.20912,-2.1732,0.904949,0.00876737,0.0131509,-0.0162196,0.0133464,670.091,1152.43,670,600,670.182,600,670.091,599.913
2022-10-20T13:05:06.418000,-0.336121,0.864868,0.432739,0.214172,-5.97809,-6.35631,-4.23628,-2.12697,0.891926,0.00964403,0.0135894,-0.0166581,0.0117188,670.091,1152.8,670,600,670,600,670.091,600
2022-10-20T13:05:06.420000,-0.252075,0.786255,0.937622,0.0714111,-6.01477,-6.38507,-4.23628,-2.19632,0.859375,0.0109591,0.0162196,-0.0170963,0.0117188,670.091,1152.89,670,600,669.818,600,670,600
2022-10-20T13:05:06.422000,-0.588196,0.393127,0.649109,0.356995,-6.01477,-6.38507,-4.26344,-2.1732,0.813801,0.00964403,0.0157812,-0.0166581,0.0126953,670.091,1152.89,670,600,669.818,599.913,670.091,600
2022-10-20T13:05:06.424000,-0.336121,1.10071,0.432739,0.142822,-5.90472,-6.38507,-4.26344,-2.19632,0.735676,0.00920582,0.0157812,-0.0135894,0.0130208,670.091,1152.8,670,600,669.909,600.174,670.182,600
2022-10-20T13:05:06.426000,-0.672241,1.17938,0.937622,0,-6.01477,-6.38507,-4.2906,-2.19632,1.00911,0.0100825,0.0140278,-0.0157812,0.0133464,670.091,1153.26,670,600,670.182,600.174,670.182,600
2022-10-20T13:05:06.428000,-0.336121,1.17938,0.576965,0,-6.05142,-6.41383,-4.2906,-2.21945,0.911457,0.00832891,0.0135894,-0.0175347,0.0136719,670.091,1153.07,670,600,670,600.087,670,599.913
2022-10-20T13:05:06.430000,-0.588196,1.02209,0.865479,0,-6.05142,-6.35631,-4.23628,-2.1732,0.664062,0.0100825,0.0131509,-0.0162196,0.0130208,670.091,1153.16,670,600,670,600,670,600
2022-10-20T13:05:06.432000,-0.252075,0.864868,0.432739,0.214172,-6.0881,-6.38507,-4.20912,-2.1732,0.859375,0.0109591,0.0118361,-0.0157812,0.0126953,670.091,1153.26,670,600,670,599.913,670.091,600
2022-10-20T13:05:06.434000,-0.672241,0.628967,0.721252,0.0714111,-5.97809,-6.38507,-4.20912,-2.15009,0.904949,0.00876737,0.0135894,-0.0179732,0.0130208,670.091,1153.26,670,600,670,600.347,670.182,600.087
2022-10-20T13:05:06.436000,-0.420166,1.10071,0.576965,0,-5.94141,-6.41383,-4.26344,-2.19632,0.898438,0.00920582,0.015343,-0.0149045,0.0123699,670,1153.07,670,600,670,600,670.182,600
2022-10-20T13:05:06.438000,-0.420166,1.10071,0.576965,0,-5.94141,-6.41383,-4.26344,-2.19632,0.898438,0.00920582,0.015343,-0.0149045,0.0123699,670,1153.07,670,600,670,600,670.182,600
2022-10-20T13:05:06.440000,-0.50415,1.33661,0.865479,0,-5.97809,-6.35631,-4.23628,-2.1732,0.826824,0.00876737,0.0127127,-0.014466,0.0139973,670.091,1153.16,670,600,669.909,600,670,599.913
2022-10-20T13:05:06.442000,0,1.17938,0.432739,0.0714111,-5.94141,-6.35631,-4.31775,-2.19632,1.00911,0.0100825,0.0127127,-0.014466,0.0130208,670.273,1153.35,670,600,669.909,600,670,600
2022-10-20T13:05:06.444000,-0.336121,0.471741,0.576965,0.0714111,-6.01477,-6.38507,-4.23628,-2.19632,0.839844,0.0105209,0.0127127,-0.0179732,0.0120442,670.182,1153.8,670,600,670,600,670.091,600.087
2022-10-20T13:05:06.446000,-0.50415,0.864868,0.865479,0,-6.01477,-6.35631,-4.2906,-2.19632,0.957031,0.00920582,0.0149045,-0.0157812,0.0126953,670.091,1155.53,670,600,670,600.087,670.182,600.087
2022-10-20T13:05:06.448000,-0.420166,0.786255,0.504883,0,-5.97809,-6.41383,-4.26344,-2.21945,0.872395,0.00920582,0.0127127,-0.0162196,0.0130208,670,1156.63,670,600,669.909,600,670.182,600
2022-10-20T13:05:06.450000,-0.252075,1.17938,0.649109,0,-6.05142,-6.38507,-4.23628,-2.24257,0.930988,0.00920582,0.014466,-0.0157812,0.0130208,670.091,1157.72,670,600,669.909,600,670.091,599.826
2022-10-20T13:05:06.452000,-0.672241,0.786255,0.793335,0,-6.01477,-6.32755,-4.26344,-2.19632,0.76823,0.0100825,0.0157812,-0.0166581,0.0130208,670.273,1159.18,670.091,600,669.909,600,670.091,599.826
2022-10-20T13:05:06.454000,-0.336121,0.864868,0.793335,0,-6.01477,-6.4426,-4.23628,-2.26569,0.904949,0.00964403,0.0135894,-0.0157812,0.0136719,670.273,1160.64,670,600,670,600.087,670.091,600
2022-10-20T13:05:06.456000,-0.672241,0.471741,0.793335,0.142822,-6.01477,-6.38507,-4.20912,-2.19632,0.970051,0.00964403,0.0127127,-0.0157812,0.0130208,670.091,1161.28,669.909,600,670,600,670.182,600
2022-10-20T13:05:06.458000,-0.336121,0.707642,0.360596,0.214172,-5.94141,-6.38507,-4.20912,-2.21945,0.92448,0.0100825,0.0131509,-0.0162196,0.0123699,670,1162.01,670,600,670,600,670.091,600
2022-10-20T13:05:06.460000,-0.672241,1.02209,0.793335,-0.0714111,-6.01477,-6.32755,-4.26344,-2.1732,0.807293,0.00964403,0.0135894,-0.015343,0.0130208,670,1162.46,670.091,600.087,670,600,670.091,600
2022-10-20T13:05:06.462000,-0.336121,1.10071,0.432739,0,-5.97809,-6.35631,-4.23628,-2.24257,0.9375,0.00876737,0.0157812,-0.0149045,0.0136719,670.091,1162.83,670.182,600,670,600,670.091,600
2022-10-20T13:05:06.464000,-0.336121,0.628967,0.360596,0,-6.05142,-6.41383,-4.26344,-2.19632,1.00261,0.0105209,0.0140278,-0.0179732,0.0130208,670.365,1163.01,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:05:06.466000,-0.336121,1.258,0.865479,-0.214172,-5.94141,-6.41383,-4.2906,-2.21945,0.983074,0.0100825,0.0135894,-0.0149045,0.0120442,670.182,1163.65,670,599.913,670,600,670.091,600
2022-10-20T13:05:06.468000,-0.16803,0.550354,0.432739,0.0714111,-6.05142,-6.38507,-4.26344,-2.24257,0.957031,0.00920582,0.0140278,-0.0157812,0.0130208,670.091,1163.74,670,599.913,670,600,670.091,600
2022-10-20T13:05:06.470000,-0.336121,0.786255,0.360596,0,-6.01477,-6.41383,-4.20912,-2.19632,0.911457,0.00964403,0.0162196,-0.014466,0.0133464,670.091,1163.92,670,600,670.091,600,670,600
2022-10-20T13:05:06.472000,-0.420166,0.864868,0.432739,0,-6.05142,-6.41383,-4.23628,-2.24257,0.963543,0.0100825,0.0166581,-0.0157812,0.0123699,670.182,1164.19,670,600.087,670,600,670.091,600
2022-10-20T13:05:06.474000,-0.336121,1.10071,0.721252,-0.142822,-6.0881,-6.35631,-4.23628,-2.26569,0.917969,0.0100825,0.014466,-0.0157812,0.0126953,670.091,1164.38,670.091,600,669.909,600,670.182,600
2022-10-20T13:05:06.476000,-0.588196,0.864868,0.793335,-0.0714111,-6.01477,-6.38507,-4.23628,-2.1732,1.02214,0.00920582,0.0127127,-0.0157812,0.0123699,670.091,1164.19,670.091,600,669.909,600,670.091,600
2022-10-20T13:05:06.478000,-0.252075,0.628967,0.432739,0.0714111,-6.01477,-6.38507,-4.23628,-2.1732,0.917969,0.0105209,0.0149045,-0.0166581,0.0133464,670,1164.47,670,599.913,669.909,600,670.091,599.913
2022-10-20T13:05:06.480000,-0.50415,0.786255,0.793335,0,-6.05142,-6.41383,-4.23628,-2.1732,0.898438,0.00920582,0.0122743,-0.0149045,0.0126953,670.091,1164.47,669.909,599.913,669.909,600.087,670.182,600
2022-10-20T13:05:06.482000,-0.50415,0.550354,0.576965,0,-5.94141,-6.35631,-4.20912,-2.15009,0.970051,0.00964403,0.0149045,-0.015343,0.0130208,670.091,1164.47,669.909,600,670,600.087,670.091,600
2022-10-20T13:05:06.484000,-0.336121,0.393127,0.288513,0,-6.01477,-6.38507,-4.2906,-2.24257,0.898438,0.0100825,0.0135894,-0.015343,0.0133464,670.091,1164.47,670,600.087,670,600,670.091,600
2022-10-20T13:05:06.486000,-0.50415,0.550354,0.937622,-0.0714111,-6.01477,-6.41383,-4.23628,-2.19632,1.09375,0.00920582,0.0149045,-0.0175347,0.0126953,670.091,1164.92,670.091,600.087,670.091,600,670.091,600
2022-10-20T13:05:06.488000,-0.50415,0.707642,0.360596,0,-6.05142,-6.41383,-4.23628,-2.19632,1.02864,0.0100825,0.0118361,-0.0157812,0.0130208,670.091,1164.65,670,600.087,669.909,599.913,670.091,600
2022-10-20T13:05:06.490000,-0.336121,0.786255,0.649109,-0.142822,-6.05142,-6.38507,-4.26344,-2.19632,0.989582,0.0105209,0.0122743,-0.014466,0.0130208,670.091,1164.56,670,600.087,670,600,670.091,600
2022-10-20T13:05:06.492000,-0.672241,0.550354,0.865479,0,-6.16147,-6.4426,-4.26344,-2.19632,0.859375,0.0105209,0.0131509,-0.0157812,0.0120442,670.091,1164.74,670,600.087,669.909,600,670.182,600
2022-10-20T13:05:06.494000,-0.420166,0.393127,0.288513,0.0714111,-6.01477,-6.4426,-4.26344,-2.19632,0.983074,0.0105209,0.0149045,-0.0157812,0.0130208,670.091,1164.83,670,599.913,669.909,600,670.091,600
2022-10-20T13:05:06.496000,-0.336121,0.943481,0.504883,-0.0714111,-5.94141,-6.38507,-4.26344,-2.21945,1.05469,0.0100825,0.015343,-0.015343,0.0123699,670.091,1164.65,670.091,600.434,670.091,600.087,670,600
2022-10-20T13:05:06.498000,-0.336121,0.628967,0.21637,0.0714111,-5.90472,-6.35631,-4.26344,-2.1732,1.03516,0.00920582,0.0170963,-0.015343,0.0123699,670.091,1165.01,670,600,670.091,600,670,599.913
2022-10-20T13:05:06.500000,-0.336121,1.10071,0.793335,-0.142822,-6.01477,-6.32755,-4.23628,-2.19632,1.04167,0.00920582,0.0157812,-0.0162196,0.0126953,670.091,1165.01,670.091,600,670,600,670.091,600
2022-10-20T13:05:06.502000,-0.16803,0.471741,0.576965,0,-5.97809,-6.38507,-4.2906,-2.1732,1.03516,0.0105209,0.0131509,-0.0162196,0.0120442,670.091,1165.1,670,600,669.909,600,670.091,600
2022-10-20T13:05:06.504000,-0.420166,0.393127,0.288513,-0.0714111,-5.94141,-6.41383,-4.23628,-2.10385,0.963543,0.0100825,0.0149045,-0.0149045,0.0126953,670,1165.01,670,600.087,669.909,600,670.182,600
2022-10-20T13:05:06.506000,-0.588196,0.314514,0.865479,-0.142822,-6.01477,-6.32755,-4.2906,-2.19632,0.983074,0.0105209,0.0140278,-0.0157812,0.0120442,670,1165.47,670,600,670.273,600.087,670.091,600
2022-10-20T13:05:06.508000,-0.50415,0.471741,0.360596,0,-6.0881,-6.38507,-4.23628,-2.19632,0.976562,0.0113976,0.0122743,-0.0166581,0.0117188,670.091,1165.38,670,600,670,600.087,670.091,599.913
2022-10-20T13:05:06.510000,-0.588196,1.10071,0.793335,-0.214172,-6.01477,-6.32755,-4.23628,-2.10385,1.04818,0.00920582,0.0135894,-0.0162196,0.0120442,670.091,1165.38,670,600,670,599.913,670.182,600
2022-10-20T13:05:06.512000,-0.0840454,0.550354,0.360596,0,-6.01477,-6.35631,-4.23628,-2.24257,1.10677,0.0100825,0.0149045,-0.015343,0.0130208,670.091,1165.56,670,600.087,670,600,670.273,600
2022-10-20T13:05:06.514000,-0.0840454,0.550354,0.360596,0,-6.01477,-6.35631,-4.23628,-2.24257,1.10677,0.0100825,0.0149045,-0.015343,0.0130208,670.091,1165.56,670,600.087,670,600,670.273,600
2022-10-20T13:05:06.516000,-0.672241,0.235901,0.504883,0,-6.05142,-6.38507,-4.18198,-2.15009,1.03516,0.00920582,0.0149045,-0.0149045,0.0130208,670,1165.38,670,600,670,600.087,670.273,600
2022-10-20T13:05:06.518000,-0.336121,0.314514,0.288513,0,-5.97809,-6.38507,-4.23628,-2.19632,1.0612,0.00920582,0.0157812,-0.0170963,0.0133464,670.091,1165.38,670,600,670,600,670,599.913
2022-10-20T13:05:06.520000,-0.588196,0.707642,0.649109,-0.214172,-5.97809,-6.32755,-4.23628,-2.1732,1.09375,0.0100825,0.014466,-0.014466,0.0136719,670.091,1165.47,670,600,669.909,600,670,600
2022-10-20T13:05:06.522000,-0.336121,0.707642,0.576965,-0.142822,-5.97809,-6.38507,-4.26344,-2.24257,1.10026,0.0100825,0.0135894,-0.0170963,0.0126953,670.091,1165.47,670,600,670,600.087,670.365,600
2022-10-20T13:05:06.524000,-0.336121,0.550354,0.360596,0,-5.97809,-6.38507,-4.23628,-2.15009,1.10026,0.00832891,0.0131509,-0.0175347,0.0126953,670.091,1165.38,670,600,670,600.087,670.091,600
2022-10-20T13:05:06.526000,-0.50415,0.471741,0.793335,-0.142822,-5.97809,-6.41383,-4.26344,-2.19632,1.06771,0.00920582,0.0135894,-0.015343,0.0123699,670,1165.83,670,600,670,599.913,670.091,600.087
2022-10-20T13:05:06.528000,-0.420166,0.235901,0.432739,-0.0714111,-6.01477,-6.35631,-4.23628,-2.12697,0.898438,0.00920582,0.0122743,-0.0157812,0.0130208,670,1165.47,670,600,669.909,600,670.091,599.913
2022-10-20T13:05:06.530000,-0.16803,0.314514,0.21637,-0.142822,-6.01477,-6.38507,-4.23628,-2.19632,1.04818,0.0100825,0.0131509,-0.015343,0.0130208,670.091,1165.47,670,600,669.909,600.087,670.182,599.826
2022-10-20T13:05:06.532000,-0.336121,0.471741,0.432739,-0.0714111,-5.86804,-6.38507,-4.2906,-2.21945,1.22396,0.0100825,0.0157812,-0.015343,0.014323,670.273,1165.56,669.909,600,670,600,670.091,600
2022-10-20T13:05:06.534000,-0.252075,0.707642,0.576965,-0.142822,-5.97809,-6.32755,-4.26344,-2.21945,1.00911,0.0100825,0.0149045,-0.0175347,0.0139973,670.091,1165.47,670,600,670,600,670.091,600
2022-10-20T13:05:06.536000,-0.588196,0.393127,0.576965,-0.214172,-6.01477,-6.4426,-4.20912,-2.1732,1.09375,0.00832891,0.0149045,-0.0170963,0.0126953,670,1165.47,670,600,670,600,670.091,599.913
2022-10-20T13:05:06.538000,-0.336121,0.314514,0.288513,0,-5.97809,-6.35631,-4.23628,-2.1732,1.10026,0.0100825,0.0157812,-0.0170963,0.0130208,670.091,1165.56,670.091,600,670,600,670.182,599.913
2022-10-20T13:05:06.540000,-0.336121,0.314514,0.288513,0,-5.97809,-6.35631,-4.23628,-2.1732,1.10026,0.0100825,0.0157812,-0.0170963,0.0130208,670.091,1165.56,670.091,600,670,600,670.182,599.913
2022-10-20T13:05:06.542000,-0.50415,0.628967,0.432739,-0.142822,-5.94141,-6.38507,-4.23628,-2.19632,1.06771,0.00920582,0.0140278,-0.0170963,0.0126953,670.182,1165.47,670,599.913,670,600,670.091,600
2022-10-20T13:05:06.544000,-0.336121,0.550354,0.360596,-0.142822,-5.97809,-6.4426,-4.23628,-2.21945,0.957031,0.00964403,0.0135894,-0.0162196,0.0136719,670.182,1165.38,669.909,600,670,600.087,670.091,600
2022-10-20T13:05:06.546000,-0.50415,0.864868,0.721252,-0.428406,-6.01477,-6.35631,-4.26344,-2.21945,1.21745,0.00964403,0.015343,-0.0157812,0.0139973,670.182,1165.74,669.909,600,670,600,670.091,600
2022-10-20T13:05:06.548000,0,0.943481,0.21637,-0.214172,-6.05142,-6.41383,-4.23628,-2.21945,1.07422,0.00876737,0.0140278,-0.0149045,0.0133464,670.091,1165.47,670,600.087,670,600,670.091,600
2022-10-20T13:05:06.550000,-0.336121,0.786255,0.432739,-0.285583,-6.05142,-6.41383,-4.26344,-2.21945,1.13281,0.00920582,0.014466,-0.0162196,0.0120442,670.091,1165.47,670.182,600.087,669.909,600,670.091,600
2022-10-20T13:05:06.552000,-0.50415,0.943481,0.721252,-0.428406,-6.12479,-6.38507,-4.26344,-2.24257,1.14583,0.0118361,0.0118361,-0.014466,0.0130208,670.091,1165.56,670.091,600,669.909,600,670.091,599.913
2022-10-20T13:05:06.554000,-0.252075,0.471741,0.21637,-0.0714111,-6.01477,-6.41383,-4.20912,-2.21945,1.00261,0.00832891,0.0157812,-0.0179732,0.0117188,670.091,1165.65,670.091,600,669.909,600.087,670.091,600
2022-10-20T13:05:06.556000,-0.588196,0.628967,0.793335,-0.214172,-6.01477,-6.35631,-4.20912,-2.24257,1.02864,0.00920582,0.0166581,-0.015343,0.0120442,670.091,1165.38,669.909,600,670.091,600,670,600
2022-10-20T13:05:06.558000,-0.252075,0.550354,0.288513,-0.0714111,-6.01477,-6.41383,-4.26344,-2.21945,1.07422,0.00876737,0.0149045,-0.0175347,0.0133464,670.182,1165.56,670.091,600.174,670,600,670.091,599.913
2022-10-20T13:05:06.560000,-0.588196,0.786255,0.721252,-0.285583,-6.01477,-6.38507,-4.26344,-2.24257,1.02864,0.0105209,0.0157812,-0.0175347,0.0133464,670.091,1165.47,670,600.174,669.909,599.913,670.091,599.913
2022-10-20T13:05:06.562000,-0.50415,0.314514,0.576965,-0.214172,-6.01477,-6.41383,-4.20912,-2.21945,1.15886,0.0105209,0.0131509,-0.015343,0.0130208,670.091,1165.47,670,600.087,669.909,600,670.091,600
2022-10-20T13:05:06.564000,-0.336121,0.471741,0.21637,-0.0714111,-6.01477,-6.38507,-4.26344,-2.19632,1.16536,0.00920582,0.0127127,-0.0175347,0.0130208,670.091,1165.47,670,599.913,669.909,600,670.182,600
2022-10-20T13:05:06.566000,-0.50415,0.471741,0.865479,-0.356995,-6.05142,-6.38507,-4.26344,-2.21945,1.44531,0.0100825,0.0135894,-0.0170963,0.0136719,670.091,1165.74,670,600,670,600.087,670.091,600
2022-10-20T13:05:06.568000,-0.588196,0.393127,0.504883,0,-5.97809,-6.41383,-4.26344,-2.24257,1.28906,0.00745225,0.0127127,-0.0157812,0.0130208,670.091,1165.56,670,600.347,670.091,600.087,670,600
2022-10-20T13:05:06.570000,-0.50415,0.864868,0.576965,-0.499756,-5.97809,-6.35631,-4.31775,-2.19632,1.15234,0.00964403,0.014466,-0.0170963,0.0123699,670.091,1165.47,670,600,669.909,599.913,670,600
2022-10-20T13:05:06.572000,-0.50415,0.864868,0.576965,-0.499756,-5.97809,-6.35631,-4.31775,-2.19632,1.15234,0.00964403,0.014466,-0.0170963,0.0123699,670.091,1165.47,670,600,669.909,599.913,670,600
2022-10-20T13:05:06.574000,-0.16803,0.393127,0.360596,-0.214172,-6.05142,-6.35631,-4.23628,-2.19632,1.13281,0.0113976,0.015343,-0.0157812,0.0133464,670,1165.65,670,600,669.818,600,670.091,600
2022-10-20T13:05:06.576000,-0.50415,0,0.504883,-0.142822,-5.97809,-6.38507,-4.23628,-2.1732,1.11979,0.00832891,0.0131509,-0.0149045,0.0136719,670.091,1165.38,670,600,669.818,600.087,670.182,600
2022-10-20T13:05:06.578000,-0.252075,0.314514,0.360596,-0.0714111,-5.97809,-6.38507,-4.20912,-2.21945,1.15886,0.00964403,0.0127127,-0.0157812,0.0123699,670.091,1165.01,670,600,670,600.174,670,599.913
2022-10-20T13:05:06.580000,-0.588196,0.786255,0.504883,-0.285583,-5.97809,-6.35631,-4.23628,-2.21945,1.17188,0.0100825,0.015343,-0.0170963,0.0133464,670.091,1164.83,670,600.087,670,600.087,669.909,599.913
2022-10-20T13:05:06.582000,-0.336121,0.943481,0.649109,-0.428406,-6.01477,-6.35631,-4.20912,-2.19632,1.24349,0.0100825,0.0140278,-0.0157812,0.0130208,670.182,1164.56,670,600,670,599.913,670,599.913
2022-10-20T13:05:06.584000,-0.336121,0.314514,0.144226,-0.0714111,-6.05142,-6.41383,-4.23628,-2.24257,1.25,0.00876737,0.0122743,-0.0149045,0.0126953,670.091,1164.19,670,600,670,600,670.091,600
2022-10-20T13:05:06.586000,-0.672241,0.393127,0.793335,-0.285583,-6.05142,-6.41383,-4.26344,-2.21945,1.30208,0.00832891,0.015343,-0.015343,0.0130208,670,1164.47,670,600,670,600.26,670.273,600.087
2022-10-20T13:05:06.588000,-0.420166,0,0.432739,0,-6.01477,-6.47136,-4.2906,-2.1732,1.14583,0.00964403,0.0157812,-0.0149045,0.0126953,670,1164.01,670,600,670,600,670.182,600
2022-10-20T13:05:06.590000,-0.50415,0.235901,0.288513,-0.214172,-6.05142,-6.41383,-4.26344,-2.1732,1.06771,0.00920582,0.015343,-0.015343,0.0130208,670.091,1163.83,670,600,670,600.087,670.182,599.913
2022-10-20T13:05:06.592000,-0.672241,0.786255,0.649109,-0.499756,-5.97809,-6.35631,-4.31775,-2.1732,1.11979,0.00876737,0.0162196,-0.0170963,0.0130208,670.091,1163.83,670,600,670,600,670,599.913
2022-10-20T13:05:06.594000,-0.50415,0.157227,0.360596,-0.142822,-5.97809,-6.41383,-4.2906,-2.24257,1.38672,0.0105209,0.0127127,-0.015343,0.0126953,670.182,1163.83,670,600,669.909,600,670,600
2022-10-20T13:05:06.596000,-0.336121,0.393127,0.649109,-0.214172,-6.0881,-6.29878,-4.2906,-2.1732,1.5625,0.00876737,0.015343,-0.014466,0.0133464,670.182,1163.46,670,600,670,600.087,670.365,600
2022-10-20T13:05:06.598000,-0.0840454,1.02209,0.144226,0,-5.97809,-6.38507,-4.23628,-2.1732,1.10026,0.00876737,0.0135894,-0.0162196,0.0130208,670,1163.55,670,600,669.909,600.174,670.182,600
2022-10-20T13:05:06.600000,-0.756226,0.707642,0.649109,-0.285583,-6.01477,-6.35631,-4.20912,-2.19632,1.20443,0.00920582,0.0127127,-0.0149045,0.0133464,670,1163.37,670,600,670,600,670.182,600
2022-10-20T13:05:06.602000,-0.756226,0.786255,0.504883,-0.285583,-6.01477,-6.4426,-4.23628,-2.21945,1.27604,0.0109591,0.0149045,-0.0162196,0.0126953,670,1163.55,670.091,600,670,600.087,670.182,599.913
2022-10-20T13:05:06.604000,-0.252075,0.550354,0.21637,-0.285583,-5.90472,-6.41383,-4.12766,-2.15009,1.18489,0.00964403,0.0149045,-0.0175347,0.0136719,670.091,1163.28,670,599.913,669.909,600,670.182,599.826
2022-10-20T13:05:06.606000,-0.672241,0.393127,0.865479,-0.571167,-6.05142,-6.35631,-4.2906,-2.19632,1.20443,0.0100825,0.014466,-0.0170963,0.0130208,670.273,1163.65,670,600,670,600,670.091,600
2022-10-20T13:05:06.608000,-0.16803,0.471741,0.576965,-0.428406,-6.01477,-6.4426,-4.20912,-2.1732,1.29557,0.00920582,0.014466,-0.015343,0.0126953,670.273,1163.46,669.909,600,669.909,600,670.091,600
2022-10-20T13:05:06.610000,-0.16803,0.314514,0.21637,-0.0714111,-6.0881,-6.4426,-4.26344,-2.21945,1.30208,0.0100825,0.0149045,-0.0157812,0.0120442,670.182,1163.37,669.909,600,669.909,600,670.091,600
2022-10-20T13:05:06.612000,-0.50415,0,0.288513,-0.142822,-6.01477,-6.41383,-4.23628,-2.19632,1.38021,0.0100825,0.0135894,-0.0170963,0.0130208,670,1163.37,670.091,600.087,670,600,670.091,600
2022-10-20T13:05:06.614000,-0.0840454,0.628967,0.288513,-0.285583,-6.01477,-6.41383,-4.26344,-2.19632,1.39974,0.00920582,0.0127127,-0.0170963,0.014323,670,1163.1,670.091,600,669.909,600,670.091,600
2022-10-20T13:05:06.616000,-0.0840454,0.628967,0.288513,-0.285583,-6.01477,-6.41383,-4.26344,-2.19632,1.39974,0.00920582,0.0127127,-0.0170963,0.014323,670,1163.1,670.091,600,669.909,600,670.091,600
2022-10-20T13:05:06.618000,-0.50415,0.628967,0.721252,-0.428406,-6.01477,-6.38507,-4.23628,-2.1732,1.34766,0.00920582,0.0131509,-0.0157812,0.0130208,670.456,1163.19,670.091,600,670,600,670.091,600
2022-10-20T13:05:06.620000,-0.420166,0.864868,0.649109,-0.356995,-5.97809,-6.35631,-4.23628,-2.15009,1.19792,0.00964403,0.0170963,-0.0175347,0.0133464,670.182,1163.37,670,599.913,669.909,600,670.091,600
2022-10-20T13:05:06.622000,-0.756226,0.235901,0.721252,-0.428406,-5.97809,-6.41383,-4.26344,-2.1732,1.28906,0.00876737,0.014466,-0.0157812,0.0139973,670.091,1163.28,669.909,600,670,600,670.091,600
2022-10-20T13:05:06.624000,-0.0840454,0.393127,0.360596,-0.142822,-5.97809,-6.38507,-4.2906,-2.19632,1.25651,0.00964403,0.015343,-0.0149045,0.0123699,670.091,1163.19,669.909,600,670,600,670.091,600
2022-10-20T13:05:06.626000,-0.588196,0.550354,0.793335,-0.285583,-6.05142,-6.41383,-4.26344,-2.21945,1.23698,0.0105209,0.0127127,-0.014466,0.0126953,670.091,1163.55,670,600.087,670,600,670.091,600
2022-10-20T13:05:06.628000,-0.336121,0.471741,0.504883,-0.356995,-6.05142,-6.41383,-4.26344,-2.19632,1.19792,0.0109591,0.0140278,-0.0162196,0.0130208,670.091,1163.28,670.182,600.087,669.909,600,670.091,600
2022-10-20T13:05:06.630000,-0.420166,0.0786133,0.21637,-0.214172,-6.05142,-6.41383,-4.2906,-2.19632,1.19792,0.00920582,0.0140278,-0.0157812,0.0130208,670.091,1163.28,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:05:06.632000,-0.756226,0.550354,0.649109,-0.428406,-6.01477,-6.35631,-4.2906,-2.12697,1.19792,0.0100825,0.0157812,-0.0135894,0.0126953,670.091,1163.37,670.091,599.913,669.909,600,670.182,600
2022-10-20T13:05:06.634000,-0.50415,-0.157227,0.288513,-0.285583,-5.97809,-6.38507,-4.23628,-2.1732,1.28906,0.0100825,0.0131509,-0.0149045,0.0133464,670.091,1163.28,669.909,600,670,600.087,670.091,600
2022-10-20T13:05:06.636000,-0.756226,0.864868,0.721252,-0.428406,-6.05142,-6.29878,-4.23628,-2.24257,1.21745,0.00876737,0.0162196,-0.0157812,0.0133464,670.182,1163.19,670,600.087,670.091,600,670.091,599.913
2022-10-20T13:05:06.638000,-0.336121,0.393127,0.21637,-0.142822,-6.01477,-6.4426,-4.18198,-2.19632,1.38021,0.0109591,0.0170963,-0.014466,0.0130208,670.091,1163.28,670.456,600.087,670,600,670.091,600
2022-10-20T13:05:06.640000,-0.50415,0.864868,0.721252,-0.499756,-6.12479,-6.32755,-4.15482,-2.26569,1.3737,0.0100825,0.0131509,-0.0162196,0.0133464,670.182,1163.28,670,600.087,669.909,599.913,670.091,599.913
